fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-03-31,278262000,70696000,2017-04-27,0.25,0.17,254186867,70696000,75041000,0.2781260921713945,-4345000
2017-06-30,256730000,-6160000,2017-07-27,-0.01,0.16,253986867,-1655000,72429000,-0.024253222510122935,-74084000
2017-09-30,368756000,-12023000,2017-10-27,-0.04,0.26,253986867,-3623000,47667000,-0.047337093220650654,-51290000
2017-12-31,370630000,8310000,2018-02-28,0.08,0.28,253986867,11284000,62408000,0.03271822711998727,-51124000
2018-03-31,316938000,28418000,2018-05-11,0.11,0.2,253986867,28418000,21142000,0.11188767488517427,7276000
2018-06-30,322566000,41277000,2018-07-25,0.16,0.26,253986867,41277000,30391000,0.1625162768750559,10886000
2018-09-30,271853000,-10287000,2018-10-25,-0.04,0.15,253986867,28091000,18190000,-0.04050209414961601,9901000
2018-12-31,256024000,-72854000,2019-02-21,-0.26,0.05,253986867,-61416000,39307000,-0.2868416027195611,-100723000
2019-03-31,186159000,27265000,2019-04-30,0.11,0.08,253986867,-29352000,8369000,0.10734807008741913,-37721000
2019-06-30,216145000,9700000,2019-07-26,0.04,0.07,253986867,63188000,27768000,0.03819095103055072,35420000
2019-09-30,230191000,4500000,2019-10-29,0.02,0.09,253986867,2866000,27691000,0.017717451509018378,-24825000
2019-12-31,235490000,-53672000,2020-02-20,-0.21,0.13,253986867,-55003000,38348000,-0.21131801275378542,-93351000
2020-03-31,114502000,-68263000,2020-05-18,-0.3,-0.05,253986867,31281000,10046000,-0.2687658649689159,21235000
2020-06-30,97785000,-15567000,2020-07-29,-0.1,-0.18,259450000,-8818000,11435000,-0.06,-20253000
2020-09-30,228195000,14912000,2020-11-03,0.1,0.1,253986867,94160000,12601000,0.058711697089440455,81559000
2020-12-31,236060000,-60010000,2021-02-24,-0.24,0.14,253986867,-69548000,37464000,-0.23627205890137618,-107012000
2021-03-31,185888000,16370000,2021-04-29,0.06,0.13,253986867,23267000,12960000,0.06445215137836241,10307000
2021-06-30,240856000,37542000,2021-08-01,0.15,0.28,253986867,102629000,21356000,0.14781079212257064,81273000
2021-09-30,220361000,-91852000,2021-10-27,-0.36,0.23,253986867,-464304000,23884000,-0.36164074577919025,-488188000
2021-12-31,253345000,78952000,2022-02-28,-0.89,0.3,253986867,78952000,32109000,0.3108507181200042,46843000
2022-03-31,232919000,604524000,2022-04-28,2.5,0.34,253986867,-61317000,19863000,2.38013881245285,-81180000
2022-06-30,150105000,-36284000,2022-07-14,-0.16,0.2,253986867,-50555000,30442000,-0.1428577801229384,-80997000
2022-09-30,195416000,-19771000,2022-11-09,-0.08,0.03,253986867,5637000,37198000,-0.07784260750773385,-31561000
2022-12-31,246362000,54081000,2023-02-28,0.27,0.25,253986867,813000,58768000,0.21292833223538285,-57955000
2023-03-31,185498000,64404000,2023-04-28,0.25,0.25,253986867,-37263000,36185000,0.253572165997071,-73448000
2023-06-30,173253000,-6745000,2023-07-27,-0.03,-0.03,253986867,67297000,49688000,-0.026556491206295323,17609000
2023-09-30,211293000,-28032000,2023-10-19,-0.0958,0.11,253986867,88167000,59786000,-0.11036791126684514,28381000
2023-12-31,253801000,-9772000,2024-02-29,-0.04,0.15,253986867,71603000,95042000,-0.03847443025469502,-23439000
2024-03-31,246801000,61428000,2024-04-29,0.24,0.14,253986867,17063000,57750000,0.2418550247324402,-40687000
2024-06-30,277105000,70720000,2024-07-25,0.28,0.35,253986867,110081000,84940000,0.2784395934928399,25141000
2024-09-30,331106000,236927000,2024-10-30,0.9328,0.28,253987000,180824000,95448000,0.9328312078964671,85376000
2024-12-31,299593000,33614000,2025-02-26,0.1256,0.245,253986867,178091000,100974000,0.13234542556092083,77117000
2025-03-31,307724000,140087000,2025-04-28,0.5511,0.305,253987000,21467000,82717000,0.5515518510789922,-61250000
2025-06-30,369482000,91304000,2025-07-23,0.3716,0.3672,253987000,135387049,104427379,0.35948296566359694,30959670
2025-09-30,431791032,167441012,2025-10-30,0.66,0.4,253986867,186580755,137200435,0.6592506690513253,49380320
