fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,58256000,10858000,2005-10-17,0.06,0.05,193876000,15668000,1095000,0.05600486909158431,14573000
2005-12-31,60818000,11750000,2006-01-25,0.06,0.06,193900000,12093000,910000,0.06059824651882414,11183000
2006-03-31,59040000,8800000,2006-04-24,0.05,0.05,193676000,14360000,1031000,0.04543670873004399,13329000
2006-06-30,63074000,11434000,2006-07-18,0.06,0.05,190068000,12223000,992000,0.06015741734537113,11231000
2006-09-30,58005000,10116000,2006-10-17,0.06,0.05,182728000,15950000,1208000,0.05536097368766692,14742000
2006-12-31,58305000,9505000,2007-01-23,0.05,0.05,182700000,5946000,993000,0.05202517788724685,4953000
2007-03-31,50929000,4635000,2007-04-17,0.03,0.04,179620000,6488000,1487000,0.025804476116245405,5001000
2007-06-30,54742000,3827000,2007-08-15,0.02,0.03,177124000,11501000,1074000,0.02160633228698539,10427000
2007-09-30,54745000,7343000,2007-11-01,0.04,0.03,174024000,18008000,746000,0.04219532937985565,17262000
2007-12-31,65321000,11094000,2008-02-14,0.06,0.05,172500000,12476000,1328000,0.06431304347826088,11148000
2008-03-31,60513000,8475000,2008-04-28,0.05,0.04,172464000,13690000,1709000,0.04914069023100473,11981000
2008-06-30,67089000,5653000,2008-07-28,0.05,0.06,170352000,14305000,1798000,0.03318423029961492,12507000
2008-09-30,63256000,11333000,2008-10-29,0.05,0.04,165848000,10748000,737000,0.06833365491293232,10011000
2008-12-31,51822000,1814000,2009-02-17,0.01,0.01,165800000,20194000,1768000,0.010940892641737032,18426000
2009-03-31,42287000,-3410000,2009-05-04,-0.02,-0.01,158620000,518000,1741000,-0.021497919556171984,-1223000
2009-06-30,40968000,-6419000,2009-08-05,-0.02,-0.03,158624000,-3864000,1097000,-0.04046676417187815,-4961000
2009-09-30,41178000,4501000,2009-11-02,0.01,-0.01,158664000,3768000,1674000,0.028368123834014016,2094000
2009-12-31,51294000,459000,2010-02-11,0.01,,158700000,11861000,954000,0.002892249527410208,10907000
2010-03-31,58967000,8545000,2010-05-03,0.06,0.04,158732000,9711000,1081000,0.05383287553864375,8630000
2010-06-30,71811000,14927000,2010-08-02,0.1,0.05,159172000,11566000,1150000,0.09377905661799814,10416000
2010-09-30,74993000,18145000,2010-11-01,0.11,0.08,159668000,25471000,1076000,0.11364205726883282,24395000
2010-12-31,84920000,19764000,2011-02-10,0.12,0.1,159700000,29595000,2545000,0.12375704445835943,27050000
2011-03-31,74394000,13636000,2011-05-02,0.08,0.06,169144000,20783000,1577000,0.08061769852906399,19206000
2011-06-30,83393000,19097000,2011-08-01,0.11,0.09,171240000,27296000,2048000,0.11152184069142723,25248000
2011-09-30,80085000,18037000,2011-11-01,0.11,0.09,171904000,14291000,1920000,0.1049248417721519,12371000
2011-12-31,84042000,19099000,2012-02-09,0.11,0.1,171900000,23724000,2275000,0.11110529377545085,21449000
2012-03-31,77709000,14282000,2012-04-30,0.08,0.08,174360000,12854000,2487000,0.08191098875888965,10367000
2012-06-30,84326000,19767000,2012-07-30,0.11,0.1,174404000,27318000,2817000,0.11334029036031283,24501000
2012-09-30,80076000,17805000,2012-10-29,0.1,0.09,174516000,34637000,2317000,0.1020250292236815,32320000
