fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-09-30,18492609000,3552532000,2021-10-28,0.04,0.02,15859517857,6398200000,1699700000,0.22400000000201772,4698500000
2021-12-31,22010789000,3607274000,2022-03-08,0.04,0.04,15858600000,11792500000,3010300000,0.22746484557274918,8782200000
2022-03-31,18439152000,3412772000,2022-05-05,0.04,0.04,15851240130,519756000,888537000,0.21530000000069396,-368781000
2022-06-30,17988995000,2969744000,2022-07-28,0.04,0.02,15855547250,2202203000,1753090000,0.1873000000047302,449113000
2022-09-30,20587642000,3108556000,2022-10-27,0.04,0.03,15851891892,6109394000,1855947000,0.19609999999866262,4253447000
2022-12-31,22693011000,4966828000,2023-03-02,0.06,0.03,15839338167,11810800000,2035500000,0.3135754756690523,9775300000
2023-03-31,20531743000,3699575000,2023-05-04,0.04,0.03,15853300000,-576300000,1153000000,0.23336308528823652,-1729300000
2023-06-30,18898114000,2502974000,2023-08-03,0.03,0.03,15846200000,3415700000,1295700000,0.15795420984210726,2120000000
2023-09-30,20317765000,3911740000,2023-10-31,0.05,0.04,15843600000,7923000000,1282700000,0.24689716983513849,6640300000
2023-12-31,19989278000,4387611000,2024-03-04,0.06,0.05,15827595766,13949012000,2272719000,0.27721272800163577,11676293000
2024-03-31,20276300000,3700300000,2024-05-08,0.05,0.04,15842700000,718200000,1015900000,0.2335649857663151,-297700000
2024-06-30,20044215000,2396309000,2024-08-01,0.03,0.03,15807830331,3358126000,1028091000,0.15159000000782588,2330035000
2024-09-30,22096739000,3460273000,2024-10-31,0.04,0.04,15814000000,8108432000,1186002000,0.21881073732136083,6922430000
2024-12-31,27035449000,4880342000,2025-02-26,0.0529,0.05,15809800000,13914278000,1519113000,0.30869093853179674,12395165000
2025-03-31,22497378000,3693946000,2025-05-06,0.0418,0.0419,15736600000,1204000000,828200000,0.2347359658376015,375800000
2025-06-30,20090194000,2717722000,2025-07-31,0.18,0.034,15736600000,3050000000,1088200000,0.17270071044571253,1961800000
2025-09-30,20847262000,4745128000,2025-10-30,0.0446,0.0395,15670832000,6918986000,1043944000,0.3028000044924226,5875042000
