fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,1858000000,30000000,2005-10-25,0.07,0.1,8560000000,153000000,76000000,0.0035046728971962616,77000000
2005-12-31,2977000000,173000000,2006-02-02,0.02,0.01,8520000000,630000000,55000000,0.020305164319248826,575000000
2006-03-31,2279000000,51000000,2006-04-25,0.01,0.01,8520000000,-303000000,46000000,0.005985915492957746,-349000000
2006-06-30,2139000000,22000000,2006-07-25,0.05,0.06,8520000000,130000000,58000000,0.0025821596244131454,72000000
2006-09-30,2307000000,19000000,2006-10-24,0.05,0.03,8480000000,130000000,62000000,0.002240566037735849,68000000
2006-12-31,3986000000,97000000,2007-02-01,0.01,0.01,8420000000,744000000,50000000,0.01152019002375297,694000000
2007-03-31,3015000000,111000000,2007-04-24,0.01,0.01,8400000000,-279000000,34000000,0.013214285714285715,-313000000
2007-06-30,2886000000,78000000,2007-07-24,0.01,0.01,8460000000,299000000,47000000,0.009219858156028368,252000000
2007-09-30,3262000000,80000000,2007-10-23,0.01,0.01,8500000000,237000000,69000000,0.009411764705882352,168000000
2007-12-31,5672000000,207000000,2008-01-30,0.02,0.02,8540000000,1148000000,73000000,0.02423887587822014,1075000000
2008-03-31,4135000000,143000000,2008-04-23,0.02,0.02,8520000000,-645000000,61000000,0.016784037558685447,-706000000
2008-06-30,4063000000,158000000,2008-07-23,0.02,0.01,8600000000,347000000,69000000,0.018372093023255813,278000000
2008-09-30,4264000000,118000000,2008-10-22,0.01,0.01,8720000000,424000000,102000000,0.01353211009174312,322000000
2008-12-31,6704000000,225000000,2009-01-29,0.03,0.02,8700000000,1571000000,102000000,0.02586206896551724,1469000000
2009-03-31,4889000000,177000000,2009-04-23,0.02,0.02,8740000000,-585000000,55000000,0.02025171624713959,-640000000
2009-06-30,4651000000,142000000,2009-07-23,0.02,0.02,8800000000,468000000,78000000,0.016136363636363636,390000000
2009-09-30,5449000000,199000000,2009-10-22,0.02,0.02,8820000000,799000000,103000000,0.02256235827664399,696000000
2009-12-31,9520000000,384000000,2010-01-28,0.04,0.04,9000000000,2611000000,137000000,0.042666666666666665,2474000000
2010-03-31,7131000000,299000000,2010-04-22,0.03,0.03,9080000000,-1098000000,140000000,0.032929515418502205,-1238000000
2010-06-30,6566000000,207000000,2010-07-22,0.02,0.03,9100000000,250000000,196000000,0.02274725274725275,54000000
2010-09-30,7560000000,231000000,2010-10-21,0.03,0.02,9120000000,855000000,315000000,0.02532894736842105,540000000
2010-12-31,12947000000,416000000,2011-01-27,0.05,0.04,9160000000,3488000000,328000000,0.045414847161572056,3160000000
2011-03-31,9857000000,201000000,2011-04-26,0.02,0.03,9180000000,-1586000000,298000000,0.021895424836601306,-1884000000
2011-06-30,9913000000,191000000,2011-07-26,0.02,0.02,9200000000,423000000,433000000,0.02076086956521739,-10000000
2011-09-30,10876000000,63000000,2011-10-25,0.01,0.01,9220000000,797000000,529000000,0.006832971800433839,268000000
2011-12-31,17431000000,177000000,2012-01-31,0.02,0.01,9240000000,4269000000,550000000,0.019155844155844155,3719000000
2012-03-31,13185000000,130000000,2012-04-26,0.01,0.07,9200000000,-2438000000,386000000,0.014130434782608696,-2824000000
2012-06-30,12834000000,7000000,2012-07-26,0.01,0.02,9160000000,594000000,657000000,0.0007641921397379913,-63000000
2012-09-30,13806000000,-274000000,2012-10-25,-0.01,-0.08,9200000000,943000000,716000000,-0.029782608695652173,227000000
2012-12-31,21268000000,98000000,2013-01-29,0.01,0.01,9220000000,5081000000,2026000000,0.010629067245119306,3055000000
2013-03-31,16070000000,82000000,2013-04-25,0.01,0.08,9260000000,-2372000000,670000000,0.008855291576673866,-3042000000
2013-06-30,15704000000,-7000000,2013-07-25,-0.02,0.05,9120000000,880000000,855000000,-0.0007675438596491228,25000000
2013-09-30,17092000000,-41000000,2013-10-24,-0.09,-0.09,9140000000,1388000000,1038000000,-0.004485776805251641,350000000
2013-12-31,25587000000,240000000,2014-01-30,0.03,0.03,9340000000,5578000000,879000000,0.02569593147751606,4699000000
2014-03-31,19741000000,108000000,2014-04-24,0.01,0.01,9360000000,-2502000000,1080000000,0.011538461538461539,-3582000000
2014-06-30,19340000000,-126000000,2014-07-24,-0.01,-0.01,9220000000,862000000,1290000000,-0.013665943600867678,-428000000
2014-09-30,20579000000,-437000000,2014-10-23,-0.05,-0.04,9260000000,1766000000,1378000000,-0.04719222462203024,388000000
2014-12-31,29329000000,214000000,2015-01-29,0.02,0.01,9440000000,6715000000,1145000000,0.02266949152542373,5570000000
2015-03-31,22717000000,-57000000,2015-04-23,-0.01,-0.01,9300000000,-1499000000,871000000,-0.006129032258064516,-2370000000
2015-06-30,23185000000,92000000,2015-07-23,0.01,-0.01,9520000000,1997000000,1213000000,0.009663865546218488,784000000
2015-09-30,25358000000,79000000,2015-10-22,0.01,-0.01,9560000000,2610000000,1195000000,0.008263598326359832,1415000000
2015-12-31,35747000000,482000000,2016-01-28,0.05,0.08,9620000000,8812000000,1309000000,0.05010395010395011,7503000000
2016-03-31,29128000000,513000000,2016-04-28,0.05,0.03,9620000000,-1953000000,1179000000,0.05332640332640333,-3132000000
2016-06-30,30404000000,857000000,2016-07-28,0.09,0.06,9660000000,3578000000,1711000000,0.08871635610766046,1867000000
2016-09-30,32714000000,252000000,2016-10-27,0.03,0.04,9700000000,4659000000,1841000000,0.02597938144329897,2818000000
2016-12-31,43741000000,749000000,2017-02-02,0.08,0.07,9720000000,10652000000,2006000000,0.07705761316872428,8646000000
2017-03-31,35714000000,724000000,2017-04-27,0.07,0.05,9800000000,-1619000000,2148000000,0.07387755102040816,-3767000000
2017-06-30,37955000000,197000000,2017-07-27,0.02,0.07,9840000000,3850000000,3113000000,0.020020325203252032,737000000
2017-09-30,43744000000,256000000,2017-10-26,0.03,0.03,9880000000,3777000000,3074000000,0.025910931174089068,703000000
2017-12-31,60453000000,1856000000,2018-02-01,0.11,0.09,9920000000,12344000000,4933000000,0.1870967741935484,7411000000
2018-03-31,51042000000,1629000000,2018-04-26,0.16,0.06,9960000000,-1791000000,3098000000,0.16355421686746988,-4889000000
2018-06-30,52886000000,2534000000,2018-07-26,0.25,0.13,10000000000,7449000000,3243000000,0.2534,4206000000
2018-09-30,56576000000,2883000000,2018-10-25,0.29,0.16,10020000000,8588000000,3352000000,0.2877245508982036,5236000000
2018-12-31,72383000000,3027000000,2019-01-31,0.3,0.28,10020000000,16477000000,3734000000,0.3020958083832335,12743000000
2019-03-31,59700000000,3561000000,2019-04-25,0.35,0.24,10040000000,1846000000,3290000000,0.3546812749003984,-1444000000
2019-06-30,63404000000,2625000000,2019-07-25,0.26,0.28,10060000000,9118000000,3562000000,0.26093439363817095,5556000000
2019-09-30,69981000000,2134000000,2019-10-24,0.21,0.23,10080000000,7892000000,4697000000,0.2117063492063492,3195000000
2019-12-31,87436000000,3268000000,2020-01-30,0.32,0.2,10100000000,19659000000,5312000000,0.3235643564356436,14347000000
2020-03-31,75452000000,2535000000,2020-04-30,0.25,0.31,10120000000,3064000000,6795000000,0.25049407114624506,-3731000000
2020-06-30,88912000000,5243000000,2020-07-30,0.52,0.07,10180000000,20606000000,7459000000,0.5150294695481336,13147000000
2020-09-30,96145000000,6331000000,2020-10-29,0.62,0.37,10240000000,11964000000,11063000000,0.61826171875,901000000
2020-12-31,125555000000,7222000000,2021-02-02,0.7,0.36,10260000000,30431000000,14823000000,0.7038986354775828,15608000000
2021-03-31,108518000000,8107000000,2021-04-29,0.79,0.48,10260000000,4213000000,12082000000,0.7901559454191033,-7869000000
2021-06-30,113080000000,7778000000,2021-07-29,0.76,0.62,10280000000,12715000000,14288000000,0.7566147859922179,-1573000000
2021-09-30,110812000000,3156000000,2021-10-28,0.31,0.45,10300000000,7313000000,15748000000,0.30640776699029126,-8435000000
2021-12-31,137412000000,14323000000,2022-02-03,0.29,0.18,10320000000,22086000000,18935000000,1.3878875968992248,3151000000
2022-03-31,116444000000,-3844000000,2022-04-28,0.37,0.42,10180000000,-2790000000,14951000000,-0.37760314341846757,-17741000000
2022-06-30,121234000000,-2028000000,2022-07-28,0.18,0.14,10183000000,8965000000,15724000000,-0.19915545517038202,-6759000000
2022-09-30,127101000000,2872000000,2022-10-27,0.17,0.22,10198000000,11404000000,16378000000,0.28162384781329675,-4974000000
2022-12-31,149204000000,278000000,2023-02-02,0.25,0.18,10242000000,29173000000,16592000000,0.027143136106229253,12581000000
2023-03-31,127358000000,3172000000,2023-04-27,0.31,0.21,10258000000,4788000000,14207000000,0.30922207057906026,-9419000000
2023-06-30,134383000000,6750000000,2023-08-03,0.65,0.35,10449000000,16476000000,11455000000,0.6459948320413437,5021000000
2023-09-30,143083000000,9879000000,2023-10-26,0.94,0.58,10558000000,21217000000,12479000000,0.9356885773820799,8738000000
2023-12-31,169961000000,10624000000,2024-02-01,1.0,0.8,10610000000,42465000000,14588000000,1.0013195098963241,27877000000
2024-03-31,143313000000,10431000000,2024-04-30,0.98,0.82,10670000000,18989000000,14925000000,0.9776007497656982,4064000000
2024-06-30,147977000000,13485000000,2024-08-01,1.26,1.03,10708000000,25281000000,17620000000,1.2593388121031004,7661000000
2024-09-30,158877000000,15328000000,2024-10-31,1.43,1.14,10735000000,25971000000,22620000000,1.4278528178854215,3351000000
2024-12-31,187792000000,20004000000,2025-02-06,1.86,1.4837,10721000000,45636000000,27834000000,1.8658707210148306,17802000000
