fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-08-31,40032000,293000,2005-10-12,0.12,0.05,11523000,3002000,1219000,0.02542740605745032,1783000
2005-11-30,39504000,511000,2005-12-21,0.04,0.05,11666000,-4028000,819000,0.04380250300017144,-4847000
2006-02-28,54912000,1717000,2006-03-22,0.1468,,11696000,2649000,953000,0.14680232558139536,1696000
2006-05-31,75013000,6415000,2006-06-21,0.5461,,11748000,3648000,941000,0.5460503915560095,2707000
2006-08-31,56572000,3057000,2006-10-11,0.26,,11577000,12127000,879000,0.26405804612593936,11248000
2006-11-30,51532000,1783000,2006-12-20,0.15,0.16,11856000,-11855000,1232000,0.1503879892037787,-13087000
2007-02-28,63674000,2512000,2007-03-21,0.21,0.29,11935000,-5607000,3214000,0.21047339757017178,-8821000
2007-05-31,93147000,7477000,2007-06-20,0.6239,,11985000,13085000,2225000,0.6238631622861911,10860000
2007-08-31,73504000,3848000,2007-10-10,0.32,0.37,11766000,14501000,7976000,0.3270440251572327,6525000
2007-11-30,75928000,4366000,2007-12-20,0.36,0.18,12228000,-15147000,4502000,0.3570493948315342,-19649000
2008-02-29,108418000,9680000,2008-03-19,0.79,0.47,12257000,4730000,2767000,0.7897527943216122,1963000
2008-05-31,143562000,14107000,2008-06-18,1.15,1.22,12320000,6781000,3751000,1.1450487012987014,3030000
2008-08-31,147179000,11252000,2008-10-08,0.9,0.7,12250000,34149000,3073000,0.918530612244898,31076000
2008-11-30,113121000,6322000,2008-12-17,0.51,0.52,12485000,-16327000,2275000,0.5063676411694032,-18602000
2009-02-28,65146000,150000,2009-04-02,0.01,0.21,12420000,14315000,2901000,0.012077294685990338,11414000
2009-05-31,84578000,5269000,2009-07-01,0.42,0.25,12441000,26273000,972000,0.4235190097259063,25301000
2009-08-31,73383000,2082000,2009-10-21,0.17,0.35,12380000,33234000,4352000,0.16817447495961227,28882000
2009-11-30,85970000,6677000,2009-12-22,0.53,0.24,12541000,9523000,1436000,0.5324136831193684,8087000
2010-02-28,85196000,5978000,2010-03-31,0.32,0.33,12579000,1540000,549000,0.4752365052865888,991000
2010-05-31,100073000,6248000,2010-06-30,0.5,0.42,12610000,3725000,1977000,0.4954797779540048,1748000
2010-08-31,87201000,5959000,2010-10-20,0.48,0.28,12502000,9045000,1822000,0.4766437370020797,7223000
2010-11-30,89166000,4286000,2010-12-22,0.37,0.49,12644000,2173000,1484000,0.33897500790888957,689000
2011-02-28,120168000,11325000,2011-03-30,0.89,0.71,12685000,1742000,2918000,0.8927867560110366,-1176000
2011-05-31,153446000,15289000,2011-06-29,1.2,0.97,12703000,24360000,913000,1.2035739589073446,23447000
2011-08-31,116110000,5902000,2011-10-13,0.59,0.61,12737000,14780000,3090000,0.4633744209782523,11690000
2011-11-30,119205000,2921000,2011-12-21,0.6,0.45,12764000,6207000,2632000,0.22884675650266373,3575000
2012-02-29,132134000,12774000,2012-03-28,1.0,0.83,12821000,-1342000,2091000,0.9963341393027065,-3433000
2012-05-31,172099000,18823000,2012-06-27,1.47,1.36,12814000,21031000,2850000,1.4689402216325893,18181000
2012-08-31,127817000,8759000,2012-10-17,0.68,0.76,12843000,26543000,2317000,0.6820057618936386,24226000
2012-11-30,147370000,14728000,2013-01-08,1.15,0.75,12853000,13457000,2215000,1.1458803392204155,11242000
2013-02-28,175539000,19351000,2013-03-27,1.5,1.3,12882000,12735000,3127000,1.5021735755317498,9608000
2013-05-31,219542000,26063000,2013-06-26,2.01,1.8,12947000,14694000,2807000,2.0130532169614583,11887000
2013-08-31,148397000,10428000,2013-10-10,0.81,0.91,12943000,16619000,2987000,0.80568647145175,13632000
2013-11-30,147671000,10234000,2014-01-03,0.79,0.91,12951000,5928000,2387000,0.7902092502509459,3541000
2014-02-28,152804000,13450000,2014-03-26,1.04,1.13,12942000,26519000,2966000,1.039252047596971,23553000
2014-05-31,169936000,16499000,2014-06-25,1.28,1.43,12889000,33472000,2483000,1.2800837923811001,30989000
2014-08-31,147522000,11329000,2014-10-09,0.89,0.57,12744000,25879000,9879000,0.8889673571876961,16000000
2014-11-30,134845000,7568000,2015-01-06,0.62,0.76,12274000,5695000,3649000,0.6165879094019879,2046000
2015-02-28,141089000,8995000,2015-03-25,0.75,1.13,12008000,9889000,2927000,0.7490839440373085,6962000
2015-05-31,160707000,12927000,2015-06-25,1.1,0.8,11720000,19801000,4652000,1.102986348122867,15149000
2015-08-31,123540000,-3181000,2015-10-15,0.42,0.55,11418000,13297000,4016000,-0.27859520056051845,9281000
2015-11-30,121622000,6944000,2015-12-23,0.62,0.55,11288000,8450000,4705000,0.6151665485471297,3745000
2016-02-29,120573000,-4129000,2016-03-31,-0.37,0.56,11024000,-13477000,2687000,-0.37454644412191584,-16164000
2016-05-31,141319000,9644000,2016-06-30,0.9,0.99,10732000,25276000,2681000,0.8986209467014536,22595000
2016-08-31,132897000,7808000,2016-10-13,0.73,0.41,10740000,12823000,1423000,0.7270018621973929,11400000
2016-11-30,110390000,873000,2016-12-21,0.08,0.61,10666000,8104000,1390000,0.08184886555409714,6714000
2017-02-28,124125000,5012000,2017-03-30,0.47,0.39,10674000,2618000,2804000,0.4695521828742739,-186000
2017-05-31,151533000,10952000,2017-06-29,1.02,0.95,10705000,13744000,2025000,1.0230733302195236,11719000
2017-08-31,131937000,6342000,2017-10-12,0.59,0.64,10729000,14983000,2644000,0.5911082113896915,12339000
2017-11-30,124526000,3185000,2017-12-21,0.3,0.36,10740000,-4970000,1991000,0.29655493482309125,-6961000
2018-02-28,130339000,1735000,2018-03-29,0.56,0.57,10765000,-3927000,2724000,0.1611704598235021,-6651000
2018-05-31,169571000,10379000,2018-06-28,1.66,1.41,10785000,17072000,2205000,0.9623551228558183,14867000
2018-08-31,123269000,4978000,2018-10-18,0.42,0.8,10798000,25759000,4134000,0.4610112983885905,21625000
2018-11-30,111951000,1212000,2019-01-08,0.38,0.45,10806000,-14316000,5701000,0.1121599111604664,-20017000
2019-02-28,109182000,-3440000,2019-04-09,0.02,0.62,10786000,-25531000,6000000,-0.3189319488225478,-31531000
2019-05-31,121054000,2897000,2019-07-09,0.5,0.76,10814000,20219000,8509000,0.26789347142592934,11710000
2019-08-31,101885000,1503000,2019-10-29,0.54,0.35,10816000,23425000,3001000,0.13896079881656806,20424000
