fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-03-31,10243000,919000,2010-05-18,0.0482,,19050000,254000,130000,0.04824146981627297,124000
2010-06-30,10944000,638000,2010-07-29,0.04,0.02,23688000,2448000,1084000,0.026933468422830124,1364000
2010-09-30,11491000,886000,2010-10-28,0.05,0.03,24826000,1370000,16000,0.035688391202771286,1354000
2010-12-31,11919000,441000,2011-02-09,0.03,0.03,25118000,847000,542000,0.017557130344772673,305000
2011-03-31,12649000,492000,2011-04-28,0.03,0.03,25396000,560000,488000,0.01937312962671287,72000
2011-06-30,13937000,-109000,2011-07-28,0.02,0.02,23838000,566000,501000,-0.004572531252621864,65000
2011-09-30,15529000,177000,2011-10-27,0.04,0.03,25470000,2420000,727000,0.006949352179034158,1693000
2011-12-31,15854000,13143000,2012-02-08,0.04,0.04,25842000,939000,868000,0.5085906663570932,71000
2012-03-31,16534000,256000,2012-04-26,0.05,0.04,26370000,1604000,630000,0.009708001516875236,974000
2012-06-30,17821000,426000,2012-07-26,0.06,0.05,26052000,2967000,1260000,0.0163519115614924,1707000
2012-09-30,20267000,174000,2012-10-25,0.05,0.04,27788000,3695000,955000,0.006261695695983878,2740000
2012-12-31,22484000,366000,2013-02-06,0.06,0.05,31032000,-1437000,3138000,0.011794276875483373,-4575000
2013-03-31,23752000,199000,2013-04-25,0.06,0.05,31128000,6549000,1089000,0.00639295810845541,5460000
2013-06-30,25658000,288000,2013-07-25,0.07,0.06,31570000,2084000,648000,0.00912258473234083,1436000
2013-09-30,27008000,270000,2013-10-24,0.08,0.06,31972000,7474000,3293000,0.008444889278118354,4181000
2013-12-31,27973000,294000,2014-02-06,0.07,0.06,32752000,2136000,671000,0.008976551050317538,1465000
2014-03-31,28939000,373000,2014-04-24,0.07,0.07,33660000,3558000,861000,0.011081402257872847,2697000
2014-06-30,31100000,639000,2014-07-24,0.08,0.08,33536000,3382000,2519000,0.019054150763358778,863000
2014-09-30,32506000,838000,2014-10-23,0.09,0.08,33560000,4677000,1014000,0.02497020262216925,3663000
2014-12-31,35402000,854000,2015-02-05,0.09,0.07,33756000,5171000,3188000,0.02529920606706956,1983000
2015-03-31,36970000,586000,2015-04-23,0.09,0.09,34022000,3062000,2308000,0.017224149080007054,754000
2015-06-30,38846000,651000,2015-07-23,0.09,0.09,33996000,-675000,2771000,0.019149311683727497,-3446000
2015-09-30,40354000,1270000,2015-10-22,0.11,0.1,34108000,4491000,1425000,0.03723466635393456,3066000
2015-12-31,42348000,2132000,2016-02-03,0.14,0.1,34220000,7551000,2253000,0.062302746931618934,5298000
2016-03-31,45599000,1044000,2016-04-21,0.11,0.11,34058000,6911000,2116000,0.030653590933114098,4795000
2016-06-30,47351000,352000,2016-07-27,0.12,0.1,34240000,1881000,954000,0.010280373831775701,927000
2016-09-30,49284000,2509000,2016-10-27,0.14,0.13,34682000,1561000,2902000,0.07234300213367165,-1341000
2016-12-31,51061000,1805000,2017-02-07,0.14,0.13,34732000,8412000,2036000,0.05196936542669584,6376000
2017-03-31,51932000,2971000,2017-04-27,0.13,0.1,34786000,10399000,1299000,0.08540792272753407,9100000
2017-06-30,54284000,1825000,2017-07-27,0.12,0.1,34756000,7507000,2035000,0.05250891932328231,5472000
2017-09-30,56150000,1864000,2017-10-26,0.12,0.1,34820000,4066000,1908000,0.05353245261344055,2158000
