fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,165790000,31578000,2005-11-02,0.16,0.05,85448000,2024000,3573000,0.3695580938114409,-1549000
2005-12-31,178784000,-717000,2006-02-08,0.08,0.09,85533000,4598000,4433000,-0.008382729472835046,165000
2006-03-31,163467000,11165000,2006-05-03,0.13,0.02,85535000,23466000,4717000,0.13053136143099317,18749000
2006-06-30,185092000,10283000,2006-08-02,0.13,0.11,85734000,36325000,4819000,0.11994074696153217,31506000
2006-09-30,168458000,22565000,2006-11-01,0.26,0.05,99149000,47350000,3956000,0.22758676335616093,43394000
2006-12-31,198121000,59758000,2007-02-14,0.2,0.13,86140000,48192000,3431000,0.6937311353610401,44761000
2007-03-31,166855000,-2389000,2007-05-02,0.1,-0.03,86140000,23242000,6535000,-0.027733921523101928,16707000
2007-06-30,180665000,2197000,2007-08-01,0.12,0.13,87282000,17010000,3427000,0.025171283884420612,13583000
2007-09-30,176699000,9901000,2007-10-31,0.11,0.08,87227000,50874000,3919000,0.11350843202219496,46955000
2007-12-31,198069000,33405000,2008-02-06,0.15,0.23,87246000,55088000,9345000,0.38288288288288286,45743000
2008-03-31,186657000,16413000,2008-05-07,0.19,0.17,94054000,48040000,5905000,0.1745061347736407,42135000
2008-06-30,193615000,13278000,2008-08-06,0.16,0.18,87621000,41725000,8696000,0.15153901461978292,33029000
2008-09-30,178191000,11655000,2008-11-05,0.14,0.09,86315000,48331000,7083000,0.1350286740427504,41248000
2008-12-31,196011000,-282837000,2009-02-11,0.24,0.16,80815000,73038000,20608000,-3.499808203922539,52430000
2009-03-31,154738000,-85655000,2009-05-06,-1.06,-0.05,80815000,23772000,6053000,-1.059889871929716,17719000
2009-06-30,158272000,2783000,2009-08-05,0.04,0.06,79566000,27687000,6447000,0.03497725158987507,21240000
2009-09-30,160127000,14938000,2009-11-04,0.18,0.08,86155000,32116000,3399000,0.173385177877082,28717000
2009-12-31,183340000,-67760000,2010-02-17,0.24,0.17,79957000,21861000,7023000,-0.8474555073351927,14838000
2010-03-31,169628000,11520000,2010-05-05,0.14,0.1,79957000,35950000,2958000,0.14407744162487338,32992000
2010-06-30,185551000,17273000,2010-08-04,0.22,0.18,86985000,24215000,5095000,0.19857446686210267,19120000
2010-09-30,186452000,14276000,2010-11-03,0.18,0.21,80627000,46770000,9401000,0.17706227442420033,37369000
2010-12-31,225555000,33079000,2011-02-09,0.45,0.39,80579000,48026000,4346000,0.4105163876444235,43680000
