fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-03-31,2251000000,-164000000,2022-03-31,-1.6575,,73008085,34000000,144000000,-2.246326554106987,-110000000
2022-06-30,2318000000,789000000,2022-06-30,7.9785,,73000000,162000000,129000000,10.808219178082192,33000000
2022-09-30,2905000000,92000000,2022-09-30,0.9303,,72955586,-136000000,166000000,1.2610412038908165,-302000000
2022-12-31,3124000000,194000000,2022-12-31,1.9618,,98889706,121000000,216000000,1.9617815427623984,-95000000
2023-03-31,1865000000,-140000000,2023-03-31,-1.4157,,98889213,-140000000,173000000,-1.4157256969979122,-313000000
2023-06-30,1908000000,108000000,2023-06-30,1.0921,,98889085,71000000,160000000,1.0921326656020733,-89000000
2023-09-30,1964000000,97000000,2023-09-30,0.9809,,98889034,26000000,171000000,0.9808974370201654,-145000000
2023-12-31,-1106000000,454000000,2023-12-31,4.591,,98888572,181000000,130000000,4.5910259478719135,51000000
2024-03-31,1856669053,-149329950,2024-03-31,-1.5169,,72954449,-53000000,76000000,-2.0468929866086714,-129000000
2024-06-30,1929000000,124000000,2024-06-30,1.2539,,72954447,34000000,78000000,1.699690767308537,-44000000
2024-09-30,2205000000,-466000000,2024-09-30,-4.7124,,72954447,-197000000,74000000,-6.387547561014341,-271000000
2024-12-31,2209000000,-396000000,2024-12-31,-4.0045,,72954447,105000000,69000000,-5.428044708501457,36000000
2025-03-31,1966000000,-58000000,2025-04-01,-5.43,,71694067,-50000000,60000000,-0.8089930230907392,-110000000
2025-06-30,1860000000,-120000000,2025-08-07,-1.71,0.0,71694067,-261000000,71000000,-1.6737786684635982,-332000000
2025-09-30,1678000000,-500000000,2025-11-06,-7.14,,69996738,97000000,52000000,-7.143190015511865,45000000
