fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-12-31,2237209000,84434000,2015-02-12,1.54,1.48,73494000,168697000,66904000,1.148855688899774,101793000
2015-03-31,3038233000,148112000,2015-05-21,2.39,2.48,73653000,102211000,57038000,2.010943206658249,45173000
2015-06-30,2370037000,149998000,2015-08-13,2.27,2.25,73682000,228605000,57497000,2.035748215303602,171108000
2015-09-30,2295203000,120469000,2015-11-12,1.95,2.09,73763000,189272000,46697000,1.633190081748302,142575000
2015-12-31,2033545000,54819000,2016-02-11,1.22,1.2,73861000,169554000,73515000,0.7421914136012239,96039000
2016-03-31,2979778000,158813000,2016-05-19,2.51,2.6,73847000,88446000,89138000,2.1505680664075726,-692000
2016-06-30,2256155000,124600000,2016-08-16,1.9,2.12,73835000,119994000,48782000,1.6875465565111396,71212000
2016-09-30,2248855000,113844000,2016-11-14,1.73,1.7,73860000,218592000,66293000,1.541348497156783,152299000
2016-12-31,2082891000,62365000,2017-02-21,1.0,1.09,73886000,91457000,55346000,0.8440705952413177,36111000
2017-03-31,2890838000,107960000,2017-05-24,1.6,2.17,74093000,35081000,65279000,1.4570877140890504,-30198000
2017-06-30,2263727000,87049000,2017-08-15,1.58,1.65,74093000,232268000,57085000,1.1748613229319909,175183000
2017-09-30,2182233000,95996000,2017-11-14,1.43,1.21,74106000,133656000,38596000,1.2953876879065123,95060000
2017-12-31,2036986000,184500000,2018-02-21,0.77,0.63,74156000,199800000,28798000,2.4879982739090565,171002000
2018-03-31,2873848000,136727000,2018-05-22,2.1,1.97,74205000,153970000,34474000,1.8425577791253958,119496000
2018-06-30,2326652000,117836000,2018-08-14,1.97,1.86,74244000,289998000,27341000,1.5871450891654544,262657000
2018-09-30,2274982000,115843000,2018-11-13,1.89,1.75,74190000,237535000,43317000,1.5614368513276722,194218000
2018-12-31,2105072000,53442000,2019-02-19,1.17,1.13,73254000,129525000,88583000,0.7295437791792939,40942000
2019-03-31,2952036000,142500000,2019-05-22,2.46,2.35,72103000,204542000,61312000,1.976339403353536,143230000
2019-06-30,2332246000,124820000,2019-08-13,2.0,2.21,72008000,287619000,50113000,1.7334185090545495,237506000
2019-09-30,2312106000,123669000,2019-11-12,2.1,2.05,70664000,216385000,57799000,1.7500990603418998,158586000
2019-12-31,2112614000,95907000,2020-02-18,1.64,1.35,69570000,158363000,302424000,1.3785683484260458,-144061000
2020-03-31,2697882000,43588000,2020-05-19,0.91,1.73,69392000,10908000,83203000,0.6281415725155638,-72295000
2020-06-30,2501380000,189960000,2020-08-18,2.92,1.98,69294000,437302000,57132000,2.7413628885617802,380170000
2020-09-30,2541928000,147476000,2020-11-10,2.81,2.66,69267000,361008000,52527000,2.1290946626820855,308481000
2020-12-31,2365131000,111997000,2021-02-16,1.87,1.97,67929000,160470000,74944000,1.6487361804236778,85526000
2021-03-31,3330370000,185930000,2021-06-02,3.34,3.08,66102000,329932000,70884000,2.812774197452422,259048000
2021-06-30,2649415000,178696000,2021-08-24,3.4,3.04,65210000,446227000,58689000,2.7403159024689465,387538000
2021-09-30,2621229000,169813000,2021-11-15,3.21,2.87,63348000,148777000,61410000,2.680637115615331,87367000
2021-12-31,2396975000,81669000,2022-02-14,2.07,1.97,62845000,187326000,98656000,1.2995305911369242,88670000
2022-03-31,3374210000,139791000,2022-05-23,3.57,3.59,61732000,-54940000,114854000,2.2644819542538714,-169794000
2022-06-30,2665426000,144402000,2022-08-23,3.74,3.76,60782000,363483000,96358000,2.3757362377019513,267125000
2022-09-30,2641341000,115881000,2022-11-15,2.84,3.34,60384000,174551000,122427000,1.9190679650238474,52124000
2022-12-31,2473745000,106696000,2023-02-28,2.88,2.39,59623000,239128000,92322000,1.7895107592707513,146806000
2023-03-31,3417594000,48323000,2023-05-31,0.72,2.57,59544000,-378865000,89996000,0.8115511218594653,-468861000
2023-06-30,2686066000,78577000,2023-08-23,1.43,1.66,59604000,214306000,54878000,1.3183175625796926,159428000
2023-09-30,2218205000,-62037000,2023-11-15,-0.82,1.45,59474000,194963000,42327000,-1.0430944614453375,152636000
2023-12-31,2464869000,-60510000,2024-02-28,-0.59,0.22,59675000,258541000,51486000,-1.0139924591537495,207055000
2024-03-31,2772000000,40000000,2024-05-29,0.67,0.68,59841000,2688000,48957000,0.6684380274393811,-46269000
2024-06-30,2178000000,45000000,2024-08-22,0.75,0.94,59905000,85000000,41000000,0.7511893831900509,44000000
2024-09-30,2147991000,-6014000,2024-11-14,-0.04,0.44,59902000,70122000,42714000,-0.10039731561550533,27408000
2024-12-31,1996025000,-414777000,2025-02-26,-1.18,-1.23,59743000,-73303000,51086000,-6.942687846274877,-124389000
2025-03-31,2583000000,24000000,2025-05-22,-0.22,-0.69,60200000,-156000000,42000000,0.39867109634551495,-198000000
2025-06-30,2010000000,15000000,2025-08-14,0.69,0.58,60500000,50000000,53000000,0.24793388429752067,-3000000
2025-09-30,2003000000,-1000000,2025-11-13,0.92,0.76,60000000,-12000000,64000000,-0.016666666666666666,-76000000
