fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-12-31,783738000,71337000,2012-02-09,0.01,0.01,376744300,214996000,22364000,0.18935123902339066,192632000
2012-03-31,804722000,107774000,2012-05-01,0.02,0.02,653772800,39948000,25187000,0.16484931768345212,14761000
2012-06-30,837543000,3134170000,2012-08-07,0.02,0.02,650615900,253775000,23757000,4.817235484100527,230018000
2012-09-30,867360000,74514000,2012-11-01,0.01,0.02,657765400,219809000,24602000,0.11328355063978737,195207000
2012-12-31,892415000,156245000,2013-02-05,0.02,0.02,663491100,293233000,23747000,0.2354892175644858,269486000
2013-03-31,897398000,123602000,2013-04-30,0.02,0.02,660627600,168915000,26434000,0.18709784453450024,142481000
2013-06-30,940110000,125522000,2013-07-25,0.02,0.02,644751700,273106000,36546000,0.1946826972305773,236560000
2013-09-30,961509000,62894000,2013-10-24,0.01,0.02,628735300,302236000,55255000,0.1000325574212232,246981000
2013-12-31,1000078000,65197000,2014-02-04,0.01,0.02,620367400,358575000,55382000,0.10509417483897446,303193000
2014-03-31,997711000,93988000,2014-04-24,0.02,0.02,617384800,251390000,28601000,0.1522356883421814,222789000
2014-06-30,1035345000,119961000,2014-07-29,0.02,0.02,621007800,340682000,29816000,0.19317148673494922,310866000
2014-09-30,1057087000,136170000,2014-10-28,0.02,0.02,597404700,296096000,28827000,0.2279359368950395,267269000
2014-12-31,1090952000,143122000,2015-02-05,0.03,0.02,564383900,365076000,34402000,0.2535897994255329,330674000
2015-03-31,1080990000,105692000,2015-04-28,0.02,0.03,563983800,310029000,29831000,0.18740254595965344,280198000
2015-06-30,1123210000,102849000,2015-07-28,0.03,0.03,550760100,402312000,31398000,0.1867401069903212,370914000
2015-09-30,1169712000,166550000,2015-10-22,0.03,0.03,534643800,188613000,29714000,0.3115158166988937,158899000
2015-12-31,1196146000,134633000,2016-02-02,0.03,0.03,524751400,343097000,43949000,0.2565652993017265,299148000
2016-03-31,1201010000,172440000,2016-04-28,0.03,0.03,511061800,362186000,30171000,0.3374151619236656,332015000
2016-06-30,1235566000,174965000,2016-07-26,0.03,0.04,498824700,432102000,37001000,0.350754483488889,395101000
2016-09-30,1277646000,193901000,2016-10-27,0.04,0.04,491982900,421816000,65074000,0.39412142169981923,356742000
2016-12-31,1302998000,204627000,2017-02-02,0.05,0.04,484726100,503133000,73583000,0.422149746011201,429550000
2017-03-31,1294066000,207073000,2017-04-27,0.04,0.04,478442000,309325000,53365000,0.4328069024040532,255960000
2017-06-30,1347569000,202109000,2017-07-27,0.04,0.04,473559200,483211000,66152000,0.42678718943692784,417059000
2017-09-30,1379596000,275722000,2017-10-25,0.07,0.04,470457100,521227999,87199999,0.5860725664465474,434028000
2017-12-31,1403898000,-36996000,2018-01-31,0.03,0.05,449136200,541825000,81253000,-0.08237144990762267,460572000
2018-03-31,1375000000,289000000,2018-04-25,0.06,0.05,458644500,414698000,81405000,0.6301176619364235,333293000
2018-06-30,1432000000,293000000,2018-07-25,0.06,0.06,458900000,579418000,92868000,0.63848332970146,486550000
2018-09-30,1467000000,343000000,2018-10-24,0.06,0.06,457400000,352270000,64462000,0.74989068648885,287808000
2018-12-31,1495908000,251052000,2019-01-30,0.06,0.06,447816300,534032000,116968000,0.5606138052589867,417064000
2019-03-31,1744000000,162000000,2019-04-24,0.05,0.05,467800000,396000000,90000000,0.3463018383924754,306000000
2019-06-30,1977000000,263000000,2019-07-30,0.06,0.05,467500000,545000000,70000000,0.5625668449197861,475000000
2019-09-30,2011000000,246000000,2019-10-31,0.05,0.06,456400000,544000000,79000000,0.5390008764241893,465000000
2019-12-31,2062000000,243000000,2020-02-04,0.05,0.05,454100000,532000000,124000000,0.5351244219334949,408000000
2020-03-31,1952000000,293000000,2020-04-28,0.07,0.05,451500000,416000000,62000000,0.6489479512735327,354000000
2020-06-30,1874000000,243000000,2020-07-30,0.06,0.06,445700000,591000000,87000000,0.5452097823648194,504000000
2020-09-30,2025000000,272000000,2020-10-22,0.06,0.05,441500000,443000000,81000000,0.6160815402038505,362000000
2020-12-31,2189000000,-677000000,2021-02-02,0.07,0.01,422000000,568000000,120000000,-1.6042654028436019,448000000
2021-03-31,2058000000,219000000,2021-04-28,0.07,0.06,422200000,292000000,78000000,0.5187115111321648,214000000
2021-06-30,2159000000,433000000,2021-07-27,0.07,0.07,416300000,636000000,86000000,1.0401153014652895,550000000
2021-09-30,2198000000,343000000,2021-10-28,0.1,0.07,411900000,443000000,80000000,0.8327263899004613,363000000
2021-12-31,2281000000,319000000,2022-02-01,0.08,0.07,406100000,627000000,144000000,0.7855208076828367,483000000
2022-03-31,2186000000,309000000,2022-04-28,0.08,0.08,402400000,355000000,97000000,0.7678926441351889,258000000
2022-06-30,2253000000,292000000,2022-07-28,0.07,0.08,400500000,533000000,99000000,0.7290886392009988,434000000
2022-09-30,2280000000,247000000,2022-11-01,0.06,0.08,396800000,412000000,83000000,0.6224798387096774,329000000
2022-12-31,2283000000,365000000,2023-02-02,0.09,0.08,395100000,676000000,147000000,0.9238167552518349,529000000
2023-03-31,2144000000,233000000,2023-04-27,0.06,0.07,393900000,350000000,205000000,0.5915206905305915,145000000
2023-06-30,2250000000,310000000,2023-08-01,0.08,0.07,387300000,451000000,128000000,0.8004131164471986,323000000
2023-09-30,2271000000,234000000,2023-10-31,0.09,0.08,386500000,478000000,187000000,0.6054333764553687,291000000
2023-12-31,2288000000,172000000,2024-02-01,0.09,0.08,386000000,571000000,130000000,0.44559585492227977,441000000
2024-03-31,2162000000,199000000,2024-04-30,0.07,0.07,386500000,264000000,174000000,0.5148771021992238,90000000
2024-06-30,2178000000,304000000,2024-08-01,0.08,0.08,385500000,489000000,173000000,0.788586251621271,316000000
2024-09-30,2171000000,-2456000000,2024-10-31,-8.74,0.74,339000000,240000000,216000000,-7.244837758112094,24000000
2024-12-31,2188000000,287000000,2025-01-30,0.83,0.71,359000000,679000000,165000000,0.7994428969359332,514000000
2025-03-31,2068000000,204000000,2025-05-01,0.59,0.66,357000000,242000000,189000000,0.5714285714285714,53000000
2025-06-30,2138000000,205000000,2025-07-31,0.57,0.77,357000000,546000000,145000000,0.5742296918767507,401000000
2025-09-30,2159000000,297000000,2025-10-30,0.84,0.78,356000000,430000000,175000000,0.8342696629213483,255000000
