fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2006-09-30,1386000000,62000000,2006-10-25,1.0345,,59900000,165000000,81000000,1.0350584307178632,84000000
2006-12-31,-4075000000,-441000000,2007-02-21,302.6741,,55300000,-229000000,270000000,-7.974683544303797,-499000000
2007-03-31,1124000000,1000000,2007-05-02,0.14,0.2,129000000,-286000000,42000000,0.007751937984496124,-328000000
2007-06-30,1282000000,29000000,2007-08-01,0.37,0.26,129400000,44000000,69000000,0.2241112828438949,-25000000
2007-09-30,1268000000,112000000,2007-11-01,0.4,0.42,129000000,203000000,56000000,0.8682170542635659,147000000
2007-12-31,1304000000,-46000000,2008-02-27,0.36,0.18,128800000,221000000,80000000,-0.35714285714285715,141000000
2008-03-31,1353000000,-13000000,2008-05-07,0.07,0.02,128800000,-107000000,52000000,-0.10093167701863354,-159000000
2008-06-30,1574000000,41000000,2008-07-30,0.25,0.21,129800000,-18000000,95000000,0.31587057010785824,-113000000
2008-09-30,1629000000,-807000000,2008-10-29,0.72,0.29,127000000,108000000,147000000,-6.354330708661418,-39000000
2008-12-31,1291000000,-45000000,2009-02-18,0.13,0.15,124300000,210000000,140000000,-0.36202735317779566,70000000
2009-03-31,1074000000,-28000000,2009-04-30,0.04,-0.04,124300000,-288000000,40000000,-0.2252614641995173,-328000000
2009-06-30,1219000000,33000000,2009-08-05,0.49,0.09,126100000,190000000,55000000,0.2616970658207772,135000000
2009-09-30,1348000000,80000000,2009-10-28,0.61,0.39,127100000,367000000,56000000,0.6294256490952006,311000000
2009-12-31,1162000000,-21000000,2010-02-17,0.01,0.24,126500000,272000000,92000000,-0.16600790513833993,180000000
2010-03-31,1265000000,48000000,2010-04-28,0.42,0.15,127500000,-27000000,63000000,0.3764705882352941,-90000000
2010-06-30,1378000000,937000000,2010-08-04,0.57,0.6,127900000,161000000,58000000,7.326035965598123,103000000
2010-09-30,1186000000,58000000,2010-10-27,0.35,0.37,126600000,147000000,78000000,0.45813586097946285,69000000
2010-12-31,1168000000,-110000000,2011-02-16,0.23,0.19,123800000,207000000,115000000,-0.8885298869143781,92000000
2011-03-31,1238000000,24000000,2011-04-27,0.2,0.36,125300000,-213000000,91000000,0.19154030327214686,-304000000
2011-06-30,1451000000,78000000,2011-08-03,0.61,0.58,125400000,79000000,119000000,0.6220095693779905,-40000000
2011-09-30,1450000000,124000000,2011-10-26,0.9,0.76,122600000,193000000,93000000,1.0114192495921697,100000000
2011-12-31,1196000000,50000000,2012-02-15,0.4,0.48,121100000,230000000,139000000,0.41288191577208916,91000000
2012-03-31,1346000000,-46000000,2012-04-25,0.09,0.31,121100000,-193000000,72000000,-0.37985136251032203,-265000000
2012-06-30,1391000000,39000000,2012-08-01,0.54,0.64,121500000,153000000,91000000,0.32098765432098764,62000000
2012-09-30,1276000000,44000000,2012-10-24,0.33,0.36,118800000,133000000,72000000,0.37037037037037035,61000000
2012-12-31,1159000000,-56000000,2013-02-20,0.11,0.16,118000000,237000000,97000000,-0.4745762711864407,140000000
2013-03-31,1350000000,22000000,2013-04-24,0.29,0.2,119600000,-179000000,45000000,0.18394648829431437,-224000000
2013-06-30,1347000000,49000000,2013-07-24,0.57,0.69,120400000,167000000,80000000,0.4069767441860465,87000000
2013-09-30,1320000000,51000000,2013-10-23,0.53,0.64,118800000,175000000,74000000,0.4292929292929293,101000000
2013-12-31,1278000000,82000000,2014-02-12,0.44,0.27,118500000,255000000,154000000,0.6919831223628692,101000000
2014-03-31,1278000000,120000000,2014-04-23,0.29,0.35,118700000,-272000000,54000000,1.0109519797809603,-326000000
2014-06-30,1355000000,21000000,2014-07-23,0.38,0.46,118300000,155000000,88000000,0.17751479289940827,67000000
2014-09-30,1382000000,52000000,2014-10-22,0.63,0.49,118100000,179000000,74000000,0.4403048264182896,105000000
2014-12-31,1261000000,33000000,2015-02-11,0.47,0.42,117800000,379000000,147000000,0.2801358234295416,232000000
2015-03-31,1203000000,18000000,2015-04-22,0.19,0.13,118500000,-149000000,56000000,0.1518987341772152,-205000000
2015-06-30,1403000000,91000000,2015-07-22,0.79,0.54,118300000,229000000,95000000,0.7692307692307693,134000000
2015-09-30,1447000000,112000000,2015-10-21,0.96,0.68,118300000,304000000,89000000,0.9467455621301775,215000000
2015-12-31,1268000000,109000000,2016-02-10,0.66,0.45,115500000,358000000,153000000,0.9437229437229437,205000000
2016-03-31,1231000000,57000000,2016-04-27,0.53,0.34,116500000,63000000,98000000,0.4892703862660944,-35000000
2016-06-30,1545000000,138000000,2016-07-27,1.29,0.86,116400000,263000000,89000000,1.1855670103092784,174000000
2016-09-30,1518000000,112000000,2016-10-26,1.09,0.99,115400000,353000000,94000000,0.9705372616984402,259000000
2016-12-31,1383000000,86000000,2017-02-08,0.72,0.6,114100000,264000000,92000000,0.7537248028045574,172000000
2017-03-31,1478000000,101000000,2017-04-26,0.85,0.61,113500000,7000000,67000000,0.8898678414096917,-60000000
2017-06-30,1597000000,96000000,2017-07-26,1.2,1.08,113100000,385000000,103000000,0.8488063660477454,282000000
2017-09-30,1703000000,96000000,2017-10-25,1.25,1.26,112700000,302000000,79000000,0.8518189884649512,223000000
2017-12-31,1606000000,-4000000,2018-02-21,1.11,1.04,111500000,322000000,88000000,-0.03587443946188341,234000000
2018-03-31,1691000000,92000000,2018-04-25,0.8,0.96,112800000,-90000000,101000000,0.8156028368794326,-191000000
2018-06-30,1824000000,121000000,2018-07-25,1.17,1.45,111900000,396000000,203000000,1.0813226094727435,193000000
2018-09-30,1818000000,161000000,2018-10-24,1.54,1.65,110900000,200000000,121000000,1.4517583408476105,79000000
2018-12-31,1724000000,171000000,2019-02-20,1.38,1.26,110300000,297000000,112000000,1.5503173164097914,185000000
2019-03-31,1667000000,44000000,2019-04-24,0.54,0.56,110100000,-151000000,98000000,0.3996366939146231,-249000000
2019-06-30,1918000000,138000000,2019-07-24,1.31,1.16,109500000,438000000,115000000,1.2602739726027397,323000000
2019-09-30,1883000000,150000000,2019-10-23,1.63,1.49,110000000,309000000,101000000,1.3636363636363635,208000000
2019-12-31,1692000000,73000000,2020-02-19,1.13,1.13,110200000,441000000,133000000,0.662431941923775,308000000
2020-03-31,1601000000,-917000000,2020-04-29,0.6,0.54,108800000,-52000000,92000000,-8.428308823529411,-144000000
2020-06-30,1625000000,96000000,2020-07-29,0.88,0.2,108900000,281000000,48000000,0.8815426997245179,233000000
2020-09-30,1904000000,206000000,2020-10-28,1.7,1.32,109500000,488000000,63000000,1.8812785388127853,425000000
2020-12-31,1925000000,232000000,2021-02-17,1.9,1.38,109100000,418000000,104000000,2.1264894592117325,314000000
2021-03-31,1915000000,210000000,2021-04-28,1.73,1.43,106000000,204000000,84000000,1.9811320754716981,120000000
2021-06-30,2239000000,298000000,2021-07-28,2.6,2.14,105500000,498000000,93000000,2.824644549763033,405000000
2021-09-30,2213000000,260000000,2021-10-27,2.52,2.46,103900000,466000000,66000000,2.502406159769009,400000000
2021-12-31,2131000000,227000000,2022-02-16,2.2,1.91,101700000,335000000,173000000,2.232055063913471,162000000
2022-03-31,2346000000,304000000,2022-04-27,2.84,2.43,100200000,158000000,107000000,3.0339321357285427,51000000
2022-06-30,2601000000,343000000,2022-07-27,3.83,3.33,98400000,466000000,105000000,3.4857723577235773,361000000
2022-09-30,2529000000,470000000,2022-10-26,3.57,3.19,97100000,461000000,94000000,4.840370751802266,367000000
2022-12-31,2285000000,124000000,2023-02-15,2.49,2.36,94200000,675000000,140000000,1.316348195329087,535000000
2023-03-31,2331000000,383000000,2023-04-26,2.77,2.22,91900000,-164000000,158000000,4.167573449401523,-322000000
2023-06-30,2563000000,345000000,2023-07-26,4.22,3.23,91300000,494000000,122000000,3.7787513691128147,372000000
2023-09-30,2479000000,337000000,2023-10-25,4.15,3.82,90900000,691000000,110000000,3.7073707370737075,581000000
2023-12-31,2304000000,131000000,2024-02-14,3.21,2.86,89500000,698000000,136000000,1.4636871508379887,562000000
2024-03-31,2017000000,299000000,2024-04-24,3.59,3.08,87900000,24000000,152000000,3.401592718998862,-128000000
2024-06-30,2497000000,285000000,2024-08-06,4.64,4.33,88000000,493000000,157000000,3.2386363636363638,336000000
2024-09-30,3046000000,321000000,2024-11-06,4.38,4.05,87900000,699000000,141000000,3.651877133105802,558000000
2024-12-31,2840000000,-258000000,2025-02-12,3.22,2.9088,87900000,676000000,197000000,-2.9351535836177476,479000000
2025-03-31,2530000000,-93000000,2025-04-22,2.97,2.8654,86300000,-49000000,203000000,-1.0776361529548089,-252000000
2025-06-30,2747000000,363000000,2025-08-06,3.91,3.82,85500000,327000000,198000000,4.245614035087719,129000000
2025-09-30,2684000000,-494000000,2025-11-05,3.67,3.74,83446000,918000000,166000000,-5.919996165184671,752000000
