fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-03-31,1870923000000,-139541000000,2014-05-14,-0.0104,,1039666000,415935000000,69122000000,-134.2171428131727,346813000000
2014-06-30,1809908000000,26808000000,2014-07-31,0.0018,,1168516000,66242000000,51490000000,22.941919494469907,14752000000
2014-09-30,1901511000000,-135969000000,2014-10-31,-0.2391,-0.038,1093725000,37833000000,44288000000,-124.31735582527601,-6455000000
2014-12-31,2566749000000,89971000000,2015-03-17,0.1345,0.102,1096392000,278857000000,50035000000,82.06097819028231,228822000000
2015-03-31,1937712000000,-106790000000,2015-05-03,-0.1534,,1168521000,371708000000,70103000000,-91.38902937987422,301605000000
2015-06-30,1808059000000,82441000000,2015-07-30,0.116,,1171746000,-154290000000,77034000000,70.35739827573552,-231324000000
2015-09-30,1892740000000,33553000000,2015-10-29,0.0427,,1285541000,179831000000,84920000000,26.100295517606984,94911000000
2015-12-31,2580812000000,120134000000,2016-01-29,18.666,-0.116,1287220000,295970000000,92318000000,93.32825779587017,203652000000
2016-03-31,1824101000000,-88337000000,2016-04-28,-0.122,-0.016,1257883000,427578000000,121139000000,-70.22672219912344,306439000000
2016-06-30,1613199000000,21166000000,2016-07-29,0.03,-0.056,1287215000,16186000000,106002000000,16.443251515869534,-89816000000
2016-09-30,1688948000000,4842000000,2016-11-07,0.008,-0.014,6441350000,65297000000,99298000000,0.7517057759631133,-34001000000
2016-12-31,2397499000000,19631000000,2017-02-22,0.028,0.074,6441860000,231769000000,55157000000,3.0474117723763015,176612000000
2017-03-31,1903604000000,27650000000,2017-04-28,0.038,-0.016,6443970000,496010000000,73052000000,4.290833135473939,422958000000
2017-06-30,1858113000000,80871000000,2017-08-01,0.112,0.096,6449410000,51108000000,56663000000,12.539286539388874,-5555000000
2017-09-30,2062531000000,130852000000,2017-10-31,0.186,0.108,6455190000,215196000000,73591000000,20.270820843383387,141605000000
2017-12-31,2672317000000,295897000000,2018-02-02,0.412,0.23,6463075000,394025000000,59526000000,45.78269631715553,334499000000
2018-03-31,1951021000000,-16826000000,2018-04-27,-0.024,-0.004,6325630000,594643000000,73209000000,-2.659972208301782,521434000000
2018-06-30,1953624000000,226447000000,2018-07-31,0.328,0.232,6477170000,96771000000,73179000000,34.96079306240225,23592000000
2018-09-30,2182760000000,173001000000,2018-10-30,0.24,0.182,6455190000,314058000000,81640000000,26.800295576117822,232418000000
2018-12-31,2401805000000,428962000000,2019-03-07,0.6,0.364,6463075000,490535000000,75189000000,66.37119327874116,415346000000
2019-03-31,2127498000000,87861000000,2019-04-26,0.124,0.038,6325630000,357374000000,82636000000,13.889683715297922,274738000000
2019-06-30,1888614426000,149190540000,2019-07-30,0.216,0.158,6477170000,-823000000,78264000000,23.03329077359402,-79087000000
2019-09-30,2130129333000,187887000000,2019-10-30,0.276,0.228,6482810000,411308000000,101514000000,28.9823394484799,309794000000
2019-12-31,2463162000000,229538000000,2020-02-04,0.336,0.254,6484200000,423582000000,135013000000,35.39958668764073,288569000000
2020-03-31,1748740000000,12644000000,2020-05-13,0.02,0.024,6439040000,515678000000,124970000000,1.963646754795746,390708000000
2020-06-30,1962949000000,193583000000,2020-08-04,0.344,0.088,6380070000,162765000000,128100000000,30.341830105312326,34665000000
2020-09-30,19833257723,4320649394,2020-10-28,0.674,0.182,6322135000,438134000000,138529000000,0.6834161867786752,299605000000
2020-12-31,25783119269,2973900809,2021-02-03,0.576,0.16,6275150000,358466000000,93324000000,0.4739170870815837,265142000000
2021-03-31,21080364676,628644670,2021-06-04,0.16,0.124,6258420000,262642000000,120800000000,0.10044782389165316,141842000000
2021-06-30,20629616717,1936311511,2021-08-04,0.312,0.206,6238590000,198734000000,93521000000,0.3103764650345671,105213000000
2021-09-30,2369365000000,213106000000,2021-10-28,0.312,0.308,6248145000,118224000000,136796000000,34.10708298222912,-18572000000
2021-12-31,3031319000000,346161000000,2022-02-02,0.492,0.328,6253465000,491643000000,108236000000,55.35507114855524,383407000000
2022-03-31,2263986000000,111082000000,2022-05-10,0.154,0.172,6261860000,425042000000,102543000000,17.73945760524828,322499000000
2022-06-30,17173466833,2010929045,2022-07-29,0.272,0.258,6260610000,-430018000000,106968000000,0.32120337235509,-536986000000
2022-09-30,2625464000000,281681000000,2022-11-01,0.308,0.212,6259635000,46762000000,122137000000,44.999588634161576,-75375000000
2022-12-31,21767574056,2273567580,2023-02-02,0.374,0.294,6256980000,301633000000,205643000000,0.3633650067604499,95990000000
2023-03-31,3040845000000,140981000000,2023-06-15,0.156,0.112,6244040000,396314000000,178887000000,22.578490848873486,217427000000
2023-06-30,2963652000000,217545000000,2023-08-09,35.134,0.204,6227430000,-12669000000,130501000000,34.93335131828057,-143170000000
2023-09-30,2828623000000,200105000000,2023-11-09,0.224,0.234,6186115000,127700000000,175573000000,32.34744261947927,-47873000000
2023-12-31,3747527000000,363918000000,2024-02-14,0.4,0.332,6171790000,816927000000,143943000000,58.964741185296326,672984000000
2024-03-31,3480966000000,189005000000,2024-05-14,0.208,0.158,6152420000,441255000000,173929000000,30.720431960106755,267326000000
2024-06-30,2565361000000,231638000000,2024-08-07,0.244,0.23,6114030000,-126285000000,204167000000,37.88630412346684,-330452000000
2024-09-30,2905597000000,338496000000,2024-11-08,0.3665,0.27,6073205000,742574000000,186707000000,55.73597466247229,555867000000
2024-12-31,4409574000000,373739000000,2025-02-12,0.41,0.28,6045926000,1007711000000,145439000000,61.81666795127826,862272000000
2025-03-31,2630244000000,197727000000,2025-05-13,0.22,0.13,6060495000,697675000000,111214000000,32.62555286325622,586461000000
2025-06-30,2621615000000,236909000000,2025-08-06,0.27,0.21,6046910000,77329000000,120094000000,39.17852258426205,-42765000000
2025-09-30,3107907000000,361968000000,2025-11-11,0.3359,0.27,6022680000,394287000000,99785000000,60.10081890454084,294502000000
