fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-06-30,53744000000,-9143000000,2018-08-08,-0.83,-0.39,430737602,12877000000,14245000000,-21.226379952776913,-1368000000
2018-09-30,57444000000,-15476000000,2018-11-07,-1.0,-0.7,430737602,12618000000,10585000000,-35.929066624650055,2033000000
2018-12-31,68552000000,23883000000,2019-03-11,1.5,0.38,430737602,15049000000,19447000000,55.4467496896173,-4398000000
2019-03-31,65735000000,1827000000,2019-05-09,0.07,0.2,430737602,23013000000,14246000000,4.241561432103622,8767000000
2019-06-30,66004000000,7497000000,2019-08-13,0.28,0.37,430862069,23556000000,13349000000,17.39999999860744,10207000000
2019-09-30,72555000000,-27823000000,2019-11-08,-0.94,-0.09,430696594,29647000000,16486000000,-64.60000006408224,13161000000
2019-12-31,77325000000,8545000000,2020-03-09,-0.33,0.06,430737602,26146000000,18533000000,19.838063731431554,7613000000
2020-03-31,89529000000,3636000000,2020-05-18,0.1,0.01,430737602,23008000000,16166000000,8.441334081624943,6842000000
2020-06-30,97664000000,-1415000000,2020-08-14,-0.03,-0.13,428787879,48000000000,17643000000,-3.299999998367491,30357000000
2020-09-30,102190000000,-5370000000,2020-11-10,-0.11,-0.36,431325301,38442000000,18312000000,-12.450000005912012,20130000000
2020-12-31,93376000000,-4070000000,2021-03-10,-0.0965,-0.0876,430737602,29541000000,20176000000,-9.448908061664884,9365000000
2021-03-31,128036000000,13558000000,2021-05-18,0.23,0.12,430737602,42740000000,23020000000,31.47623968060258,19720000000
2021-06-30,145009000000,-19192000000,2021-08-13,-0.29,0.23,430737602,49648000000,29534000000,-44.55612862886301,20114000000
2021-09-30,176175000000,4666000000,2021-11-12,0.06,0.06,430737602,73213000000,40211000000,10.83258108494554,33002000000
2021-12-31,132510000000,8307000000,2022-03-10,0.19,0.04,430737602,39559000000,25443000000,19.285523161732232,14116000000
2022-03-31,239787000000,48063000000,2022-05-10,0.51,0.21,430737602,75086000000,46529000000,111.58301429184257,28557000000
2022-06-30,273566000000,7897000000,2022-08-09,0.07,-0.02,430737602,88241000000,47537000000,18.333667558468694,40704000000
2022-09-30,353226000000,-483719000000,2022-11-10,-3.47,0.358,430737602,148017000000,87729000000,-1123.0015623293552,60288000000
2022-12-31,258222000000,-42960000000,2023-03-09,-0.61,0.22,430737602,83362000000,46181000000,-99.73589442976005,37181000000
2023-03-31,833213000000,107669000000,2023-05-09,0.3282,0.33,430737602,53141000000,17688000000,249.9642462141023,35453000000
2023-06-30,251350000000,3473000000,2023-08-09,0.1669,0.17,430737602,292241000000,35599000000,8.062913439351878,256642000000
2023-09-30,1030218000000,93618000000,2023-11-10,0.22,-0.35,430737602,445553000000,77348000000,217.34345821055112,368205000000
2023-12-31,1028330000000,-339034000000,2024-03-29,-1.77,-0.31,430737600,312226000000,332021000000,-787.1010099884477,-19795000000
2024-03-31,1066430000000,1048255000000,2024-05-08,1.8713,0.12,430737600,171229000000,74023000000,2433.6278049559637,97206000000
2024-06-30,1193554000000,76134000000,2024-08-13,0.1432,0.45,430737600,191221000000,115112000000,176.7526215496395,76109000000
2024-09-30,983141000000,-16361000000,2024-11-07,-0.0404,0.2085,430552600,150347000000,46662000000,-38.0000027871159,103685000000
2024-12-31,1285255000000,73765000000,2025-03-10,-0.0035,0.2385,430737600,332490000000,158411000000,171.25275341646514,174079000000
2025-03-31,1363353000000,89060000000,2025-05-06,0.1841,0.14,430737600,273544000000,169566000000,206.7616107811345,103978000000
2025-06-30,1911678000000,-178207000000,2025-08-11,-0.35,-0.074,430737600,413324000000,239891000000,-413.72520067902127,173433000000
2025-09-30,2065211000000,-200363000000,2025-11-06,-0.3324,0.0528,430737600,1296377000000,775954000000,-465.1625490786038,520423000000
