fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2007-09-30,3127383,2708941,2007-11-13,0.3069,,8527000,406504,0.0,0.3176898088425003,406504.0
2007-12-31,5757000,-3274436,2008-03-10,0.3,0.22,8960000,2349154,0.0,-0.36545044642857144,2349154.0
2008-03-31,4027366,3202636,2008-05-12,0.28,0.27,8960000,1481960,0.0,0.3574370535714286,1481960.0
2008-06-30,4176911,4488097,2008-08-11,0.29,0.29,8960000,3240170,0.0,0.5009036830357143,3240170.0
2008-09-30,4457324,2673703,2008-11-10,0.28,0.27,9229000,2373392,0.0,0.28970668544804423,2373392.0
2008-12-31,-2715000,569504,2009-03-11,0.3,0.3,9125000,3817169,0.0,0.06241139726027397,3817169.0
2009-03-31,3592425,-467798,2009-05-07,0.23,0.25,9125000,269663,0.0,-0.051265534246575345,269663.0
2009-06-30,3600070,3739137,2009-08-06,0.21,0.23,9520000,2753434,0.0,0.3927664915966387,2753434.0
2009-09-30,4501598,7037142,2009-11-05,0.25,0.22,10702000,1529042,0.0,0.6575539151560456,1529042.0
2009-12-31,392143,1648000,2010-03-09,0.23,0.21,10043000,3492468,0.0,0.164094394105347,3492468.0
2010-03-31,7093000,9057000,2010-05-06,0.22,0.22,14357000,101079,14699456000000.0,0.6308420979313227,-14699455898921.0
2010-06-30,8732219,8872666,2010-08-05,0.33,0.24,15147000,6562388,0.0,0.5857705156136529,6562388.0
2010-09-30,9005955,10943302,2010-11-04,0.28,0.27,16878000,2056121,0.0,0.6483767034008768,2056121.0
2010-12-31,12144000,9871000,2011-03-10,0.34,0.27,16293000,7884722,115384515489920.0,0.605843000061376,-115384507605198.0
2011-03-31,13375000,10323000,2011-05-05,0.38,0.36,19218000,4125335,0.0,0.5371526693724633,4125335.0
2011-06-30,16129000,17624000,2011-08-04,0.41,0.34,23016000,11279557,0.0,0.7657281890858533,11279557.0
2011-09-30,17086000,14436000,2011-11-03,0.44,0.41,23195000,7600480,0.0,0.6223755119637853,7600480.0
2011-12-31,34685000,20582000,2012-03-08,0.45,0.41,26871000,14150646,0.0,0.7659558631982435,14150646.0
2012-03-31,30467000,23785000,2012-05-03,0.59,0.45,26871000,1916000,0.0,0.8851549998139258,1916000.0
2012-06-30,20842000,24153000,2012-08-02,0.47,0.44,27366000,14729000,0.0,0.8825915369436527,14729000.0
2012-09-30,22954000,31967000,2012-11-07,0.49,0.46,31579000,12208000,0.0,1.012286646188923,12208000.0
2012-12-31,34591000,24486000,2013-03-07,0.56,0.49,32293000,20016000,0.0,0.7582448208590097,20016000.0
2013-03-31,32064000,23629000,2013-05-09,0.5,0.49,34700000,-24300000,0.0,0.6809510086455332,-24300000.0
2013-06-30,34199000,24004000,2013-08-08,0.51,0.5,34804000,-130895000,0.0,0.689690840133318,-130895000.0
2013-09-30,35872000,28054000,2013-11-07,0.47,0.51,37145000,-17737000,0.0,0.7552564275137973,-17737000.0
2013-12-31,28178000,21167000,2014-02-27,0.57,0.54,39762000,-67774000,0.0,0.5323424375031437,-67774000.0
2014-03-31,40125000,27234000,2014-05-08,0.52,0.54,39899000,-16734000,0.0,0.6825734980826587,-16734000.0
2014-06-30,45864000,29950000,2014-08-07,0.53,0.53,44217000,-119724000,0.0,0.6773412940724156,-119724000.0
2014-09-30,44744000,21569000,2014-11-06,0.55,0.55,44911000,-20316000,0.0,0.4802609605664537,-20316000.0
2014-12-31,32462000,21994000,2015-02-26,0.59,0.57,44992000,-34144000,0.0,0.48884246088193456,-34144000.0
2015-03-31,49514000,35424000,2015-05-07,0.51,0.52,46080000,-92619000,0.0,0.76875,-92619000.0
2015-06-30,51513000,40802000,2015-08-06,0.55,0.54,49883000,-6634000,0.0,0.8179540123889902,-6634000.0
2015-09-30,32228000,20668000,2015-11-05,0.56,0.55,50037000,-104240000,0.0,0.4130543397885565,-104240000.0
2015-12-31,20890000,7542000,2016-02-25,0.57,0.57,50229000,72101000,0.0,0.15015230245475722,72101000.0
2016-03-31,29537000,16812000,2016-05-05,0.54,0.54,50550000,-3786000,0.0,0.33258160237388723,-3786000.0
2016-06-30,47811000,30911000,2016-08-08,0.54,0.54,51441000,-31574000,0.0,0.6009020042378648,-31574000.0
2016-09-30,59496000,43181000,2016-11-03,0.58,0.55,52613000,44808000,0.0,0.8207287172371848,44808000.0
2016-12-31,64306000,47992000,2017-02-23,0.57,0.56,53473000,-52178000,0.0,0.897499672732033,-52178000.0
2017-03-31,48146000,31450000,2017-05-04,0.57,0.56,55125000,55766000,0.0,0.5705215419501134,55766000.0
2017-06-30,62617000,42829000,2017-08-03,0.58,0.54,56167000,-40104000,0.0,0.762529599230865,-40104000.0
2017-09-30,57448000,34899000,2017-11-02,0.6,0.57,57109000,-66642000,0.0,0.6110945735348193,-66642000.0
2017-12-31,91040000,61442000,2018-02-22,0.64,0.6,58327000,123882000,0.0,1.05340579834382,123882000.0
2018-03-31,52520000,34517000,2018-05-03,0.63,0.59,58852000,-143157000,0.0,0.5865051315163461,-143157000.0
2018-06-30,78636000,55451000,2018-08-02,0.66,0.62,59829000,9464000,0.0,0.9268247839676411,9464000.0
2018-09-30,92762000,68740000,2018-11-01,0.63,0.63,60807000,30318000,0.0,1.1304619533935238,30318000.0
2018-12-31,28758000,9505000,2019-02-28,0.69,0.63,61186693,-5691000,0.0,0.1553442347341766,-5691000.0
2019-03-31,66856000,41401000,2019-05-09,0.64,0.62,61864688,-24562000,0.0,0.6692186017328657,-24562000.0
2019-06-30,63596000,38254000,2019-08-08,0.63,0.62,62880035,37082000,0.0,0.6083648013236634,37082000.0
2019-09-30,51265000,33902000,2019-11-07,0.62,0.63,63297943,-10626000,0.0,0.5355940239637803,-10626000.0
2019-12-31,36342000,16014000,2020-02-27,0.62,0.6,63775000,-35728000,0.0,0.2511015288122305,-35728000.0
2020-03-31,-160023000,-171438000,2020-05-07,0.57,0.54,64536000,42944000,0.0,-2.6564708069914467,42944000.0
2020-06-30,56587000,43369000,2020-08-06,0.48,0.47,65304000,40711000,0.0,0.6641093960553718,40711000.0
2020-09-30,101194000,78195000,2020-11-05,0.46,0.47,66111000,47495000,0.0,1.1827835004764713,47495000.0
2020-12-31,102829000,79257000,2021-02-25,0.59,0.52,66856000,-25807000,0.0,1.1854882134737346,-25807000.0
2021-03-31,81078000,57346000,2021-05-06,0.58,0.54,68127000,-24951000,0.0,0.8417514348202622,-24951000.0
2021-06-30,129735000,95110000,2021-08-05,0.62,0.57,68515000,-83243000,0.0,1.3881631759468729,-83243000.0
2021-09-30,123715000,83956000,2021-11-04,0.71,0.62,69022000,-50518000,0.0,1.216365796412738,-50518000.0
2021-12-31,135479000,94349000,2022-02-24,0.73,0.65,70158000,-356661000,0.0,1.3448074346475098,-356661000.0
2022-03-31,97483000,65203000,2022-05-05,0.73,0.7,71708000,46911000,0.0,0.9092848775589892,46911000.0
2022-06-30,55543000,14749000,2022-08-04,0.75,0.71,73305000,10242000,0.0,0.2012004638155651,10242000.0
2022-09-30,93337000,55338000,2022-11-03,0.83,0.76,75037000,-217893000,0.0,0.7374761784186468,-217893000.0
