fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-10-31,1477908000,81733000,2005-11-23,0.15,0.14,557500000,167758000,28882000,0.14660627802690582,138876000
2006-01-31,1415933000,69276000,2006-02-27,0.13,0.12,557356000,5063000,25434000,0.12429398804354846,-20371000
2006-04-30,1365345000,67308000,2006-05-25,0.12,0.11,558236000,97225000,38212000,0.12057266102508617,59013000
2006-07-31,1406894000,59551000,2006-08-24,0.11,0.11,558736000,66092000,44032000,0.10658164141920334,22060000
2006-10-31,1557309000,90004000,2006-11-22,0.16,0.16,558200000,158194000,33838000,0.1612396990326048,124356000
2007-01-31,1504083000,75325000,2007-02-16,0.14,0.14,558268000,54472000,35593000,0.13492623614464738,18879000
2007-04-30,1504597000,68001000,2007-05-24,0.13,0.13,558844000,34314000,34368000,0.12168154261296533,-54000
2007-07-31,1520005000,57374000,2007-08-23,0.1,0.1,557656000,67811000,26641000,0.10288421535857231,41170000
2007-10-31,1664347000,101192000,2007-11-20,0.18,0.16,551600000,180332000,29193000,0.18345177664974618,151139000
2008-01-31,1621165000,88181000,2008-02-15,0.16,0.15,550664000,150513000,31895000,0.16013576336931415,118618000
2008-04-30,1594084000,77561000,2008-05-22,0.14,0.14,550480000,-35338000,36046000,0.1408970353146345,-71384000
2008-07-31,1678142000,51947000,2008-08-21,0.1,0.1,548220000,68256000,28352000,0.09475575498887308,39904000
2008-10-31,1861512000,67811000,2008-11-25,0.13,0.12,544700000,88191000,29597000,0.12449238112722599,58594000
2009-01-31,1689086000,81383000,2009-02-19,0.15,0.13,540652000,171390000,25525000,0.15052751122718497,145865000
2009-04-30,1595043000,80385000,2009-05-21,0.15,0.12,541492000,87562000,20296000,0.14845094664371772,67266000
2009-07-31,1574440000,77169000,2009-08-20,0.14,0.13,542880000,68172000,25208000,0.1421474358974359,42964000
2009-10-31,1675102000,103876000,2009-11-24,0.19,0.17,542800000,223645000,25932000,0.19137067059690493,197713000
2010-01-31,1727447000,111207000,2010-02-18,0.21,0.17,541424000,113935000,17652000,0.2053972487366648,96283000
2010-04-30,1699782000,77862000,2010-05-19,0.17,0.16,542316000,65403000,20103000,0.1435731197309318,45300000
2010-07-31,1730451000,85370000,2010-08-20,0.16,0.15,540652000,92284000,22799000,0.1579019406198442,69485000
2010-10-31,2063039000,121148000,2010-11-23,0.23,0.2,543500000,213910000,26069000,0.22290340386384544,187841000
2011-01-31,1921558000,148826000,2011-02-22,0.28,0.22,543480000,165332000,16737000,0.27383896371531613,148595000
2011-04-30,1959041000,109579000,2011-05-25,0.2,0.2,545694000,110587000,19155000,0.20080667920116402,91432000
2011-07-31,1910592000,98481000,2011-08-25,0.18,0.17,545518000,43506000,19036000,0.18052749863432555,24470000
2011-10-31,2103898000,117309000,2011-11-22,0.22,0.21,540600000,171054000,39768000,0.21699778024417313,131286000
2012-01-31,2039439000,128395000,2012-02-23,0.24,0.24,539216000,152160000,29403000,0.2381142250971781,122757000
2012-04-30,2012859000,127887000,2012-05-23,0.24,0.21,538122000,60871000,27011000,0.23765428657441992,33860000
2012-07-31,2008188000,111167000,2012-08-23,0.21,0.21,537492000,71022000,33991000,0.20682540391298848,37031000
2012-10-31,2170184000,132601000,2012-11-20,0.25,0.25,536298000,233728000,37334000,0.24725246038583026,196394000
2013-01-31,2116241000,129716000,2013-02-21,0.24,0.24,538280000,141813000,19134000,0.24098238834807165,122679000
2013-04-30,2152686000,125520000,2013-05-23,0.24,0.25,541560000,115745000,22049000,0.2317748725902947,93696000
2013-07-31,2159525000,113635000,2013-08-22,0.21,0.22,541538000,171291000,21029000,0.20983753679335523,150262000
2013-10-31,2323202000,157340000,2013-11-26,0.29,0.27,540416000,208956000,34386000,0.2911460800568451,174570000
2014-01-31,2242672000,153348000,2014-02-20,0.28,0.29,540448000,314292000,32760000,0.28374237669489016,281532000
2014-04-30,2244866000,140090000,2014-05-21,0.26,0.28,540820000,-39257000,38072000,0.25903258015605934,-77329000
2014-07-31,2284947000,137975000,2014-08-21,0.26,0.24,540800000,119331000,32427000,0.2551312869822485,86904000
2014-10-31,2543771000,171264000,2014-11-25,0.32,0.32,539656000,352513000,45594000,0.3173577241798479,306919000
2015-01-31,2395073000,171718000,2015-02-19,0.35,0.32,540122000,246502000,17743000,0.3179244689162819,228759000
2015-04-30,2279345000,180201000,2015-05-20,0.34,0.31,540888000,199235000,26191000,0.3331576962328615,173044000
2015-07-31,2188587000,146938000,2015-08-19,0.28,0.27,541204000,244508000,37844000,0.2715020583735523,206664000
2015-10-31,2400858000,187231000,2015-11-24,0.37,0.34,541792000,301747000,43784000,0.34557726950564055,257963000
2016-01-31,2292672000,235061000,2016-02-16,0.43,0.37,542737000,278691000,32069000,0.43310295778618374,246622000
2016-04-30,2300235000,215397000,2016-05-18,0.4,0.39,543769000,130444000,65074000,0.39611857240850434,65370000
2016-07-31,2302376000,195654000,2016-08-18,0.36,0.35,542163000,212551000,66095000,0.36087671050957,146456000
2016-10-31,2627941000,243940000,2016-11-22,0.45,0.45,541312000,371162000,86059000,0.45064583825963583,285103000
2017-01-31,2280227000,235147000,2017-02-23,0.44,0.45,540064000,195249000,33969000,0.4354058037565918,161280000
2017-04-30,2187309000,210926000,2017-05-25,0.39,0.4,539635000,85303000,41849000,0.3908679014519073,43454000
2017-07-31,2207375000,182508000,2017-08-24,0.34,0.37,538814000,250317000,40161000,0.3387217110171599,210156000
2017-10-31,2492608000,218154000,2017-11-21,0.41,0.4,537952000,498723000,101297000,0.40552688715721846,397426000
2018-01-31,2331293000,303107000,2018-02-22,0.44,0.44,543482000,304177000,52943000,0.5577130429342646,251234000
2018-04-30,2330568000,237384000,2018-05-24,0.44,0.45,542811000,139164000,81778000,0.437323488285978,57386000
2018-07-31,2359142000,210243000,2018-08-23,0.39,0.39,543762000,299864000,102012000,0.3866452602425326,197852000
2018-10-31,2524697000,261406000,2018-11-20,0.51,0.48,545421000,498524000,143125000,0.4792738086725667,355399000
2019-01-31,2360355000,241425000,2019-02-21,0.44,0.44,547118000,187425000,9125000,0.44126678339955916,178300000
2019-04-30,2344744000,282429000,2019-05-23,0.46,0.45,546330000,178168000,47329000,0.5169567843611005,130839000
2019-07-31,2290705000,199449000,2019-08-22,0.37,0.36,543678000,207319000,61519000,0.36685133479743526,145800000
2019-10-31,2501513000,255503000,2019-11-26,0.47,0.47,543802000,350084000,138463000,0.46984564234776627,211621000
2020-01-31,2384434000,242872000,2020-02-20,0.45,0.46,544815000,188418000,57097000,0.44578801978653304,131321000
2020-04-30,2422465000,227734000,2020-05-21,0.42,0.43,546373000,359872000,80352000,0.41681049392997094,279520000
2020-07-31,2381457000,203120000,2020-08-25,0.37,0.36,547149000,329797000,88267000,0.371233430016321,241530000
2020-10-31,2420105000,234356000,2020-11-24,0.43,0.45,548029000,249938000,140671000,0.4276343040240571,109267000
2021-01-31,2461147000,222283000,2021-02-18,0.41,0.4,547444000,205686000,40363000,0.4060378778468665,165323000
2021-04-30,2606621000,227901000,2021-05-20,0.42,0.41,547536000,155573000,45182000,0.4162301656877356,110391000
2021-07-31,2863670000,176917000,2021-09-02,0.39,0.39,548072000,76527000,53817000,0.3227988293508882,22710000
2021-10-31,3454751000,281738000,2021-12-09,0.51,0.5,547290000,564148000,92749000,0.5147874070419705,471399000
2022-01-31,3044358000,239571000,2022-03-01,0.44,0.44,547928000,383756000,49359000,0.43723080404724707,334397000
2022-04-30,3096559000,261617000,2022-06-02,0.48,0.47,550036000,193355000,78466000,0.4756361401799155,114889000
2022-07-31,3034414000,218915000,2022-09-01,0.4,0.41,550167000,186046000,60971000,0.39790645385855566,125075000
2022-10-31,3283475000,279884000,2022-11-30,0.51,0.5,550135000,371820000,89734000,0.5087551237423541,282086000
2023-01-31,2970992000,217719000,2023-03-02,0.4,0.45,547920000,203629000,32036000,0.39735545335085415,171593000
2023-04-30,2977639000,217239000,2023-06-01,0.4,0.39,549013000,208126000,53510000,0.3956900838413662,154616000
2023-07-31,2963299000,162679000,2023-08-31,0.4,0.41,548637000,317001000,77678000,0.29651481762987186,239323000
2023-10-31,3198080000,195935000,2023-11-29,0.42,0.45,548249000,319091000,101681000,0.3573832328011542,217410000
2024-01-31,2996911000,218863000,2024-02-29,0.41,0.34,547920000,403979000,47210000,0.3994433493940721,356769000
2024-04-30,2887352000,189278000,2024-05-30,0.38,0.36,548685000,236148000,59965000,0.34496660196651996,176183000
2024-07-31,2898443000,176701000,2024-09-04,0.37,0.36,549266000,217990000,65481000,0.3217038738971646,152509000
2024-10-31,3138091000,220196000,2024-12-04,0.42,0.42,549456000,408621000,83785000,0.4007527445327742,324836000
2025-01-31,2988813000,170575000,2025-02-27,0.35,0.37,549854000,309206000,72167000,0.31021871260370937,237039000
2025-04-30,2898810000,180017000,2025-05-29,0.35,0.34,550611000,56440000,75083000,0.3269404352619181,-18643000
2025-07-31,3032876000,183742000,2025-08-28,0.35,0.41,550396000,156698000,72194000,0.3338360017151287,84504000
2025-10-31,3185661000,-56137000,2025-12-04,0.32,0.3,550511000,322906000,91457000,-0.10197253097576615,231449000
