fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,1103901208,203453180,2005-10-25,0.14,0.14,800000000,274328220,232437031.8,0.254316475,41891188.19999999
2005-12-31,1169232399,135694205,2006-01-31,0.18,0.16,801000000,339815091,300022812.2,0.16940599875156054,39792278.80000001
2006-03-31,1109473931,110896996,2006-04-25,0.13,0.11,801000000,153657552,191523055.2,0.1384481847690387,-37865503.19999999
2006-06-30,1127604898,376366890,2006-07-25,0.18,0.17,801500000,301671774,176369633.7,0.4695781534622583,125302140.30000001
2006-09-30,1149195364,161404432,2006-10-24,0.19,0.17,791500000,278327691,220230018.15,0.20392221351863551,58097672.849999994
2006-12-31,1196602030,147288462,2007-01-30,0.2,0.2,787000000,317342981,205577292.95,0.18715179415501906,111765688.05000001
2007-03-31,1116396334,128657355,2007-04-24,0.13,0.14,787000000,227800882,204290649.3,0.16347821473951715,23510232.699999988
2007-06-30,1216702357,256954131,2007-07-24,0.2,0.21,782621951,364984442,158668296.95,0.32832471753657727,206316145.05
2007-09-30,1187853080,218591144,2007-10-29,0.23,0.23,775177305,340777938,205618307.15,0.2819885755040261,135159630.85
2007-12-31,1188439273,342323541,2008-01-29,0.24,0.23,774000000,381036736,324622746.6,0.442278476744186,56413989.399999976
2008-03-31,1143944171,90566355,2008-04-22,0.15,0.14,774000000,159587712,127072188.3,0.11701079457364341,32515523.700000003
2008-06-30,1220300000,154900000,2008-07-22,0.19,0.2,775500000,183412287,237627811.7,0.19974210186976143,-54215524.69999999
2008-09-30,1264700000,172700000,2008-10-28,0.23,0.2,775500000,282800000,242100000.0,0.2226950354609929,40700000.0
2008-12-31,1299700000,200600000,2009-01-27,0.19,0.18,806000000,453300000,285500000.0,0.2488833746898263,167800000.0
2009-03-31,1070700000,62500000,2009-04-23,0.05,0.07,806000000,157200000,138000000.0,0.07754342431761786,19200000.0
2009-06-30,1022400000,157300000,2009-07-30,0.1,0.06,842000000,189400000,266900000.0,0.18681710213776723,-77500000.0
2009-09-30,1088200000,195400000,2009-10-27,0.15,0.15,843500000,413100000,191200000.0,0.23165382335506818,221900000.0
2009-12-31,1121900000,197200000,2010-01-28,0.18,0.16,845500000,-208200000,126300000.0,0.2332347723240686,-334500000.0
2010-03-31,1166800000,99800000,2010-04-28,0.12,0.1,845500000,186500000,93000000.0,0.11803666469544648,93500000.0
2010-06-30,1234200000,166600000,2010-07-28,0.18,0.16,846000000,184900000,165800000.0,0.19692671394799055,19100000.0
2010-09-30,1286200000,197300000,2010-10-27,0.23,0.23,846500000,-250100000,185100000.0,0.23307737743650325,-435200000.0
2010-12-31,1294300000,185800000,2011-01-26,0.22,0.22,853500000,380800000,282200000.0,0.21769185705916813,98600000.0
2011-03-31,1163400000,33700000,2011-04-21,0.04,0.04,853500000,135000000,133200000.0,0.03948447568834212,1800000.0
2011-06-30,1264500000,128000000,2011-07-27,0.15,0.15,853500000,213000000,219000000.0,0.14997070884592853,-6000000.0
2011-09-30,1341600000,186800000,2011-10-25,0.23,0.23,852500000,325000000,352000000.0,0.21912023460410557,-27000000.0
2011-12-31,1407500000,221500000,2012-01-26,0.22,0.22,860000000,-160700000,400500000.0,0.2575581395348837,-561200000.0
2012-03-31,1376000000,142000000,2012-04-20,0.16,0.16,860000000,201000000,233000000.0,0.16511627906976745,-32000000.0
2012-06-30,1366000000,103000000,2012-07-25,0.18,0.17,862000000,326000000,292000000.0,0.11948955916473318,34000000.0
2012-09-30,1451000000,224000000,2012-10-24,0.26,0.25,867000000,332000000,287000000.0,0.25836216839677045,45000000.0
2012-12-31,1502000000,15000000,2013-01-29,0.26,0.26,873500000,469000000,336000000.0,0.017172295363480253,133000000.0
2013-03-31,1495000000,217000000,2013-04-24,0.25,0.24,879000000,267000000,203000000.0,0.24687144482366324,64000000.0
