fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-10-31,534212000,-2460000,2005-11-29,0.02,0.02,453040000,-14017000,29327000,-0.005429984107363588,-43344000
2006-01-31,1666914000,85015000,2006-03-21,0.1373,,619200000,352088000,39325000,0.13729812661498708,312763000
2006-04-30,1040027000,11701000,2006-05-18,0.02,0.01,627776000,-200336000,22240000,0.018638813844428587,-222576000
2006-07-31,963347000,3177000,2006-08-17,0.01,0.01,630632000,12913000,27080000,0.005037803346484162,-14167000
2006-10-31,1011560000,13569000,2006-11-21,0.03,0.03,634332000,51498000,35103000,0.02139100660222092,16395000
2007-01-31,2303966000,129803000,2007-03-27,0.203,,639200000,561769000,49507000,0.20307102628285356,512262000
2007-04-30,1278983000,24723000,2007-05-23,0.05,0.04,645024000,-288796000,28027000,0.038328806369995534,-316823000
2007-07-31,1338193000,21810000,2007-08-23,0.04,0.02,659076000,96246000,43361000,0.033091783041712945,52885000
2007-10-31,1611201000,51957000,2007-11-20,0.08,0.06,665428000,53115000,53369000,0.07808057370594565,-254000
2008-01-31,2865585000,189801000,2008-03-18,0.2841,,668000000,633972000,50812000,0.2841332335329341,583160000
2008-04-30,1813617000,62125000,2008-05-22,0.1,0.09,669508000,-200707000,36405000,0.09279202040901677,-237112000
2008-07-31,1804420000,57163000,2008-08-21,0.09,0.07,672268000,-9492000,45135000,0.08503007729060434,-54627000
2008-10-31,1695746000,46669000,2008-11-20,0.09,0.09,671980000,6614000,51218000,0.06944998363046519,-44604000
2009-01-31,3492114000,232325000,2009-03-26,0.3473,,672000000,749001000,50434000,0.3457217261904762,698567000
2009-04-30,1980753000,70433000,2009-05-21,0.11,0.1,671888000,-268720000,36630000,0.10482848331864834,-305350000
2009-07-31,1738504000,38685000,2009-08-20,0.06,0.07,671428000,7879000,40248000,0.05761600648170764,-32369000
2009-10-31,1834727000,52225000,2009-11-19,0.08,0.08,672452000,186411000,45244000,0.07766353583601505,141167000
2010-01-31,3524013000,215922000,2010-03-18,0.3222,,670400000,718022000,41637000,0.3220793556085919,676385000
2010-04-30,2082700000,75172000,2010-05-20,0.12,0.12,625936000,-257800000,35300000,0.12009534521101199,-293100000
2010-07-31,1799100000,40343000,2010-08-19,0.07,0.07,616616000,-33400000,45000000,0.0654264566602229,-78400000
2010-10-31,1899200000,54708000,2010-11-18,0.1,0.09,613104000,206900000,61300000,0.08923119079307915,145600000
2011-01-31,3692758000,237777000,2011-03-24,0.3908,,608400000,675545000,56075000,0.3908234714003945,619470000
2011-04-30,2281400000,80400000,2011-05-19,0.14,0.14,574800000,-132500000,42400000,0.13987473903966596,-174900000
2011-07-31,1743700000,30900000,2011-08-18,0.06,0.05,568800000,-93200000,45500000,0.054324894514767935,-138700000
2011-10-31,1946800000,53900000,2011-11-17,0.1,0.1,559200000,436700000,39400000,0.09638769670958512,397300000
2012-01-31,3578600000,174700000,2012-03-22,0.3163,,553200000,413700000,37800000,0.3157989877078814,375900000
2012-04-30,2002200000,72500000,2012-05-17,0.14,0.13,539200000,-162200000,22300000,0.13445845697329376,-184500000
2012-07-31,1550200000,21000000,2012-08-16,0.04,0.04,516400000,-11600000,31300000,0.04066615027110767,-42900000
2012-10-31,1772800000,-624300000,2012-11-15,0.1,0.08,491200000,377500000,35300000,-1.270969055374593,342200000
2013-01-31,3561500000,261100000,2013-03-28,0.5372,,486000000,406500000,50700000,0.5372427983539094,355800000
2013-04-30,1865300000,54600000,2013-05-23,0.12,0.1,477600000,-162000000,24300000,0.114321608040201,-186300000
2013-07-31,1383700000,10500000,2013-08-22,0.02,0.01,476800000,76700000,23000000,0.022021812080536912,53700000
2013-10-31,2106700000,68600000,2013-11-21,0.14,0.14,473103000,575500000,28700000,0.14500013739080073,546800000
2014-01-31,3683800000,220500000,2014-03-27,0.4716,1.92,467600000,272500000,49600000,0.47155688622754494,222900000
2014-04-30,1996300000,68000000,2014-05-22,0.15,0.14,463600000,-277200000,24600000,0.14667817083692838,-301800000
2014-07-31,1731400000,24600000,2014-08-21,0.06,0.05,457200000,1900000,26900000,0.05380577427821522,-25000000
2014-10-31,2092200000,56400000,2014-11-20,0.14,0.15,451600000,311900000,55000000,0.12488928255093003,256900000
2015-01-31,3476100000,244100000,2015-03-26,0.68,2.17,438029000,443900000,53100000,0.5572690392645235,390800000
2015-04-30,2060600000,73800000,2015-05-28,0.17,0.15,434118000,-128600000,27800000,0.16999986178873025,-156400000
2015-07-31,1761900000,25300000,2015-08-27,0.08,0.06,428800000,105600000,48000000,0.05900186567164179,57600000
2015-10-31,2016300000,55900000,2015-11-23,0.14,0.15,424400000,211100000,53600000,0.13171536286522148,157500000
2016-01-31,3525000000,247800000,2016-03-24,0.66,2.25,420000000,468700000,43800000,0.59,424900000
2016-04-30,1971500000,65800000,2016-05-26,0.17,0.15,417778000,-376100000,29400000,0.1574999162234488,-405500000
2016-07-31,1631800000,27900000,2016-08-25,0.07,0.07,417200000,-60100000,36700000,0.06687440076701821,-96800000
2016-10-31,1959200000,50800000,2016-11-22,0.12,0.12,416000000,567800000,39700000,0.12211538461538461,528100000
2017-01-31,3045400000,208700000,2017-03-23,2.38,2.29,411217752,405500000,36900000,0.5075170003847499,368600000
2017-04-30,2045900000,59000000,2017-05-25,0.16,0.13,406896551,-256800000,20000000,0.14500000025805085,-276800000
2017-07-31,1687600000,22200000,2017-08-24,0.04,0.04,406000000,-54900000,27200000,0.054679802955665026,-82100000
2017-10-31,1988600000,59400000,2017-11-21,0.11,0.11,406001161,294600000,38400000,0.14630500034456798,256200000
2018-01-31,3502500000,-105900000,2018-03-28,2.02,1.99,406603457,452000000,27800000,-0.26045031879795355,424200000
2018-04-30,1785800000,28200000,2018-05-31,0.1,0.09,408000000,-531900000,17600000,0.06911764705882353,-549500000
2018-07-31,1501100000,-24900000,2018-09-06,0.01,0.02,408400000,102000000,22500000,-0.06096963761018609,79500000
2018-10-31,1935400000,-488600000,2018-11-29,0.17,0.14,408800000,250700000,25800000,-1.1952054794520548,224900000
2019-01-31,2620200000,-187700000,2019-04-02,1.6,1.58,408800000,504300000,27800000,-0.4591487279843444,476500000
2019-04-30,1547700000,6800000,2019-06-04,0.02,-0.01,410000000,-665000000,18600000,0.016585365853658537,-683600000
2019-07-31,1285700000,-415300000,2019-09-10,-0.08,-0.05,400000000,18300000,22600000,-1.03825,-4300000
2019-10-31,1438500000,-83400000,2019-12-10,-0.12,0.03,328401000,-8100000,20200000,-0.25395781377036003,-28300000
2020-01-31,2194100000,21000000,2020-03-26,1.27,0.32,262800000,240300000,17100000,0.07990867579908675,223200000
2020-04-30,1021000000,-165700000,2020-06-09,-0.4,-0.32,258000000,-49300000,6600000,-0.6422480620155039,-55900000
2020-07-31,942000000,-111300000,2020-09-09,-0.35,-0.28,260000000,192800000,10900000,-0.4280769230769231,181900000
2020-10-31,1004700000,-18800000,2020-12-08,-0.13,-0.21,260800000,-184600000,15100000,-0.07208588957055215,-199700000
2021-01-31,2122100000,80500000,2021-03-23,0.34,0.34,271722000,164800000,27400000,0.2962586761469443,137400000
2021-04-30,1276800000,-66800000,2021-06-09,-0.11,-0.21,264000000,-18800000,14700000,-0.25303030303030305,-33500000
2021-07-31,1183400000,-61600000,2021-09-08,-0.19,-0.17,290400000,-11500000,13500000,-0.21212121212121213,-25000000
2021-10-31,1296600000,-105400000,2021-12-08,-0.35,-0.13,303600000,-293700000,12500000,-0.347167325428195,-306200000
2022-01-31,2253900000,-147500000,2022-03-17,-1.86,-0.47,303600000,-110300000,21300000,-0.485836627140975,-131600000
2022-04-30,1378400000,-157900000,2022-06-01,-0.52,-0.36,303600000,-303900000,10800000,-0.5200922266139657,-314700000
2022-07-31,1136000000,-108700000,2022-09-07,-0.35,-0.38,304200000,-103400000,20500000,-0.35733070348454965,-123900000
2022-10-31,1186400000,-94700000,2022-12-07,-0.31,-0.28,304200000,177300000,13000000,-0.31130834976988825,164300000
2023-01-31,2226400000,48200000,2023-03-21,0.16,-0.13,304500000,338200000,11600000,0.15829228243021345,326600000
2023-04-30,1237100000,-50500000,2023-06-07,-0.14,-0.12,304500000,-102700000,9100000,-0.16584564860426929,-111800000
2023-07-31,1163800000,-2800000,2023-09-06,-0.03,-0.14,304800000,-109100000,10100000,-0.009186351706036745,-119200000
2023-10-31,1078300000,-3100000,2023-12-06,0.0034,-0.09,305300000,19100000,8000000,-0.010153946937438586,11100000
2024-01-31,1793600000,63100000,2024-03-26,0.22,0.3,305700000,-11000000,7700000,0.206411514556755,-18700000
2024-04-30,881800000,-32300000,2024-06-07,-0.12,-0.045,305900000,-109800000,4900000,-0.10559006211180125,-114700000
