fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,20553000,-55350000,2005-11-08,-12.45,-11.47,4502484,-17858000.0,8146000,-12.293214145791524,-26004000.0
2005-12-31,35875000,-45056000,2006-02-01,-8.25,-10.65,4853722,-15131000.0,13404000,-9.28277309660504,-28535000.0
2006-03-31,35875000,-45056000,2006-05-17,-9.45,-8.1,4853722,-15131000.0,13404000,-9.28277309660504,-28535000.0
2006-06-30,44555000,-43646000,2006-07-26,-8.25,-8.4,5315917,-10955000.0,12331000,-8.21043669417713,-23286000.0
2006-09-30,51503000,39467000,2006-11-07,-7.2,-6.45,5746169,-21404000.0,73203000,6.868402234601871,-94607000.0
2006-12-31,55505000,-37693000,2007-02-07,-6.0,-6.0,7095003,2035000.0,51301000,-5.312612270917997,-49266000.0
2007-03-31,55604000,-37391000,2007-05-01,-5.4,-5.55,7095003,5549000.0,23836000,-5.270047102164721,-18287000.0
2007-06-30,57062000,-34430000,2007-08-15,-4.2,-4.65,8239955,3861000.0,25952000,-4.17842087729848,-22091000.0
2007-09-30,56569000,-33432000,2007-11-06,-4.05,-3.9,8372050,3561000.0,18039000,-3.993287187725826,-14478000.0
2007-12-31,61618000,-28943000,2008-02-06,-3.0,-3.75,8389473,3712000.0,39658000,-3.4499187255266213,-35946000.0
2008-03-31,57607000,-29620000,2008-05-19,-3.6,-3.0,8389473,3685000.0,41087000,-3.5306150934629623,-37402000.0
2008-06-30,58072000,-31295000,2008-08-20,-3.75,-3.3,8463692,3601000.0,16163000,-3.6975589376361992,-12562000.0
2008-09-30,58527000,-21369000,2008-11-13,-2.4446,,8744088,3651000.0,13382000,-2.4438226147769786,-9731000.0
2008-12-31,77453000,-24151000,2009-02-19,-2.6548,,10807015,1624000.0,16670000,-2.234752149414061,-15046000.0
2009-03-31,58059000,-27644000,2009-05-14,-2.5588,,11072610,1610000.0,6577000,-2.4966110067996614,-4967000.0
2009-06-30,60567000,-30934000,2009-08-12,-2.8631,,10807758,3566000.0,5328000,-2.8622032432628486,-1762000.0
2009-09-30,79570000,-30241000,2009-11-09,-2.6791,,11277989,2773000.0,6294000,-2.6814177598506257,-3521000.0
2009-12-31,100616000,-31411000,2010-02-24,-2.4,-1.35,13974644,29300000.0,9867000,-2.2477137879147406,19433000.0
2010-03-31,113796000,-36244000,2010-05-12,2.1,0.45,13598119,7910000.0,13190000,-2.665368644001424,-5280000.0
2010-06-30,125668000,-8652000,2010-08-10,2.25,2.33,15600093,40104000.0,27087000,-0.5546120782741487,13017000.0
2010-09-30,134678000,1233000,2010-11-11,2.25,2.35,16613086,48567000.0,44419000,0.07421860092700416,4148000.0
2010-12-31,135120000,1296000,2011-02-14,2.1,2.1,18271018,24864000.0,22014000,0.07093200827671452,2850000.0
2011-03-31,120620000,-5411000,2011-05-17,1.65,1.75,18271018,36100000.0,56300000,-0.2961520808528567,-20200000.0
