fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,187914000,32639000,2010-12-31,0.2145,0.0,177637000,-16155000,5660000,0.18373987401273384,-21815000
2010-12-31,196294000,38158000,2011-03-31,0.2054,0.0,177900000,135722000,3800000,0.21449128724002248,131922000
2011-03-31,213431000,36585000,2011-06-30,0.2069,0.0,187071000,93934000,2945000,0.19556745834469266,90989000
2011-06-30,201329000,36894000,2011-09-30,0.1981,0.0,178346000,32124000,4568000,0.20686754959460824,27556000
2011-09-30,191842000,35357000,2011-12-31,0.1301,0.0,178508000,54064000,4433000,0.19806955430568937,49631000
2011-12-31,179519000,24817000,2012-03-31,0.1753,0.0,178695000,11215000,4456000,0.13887909566579926,6759000
2012-03-31,196731000,34531000,2012-06-30,0.1664,0.0,206810000,141401000,3807000,0.16696968231710266,137594000
2012-06-30,190888000,32820000,2012-09-30,0.1998,0.0,197250000,19757000,4600000,0.16638783269961976,15157000
2012-09-30,207726000,39447000,2012-12-31,0.1862,0.0,197438000,73312000,6803000,0.19979436582623405,66509000
2012-12-31,191547000,36829000,2013-03-31,0.1574,0.0,197796000,88841000,15210000,0.18619688972476695,73631000
2013-03-31,184329000,31310000,2013-06-30,0.17,0.0,198925000,40338000,3419000,0.15739600351891417,36919000
2013-06-30,185264000,33922000,2013-09-30,0.136,0.0,199244000,138357000,0,0.17025355845094456,138357000
2013-09-30,176169000,27121000,2013-12-31,0.1984,0.0,199446000,89128000,0,0.1359816692237498,89128000
2013-12-31,198988000,39608000,2014-03-31,0.1691,0.0,199614000,17541000,14852000,0.19842295630566995,2689000
2014-03-31,173776000,33835000,2014-06-30,0.1473,0.0,200128000,35202000,5673000,0.16906679724976015,29529000
2014-06-30,169698000,29520000,2014-09-30,0.138,0.0,200473000,69953000,0,0.14725174961216722,69953000
2014-09-30,170240000,27682000,2014-12-31,0.113,0.0,200614000,64000000,0,0.1379863818078499,64000000
2014-12-31,202571000,25135000,2015-03-31,0.13,0.0,221472000,14821000,0,0.11349064441554689,14821000
2015-03-31,189630000,30341000,2015-06-30,0.1376,0.0,232342000,53871000,3216000,0.13058766817880538,50655000
2015-06-30,195954000,31991000,2015-09-30,0.1458,0.0,232587000,45741000,0,0.13754423076096256,45741000
2015-09-30,195609000,35954000,2015-12-31,0.012,0.0,232780000,46370000,0,0.15445485007303034,46370000
2015-12-31,209632000,4671000,2016-03-31,0.1354,0.0,239973000,8947000,0,0.01946468977759998,8947000
2016-03-31,207045000,36187000,2016-06-30,0.1464,0.0,254347000,54733000,7578000,0.1422741373006169,47155000
2016-06-30,213292000,39027000,2016-09-30,0.16,0.0,254771000,44335000,0,0.15318462462368165,44335000
2016-09-30,216056000,42842000,2016-12-31,0.1883,0.0,254940000,48461000,0,0.16804738369812505,48461000
2016-12-31,233755000,50090000,2017-03-31,0.1679,0.0,256952000,271648000,0,0.19493913260064136,271648000
2017-03-31,224175000,46095000,2017-06-30,0.18,0.0,264546000,65917000,5627000,0.17424190877956952,60290000
2017-06-30,235837000,50065000,2017-09-30,0.14,0.0,264778000,183248000,0,0.18908292985066735,183248000
2017-09-30,237738000,39649000,2017-12-31,0.0867,0.0,264936000,180584000,0,0.14965501102152973,180584000
2017-12-31,248110000,26098000,2018-03-31,0.1173,0.0,265288000,189481000,0,0.0983761044600585,189481000
2018-03-31,299746000,41965000,2018-06-30,0.21,0.0,332466000,85883000,4260000,0.1262234333736382,81623000
2018-06-30,318187000,72802000,2018-09-30,0.2,0.0,332895000,-1515000,0,0.21869358206040942,-1515000
2018-09-30,326079000,69559000,2018-12-31,0.2199,0.0,333000000,410921000,0,0.20888588588588589,410921000
2018-12-31,349288000,77102000,2019-03-31,0.33,0.0,332856000,98300000,784789000,0.23163770519383758,-686489000
2019-03-31,427897000,113330000,2019-06-30,0.22,0.0,332834000,93302000,3817000,0.34050006910351704,89485000
2019-06-30,355345000,76468000,2019-09-30,0.2372,0.0,332960000,-43840000,9336000,0.22966122056703508,-53176000
2019-09-30,370411000,81891000,2019-12-31,0.0914,0.0,333405000,60020000,15753000,0.24562019165879337,44267000
2019-12-31,381867000,38104000,2020-03-31,0.2084,0.0,358865000,1051517000,698291000,0.10617920387889597,353226000
2020-03-31,404431000,87268000,2020-06-30,0.2289,0.0,405424000,-115977000,9235000,0.2152511938119105,-125212000
2020-06-30,393314000,95601000,2020-09-30,0.2457,0.0,404632000,106000000,0,0.2362665335415884,106000000
2020-09-30,386727000,102374000,2020-12-31,0.2498,0.0,404789000,-9543000,0,0.2529070701031896,-9543000
2020-12-31,381644000,105363000,2021-03-31,0.2778,0.0,405800000,171045000,3892000,0.25964268112370625,167153000
2021-03-31,363389000,115710000,2021-06-30,0.289,0.0,407637000,313398000,8042000,0.28385548907483865,305356000
2021-06-30,376804000,120512000,2021-09-30,0.29,0.0,408661000,140856000,4165000,0.29489479054766665,136691000
2024-12-31,886457000,115711000,2025-02-28,0.2,0.0,540088000,392196000,6420000,0.21424471567596393,385776000
2025-03-31,843060000,106058000,2025-05-08,0.18,0.0,563306000,-17122000,0,0.18827777442455787,-17122000
2025-06-30,867612000,133167000,2025-07-23,0.22,,563431000,159154000,3107000,0.2363501475779643,156047000
2025-09-30,891810000,163355000,2025-10-22,0.28,,563905535,5159000,5917000,0.2896850444995189,-758000
