fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,697469000,39990000,2005-10-20,0.48,0.43,84224000,98093000,73470000,0.4748052811550152,24623000
2005-12-31,732533000,51872000,2006-01-31,0.62,0.43,84401000,82700000,80992000,0.614589874527553,1708000
2006-03-31,769553000,34250000,2006-04-24,0.41,0.33,84489500,69840000,66940000,0.4053758159297901,2900000
2006-06-30,865516000,53874000,2006-07-27,0.64,0.56,84489500,114468000,99867000,0.6376413637197521,14601000
2006-09-30,875923000,55801000,2006-10-26,0.66,0.62,84489500,94628000,89672000,0.6604489315240355,4956000
2006-12-31,912301000,52471000,2007-01-31,0.62,0.55,84489500,130303000,83694000,0.6210357500044384,46609000
2007-03-31,840026000,47653000,2007-04-23,0.54,0.43,84578000,41687000,83363000,0.563420747712171,-41676000
2007-06-30,946149000,83069000,2007-07-26,0.91,0.78,84702000,154909000,117839000,0.9807206441406342,37070000
2007-09-30,927364000,77322000,2007-10-24,0.83,0.8,84762000,175747000,124977000,0.9122248177249239,50770000
2007-12-31,974622000,91447000,2008-01-31,0.74,0.7,84743000,99397000,117404000,1.0791097789787947,-18007000
2008-03-31,987790000,57039000,2008-04-22,0.67,0.63,84851000,31955000,119820000,0.6722254304604542,-87865000
2008-06-30,1099588000,89883000,2008-07-29,1.07,1.02,84751000,178458000,138463000,1.0605538577715896,39995000
2008-09-30,1044897000,80284000,2008-10-30,0.99,0.94,84537000,171619000,122595000,0.9496906679915303,49024000
2008-12-31,835547000,13739000,2009-01-29,0.46,0.43,82256500,192244000,76739000,0.1670263140298943,115505000
2009-03-31,696890000,18592000,2009-04-23,0.25,0.19,80484000,39600000,36042000,0.23100243526663686,3558000
2009-06-30,776975000,40608000,2009-07-28,0.52,0.43,80554000,116650000,46537000,0.5041090448643146,70113000
2009-09-30,744221000,20182000,2009-10-29,0.51,0.47,80631000,120444000,40493000,0.2503007528121938,79951000
2009-12-31,772491000,39395000,2010-01-28,0.5,0.44,80664500,157764000,42248000,0.48838088626347403,115516000
2010-03-31,742406000,8034000,2010-04-29,0.1,0.09,80743000,39600000,36042000,0.09950088552568025,3558000
2010-06-30,786521000,29663000,2010-07-29,0.43,0.38,80735000,86050000,38548000,0.36741190313990213,47502000
2010-09-30,752401000,20179000,2010-10-28,0.26,0.18,80762000,110330000,55352000,0.24985760629999257,54978000
2010-12-31,757351000,-51122000,2011-01-27,0.15,0.1,80852500,165447000,62406000,-0.6322871896354473,103041000
2011-03-31,779055000,11431000,2011-04-28,0.15,0.04,80944000,13140000,67257000,0.14122109112472822,-54117000
2011-06-30,875091000,37727000,2011-07-28,0.47,0.36,81010000,53725000,99619000,0.4657079372916924,-45894000
2011-09-30,855864000,31800000,2011-10-27,0.4,0.4,81037000,123242000,73944000,0.3924133420536298,49298000
2011-12-31,792730000,-92468000,2012-01-26,0.36,0.3,80886500,108669000,72281000,-1.1431821132080138,36388000
2012-03-31,752335000,-29369000,2012-05-02,0.07,0.04,80579000,-1426000,52789000,-0.36447461497412476,-54215000
2012-06-30,770575000,12711000,2012-07-31,0.43,0.35,80882000,37173000,55056000,0.15715486758487673,-17883000
2012-09-30,756783000,26404000,2012-11-01,0.39,0.37,80910000,75622000,64925000,0.3263379063156594,10697000
2012-12-31,766325000,-264358000,2013-02-14,0.3,0.31,80659000,87510000,92253000,-3.2774767849836968,-4743000
2013-03-31,715395000,7245000,2013-05-09,0.09,0.05,80930000,3415000,53733000,0.08952180897071543,-50318000
2013-06-30,759736000,23798000,2013-08-08,0.3,0.34,81004000,52954000,66458000,0.2937879610883413,-13504000
2013-09-30,740045000,-233656000,2013-11-07,0.2,0.21,80775000,107718000,61515000,-2.8926771897245436,46203000
2013-12-31,681344000,-25328000,2014-02-20,0.25,0.2,80779000,24168000,64441000,-0.31354683766820585,-40273000
2014-03-31,512699000,11139000,2014-05-08,0.16,0.1,81022000,27528000,39883000,0.13748117795166745,-12355000
2014-06-30,534577000,-13975000,2014-08-07,0.17,0.24,80885000,46921000,41732000,-0.17277616368918836,5189000
2014-09-30,526377000,23635000,2014-11-06,0.32,0.29,81099000,109960000,52674000,0.2914339264355911,57286000
2014-12-31,492085000,-45591000,2015-02-26,0.07,0.13,80914000,41437000,73689000,-0.5634500828039647,-32252000
2015-03-31,451579000,15264000,2015-05-06,0.2,0.1,80352000,10473000,31630000,0.18996415770609318,-21157000
2015-06-30,455747000,6575000,2015-08-05,0.08,0.1,80418000,34745000,31616000,0.08176030241985625,3129000
2015-09-30,428334000,-8656000,2015-11-09,0.18,0.1,80238000,43884000,28337000,-0.10787905979710362,15547000
2015-12-31,387432000,-6995000,2016-02-26,0.11,0.04,80238000,32405000,31969000,-0.08717814501856976,436000
2016-03-31,353281000,-10869000,2016-05-04,0.03,-0.04,80238000,-2975000,16951000,-0.13545950796380768,-19926000
2016-06-30,369933000,-26173000,2016-08-04,0.15,0.1,80337000,31557000,15225000,-0.32579010916514184,16332000
2016-09-30,367787000,-32987000,2016-11-03,0.14,0.13,80379000,76173000,17770000,-0.4103932619216462,58403000
2016-12-31,360222000,-15638000,2017-02-24,0.16,0.09,80379000,55030000,19394000,-0.1945533037236094,35636000
2017-03-31,372541000,8890000,2017-05-03,0.11,0.02,82263000,-6124000,16989000,0.10806802572237822,-23113000
2017-06-30,394898000,19038000,2017-08-03,0.22,0.16,82850000,52903000,23711000,0.22978877489438745,29192000
2017-09-30,384653000,13298000,2017-11-08,0.2,0.16,83136000,36126000,23431000,0.15995477290223248,12695000
2017-12-31,454970000,-33404000,2018-02-22,0.2,0.14,80651000,93987000,34183000,-0.41417961339599013,59804000
2018-03-31,408038000,17808000,2018-05-02,0.22,0.19,83544000,-8243000,26897000,0.21315713875323183,-35140000
2018-06-30,431972000,40489000,2018-08-02,0.36,0.33,83643000,54942000,29599000,0.4840691988570472,25343000
2018-09-30,445475000,32847000,2018-10-31,0.4,0.36,83879000,48315000,34806000,0.3915998044802632,13509000
2018-12-31,436895000,45913000,2019-02-21,0.33,0.28,83311000,97008000,40866000,0.5511036957904718,56142000
2019-03-31,447288000,20697000,2019-05-09,0.29,0.23,81653000,14838000,36407000,0.25347507133846886,-21569000
2019-06-30,350898000,8642000,2019-07-31,0.37,0.37,80328000,-9466000,55319000,0.10758390598545961,-64785000
2019-09-30,423155000,435351000,2019-10-29,0.36,0.37,81110000,44657000,56591000,5.367414622118111,-11934000
2019-12-31,399787000,39229000,2020-02-21,0.12,0.12,80267000,-50192000,37902000,0.4887313590890403,-88094000
2020-03-31,397254000,-18321000,2020-05-08,0.16,0.02,78761000,-11536000,27952000,-0.2326151267759424,-39488000
2020-06-30,447281000,-10602000,2020-08-05,0.13,-0.04,78987000,33057000,23303000,-0.13422461924114096,9754000
2020-09-30,509398000,-9578000,2020-11-03,0.08,0.04,79000000,20755000,28010000,-0.12124050632911393,-7255000
2020-12-31,508344000,-6302000,2021-02-25,0.12,0.09,79006000,11542000,41128000,-0.07976609371440144,-29586000
2021-03-31,447265000,135000,2021-05-04,0.15,0.04,79088000,-23173000,27382000,0.0017069593364353632,-50555000
2021-06-30,468674000,13388000,2021-08-03,0.28,0.24,80774000,36703000,41264000,0.1657464035456954,-4561000
2021-09-30,470385000,7564000,2021-11-02,0.2,0.25,80275000,33220000,40861000,0.09422609778885083,-7641000
2021-12-31,205423000,-24336000,2022-02-24,0.22,0.07,80093000,25447000,48819000,-0.303846778120435,-23372000
2022-03-31,452797000,-39839000,2022-05-03,-0.01,0.04,79363000,-34315000,32958000,-0.5019845519952623,-67273000
2022-06-30,481052000,-105591000,2022-08-02,0.01,-0.01,79509000,152054000,28879000,-1.3280383352827982,123175000
2022-09-30,486914000,2079000,2022-11-01,0.1,-0.06,79567000,13422000,39901000,0.026128922794625913,-26479000
2022-12-31,468302000,-36718000,2023-02-27,0.01,-0.07,79564000,19366000,35515000,-0.4614901211603238,-16149000
2023-03-31,560705000,-9525000,2023-05-03,-0.11,-0.29,79633000,36912000,22146000,-0.11961121645548956,14766000
2023-06-30,609016000,-11439000,2023-08-02,0.01,-0.04,79816000,-8722000,44586000,-0.1433171293976145,-53308000
2023-09-30,596968000,-10802000,2023-11-02,0.05,-0.03,79850000,17982000,27340000,-0.13527864746399498,-9358000
2023-12-31,599331000,-54355000,2024-02-29,-0.07,-0.07,79881000,68276000,45420000,-0.6804496688824626,22856000
2024-03-31,600317000,-17962000,2024-05-02,-0.03,-0.09,79945000,1348000,26881000,-0.2246794671336544,-25533000
2024-06-30,609993000,-13601000,2024-08-01,0.02,-0.01,80146000,39036000,33639000,-0.16970279240386296,5397000
2024-09-30,573627000,-13168000,2024-10-31,-0.01,0.07,80165000,1387000,41574000,-0.1642612112517932,-40187000
2024-12-31,558708000,-83242000,2025-02-26,-0.04,-0.1025,80216000,36292000,34625000,-1.0377231475017452,1667000
2025-03-31,548284000,-13396000,2025-04-30,-0.15,-0.2133,80331000,6600000,21631000,-0.1667600303743262,-15031000
2025-06-30,562254000,-47607000,2025-07-30,-0.22,-0.0933,80629000,21973000,39079000,-0.5904451252030907,-17106000
2025-09-30,574815000,-22313000,2025-11-10,-0.08,0.0767,80665000,34435000,31820000,-0.27661315316432156,2615000
