fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,8324983800,745105200,2005-11-03,0.39,0.35,1880000000,1736972600,0,0.39633255319148936,1736972600
2005-12-31,8033025400,901324600,2006-02-09,0.48,0.49,1880000000,3309392200,18454445400,0.47942797872340426,-15145053200
2006-03-31,8217530400,949612400,2006-05-04,0.52,0.52,1880000000,1544578400,18454445400,0.5051129787234042,-16909867000
2006-06-30,7975981200,946397100,2006-08-03,0.53,0.54,1880000000,1780600600,0,0.5034027127659575,1780600600
2006-09-30,8216762250,972846800,2006-11-02,0.55,0.55,1880000000,1485503800,0,0.5174717021276596,1485503800
2006-12-31,9781346700,1083813450,2007-02-13,0.61,0.56,1880000000,2466634350,0,0.5764965159574468,2466634350
2007-03-31,8623533750,987524400,2007-05-03,0.57,0.59,1880000000,601051650,0,0.5252789361702128,601051650
2007-06-30,7299000000,1102000000,2007-08-08,0.65,0.62,1880000000,2091948350,0,0.5861702127659575,2091948350
2007-09-30,9370000000,1070000000,2007-11-06,0.67,0.72,1880000000,2187554200,0,0.5691489361702128,2187554200
2007-12-31,10268177500,1071021400,2008-02-14,0.77,0.72,1880000000,2362388300,0,0.5696922340425532,2362388300
2008-03-31,7968000000,869000000,2008-05-08,0.57,0.73,1880000000,658724100,0,0.4622340425531915,658724100
2008-06-30,7558000000,1008000000,2008-08-07,0.65,0.7,1880000000,1607000000,0,0.5361702127659574,1607000000
2008-09-30,5827000000,510000000,2008-11-06,0.32,0.5,1880000000,3042000000,0,0.2712765957446808,3042000000
2008-12-31,11650000000,-1870000000,2009-02-12,-1.02,-0.83,1880000000,2722000000,0,-0.9946808510638298,2722000000
2009-03-31,7999000000,-1068000000,2009-05-07,-0.54,-0.34,1880000000,2523000000,0,-0.5680851063829787,2523000000
2009-06-30,11385000000,1774000000,2009-08-06,0.93,0.62,1880000000,3101000000,0,0.9436170212765957,3101000000
2009-09-30,13752000000,-172000000,2009-11-05,-0.11,0.19,1880000000,3597000000,0,-0.09148936170212765,3597000000
2009-12-31,6971000000,868000000,2010-02-11,0.51,0.57,1880000000,2801000000,0,0.46170212765957447,2801000000
2010-03-31,9231000000,1224000000,2010-05-06,0.64,0.42,1880000000,2478000000,0,0.6510638297872341,2478000000
2010-06-30,11767000000,-2431000000,2010-08-05,-1.36,-0.33,1880000000,3243000000,0,-1.2930851063829787,3243000000
2010-09-30,13247000000,-2249000000,2010-11-04,-0.55,-0.49,1880000000,3568000000,0,-1.1962765957446808,3568000000
2010-12-31,3420000000,1794000000,2011-02-10,1.0,1.02,1880000000,2350000000,0,0.9542553191489361,2350000000
2011-03-31,7064000000,985000000,2011-05-05,0.54,0.29,1880000000,2134000000,0,0.523936170212766,2134000000
2011-06-30,10765000000,490000000,2011-08-11,0.26,0.19,1880000000,2699000000,0,0.26063829787234044,2699000000
2011-09-30,23455000000,-1277000000,2011-11-03,-0.73,-0.58,1880000000,1416000000,0,-0.6792553191489362,1416000000
2011-12-31,9699000000,-69000000,2012-02-09,-0.05,-0.08,1880000000,3084000000,0,-0.036702127659574466,3084000000
