fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,150301253.0,65542788.0,2005-11-10,0.03,0.03,262180016,64808987.0,0,0.2499915477921094,64808987.0
2005-12-31,135783485.0,64808987.0,2006-02-22,0.03,0.02,262524784,64808987.0,3951000,0.24686807093992313,60857987.0
2006-03-31,167341331.0,48430332.0,2006-05-17,0.02,0.02,262524784,64808987.0,0,0.1844790852203882,64808987.0
2006-06-30,33994385.0,12143480.0,2006-08-09,0.03,0.03,266160680,,0,0.04562462043604638,
2006-09-30,222383987.0,64641635.0,2006-11-08,0.03,0.03,266934608,,0,0.24216281090086303,
2006-12-31,246104114.1,68218617.79,2007-02-11,0.03,0.03,269938848,68218617.79,125800000,0.25271878536726955,-57581382.20999999
2007-03-31,249103922.0,64902195.0,2007-05-16,0.03,0.03,269938848,68218617.0,0,0.2404329553929192,68218617.0
2007-06-30,308832629.0,88129233.0,2007-08-06,0.04,0.04,271103400,88129233.0,0,0.32507608904941804,88129233.0
2007-09-30,345978629.0,109725256.0,2007-11-07,0.05,0.04,273577568,,0,0.40107548583807867,
2007-12-31,396831748.2,139274881.49,2008-02-27,0.07,0.05,276169216,485600000.0,126800000,0.5043099426765943,358800000.0
2008-03-31,366733153.0,98849438.0,2008-05-14,0.05,0.05,276169216,485600000.0,126800000,0.3579306898564683,358800000.0
2008-06-30,401666706.0,119315541.0,2008-08-13,0.06,0.05,277188128,,0,0.4304496800093834,
2008-09-30,400331634.0,104495442.0,2008-11-17,0.06,0.05,275579584,105360041.0,0,0.3791842649708042,105360041.0
2008-12-31,786884771.07,219658777.36,2009-02-08,0.07,0.06,271656856,590900000.0,165300000,0.8085891171471116,425600000.0
2009-03-31,400577420.0,121392280.0,2009-05-11,0.07,0.05,271656856,590900000.0,165300000,0.44685888582911376,425600000.0
2009-06-30,476286925.0,158858808.0,2009-08-04,0.08,0.07,279784824,,0,0.5677892236213641,
2009-09-30,545429135.0,188516721.0,2009-11-11,0.1,0.08,284818984,,0,0.6618825695972569,
2009-12-31,1100845916.0,311598093.0,2010-02-02,0.1,0.1,292489376,1027600000.0,178100000,1.065331319931429,849500000.0
2010-03-31,586721873.0,190445431.0,2010-05-11,0.1,0.09,292489376,,0,0.6511191401358797,
2010-06-30,695180390.0,235211413.0,2010-08-09,0.12,0.11,303338280,,0,0.7754095955182445,
2010-09-30,812204703.0,320139161.0,2010-11-02,0.16,0.12,304040696,,0,1.0529483888564708,
2010-12-31,787126531.0,302273735.0,2011-02-13,0.15,0.12,304481712,1550200000.0,166000000,0.9927484084824115,1384200000.0
2011-03-31,764523010.0,234908333.0,2011-05-16,0.12,0.11,304481712,,0,0.7715022733450737,
2011-06-30,833027708.0,263702372.0,2011-08-01,0.14,0.13,305901616,,0,0.8620496205551265,
2011-09-30,974700811.0,325280298.0,2011-11-13,0.17,0.16,304823840,,0,1.067109114562693,
2011-12-31,1690356109.0,487432227.0,2012-02-20,0.14,0.14,304426488,1851300000.0,218200000,1.6011491976348655,1633100000.0
2012-03-31,910808391.0,208367342.0,2012-05-16,0.09,0.09,304426488,,0,0.6844586467127657,
2012-06-30,62816657.0,-49383302.0,2012-07-24,0.07,0.04,274270712,,0,-0.18005313669802264,
2012-09-30,1173002544.0,193816797.0,2012-11-05,0.11,0.08,274270712,,0,0.7066623905508365,
2012-12-31,1101355266.0,192552026.0,2013-01-31,0.11,0.06,285752632,1654400000.0,543100000,0.6738416533640187,1111300000.0
2013-03-31,1160508134.0,153471473.0,2013-05-08,0.09,0.06,288120864,,0,0.5326635179047637,
2013-06-30,1244855703.0,210381094.0,2013-07-31,0.12,0.08,292591280,,0,0.7190272177626073,
2013-09-30,1540975612.0,372987716.0,2013-11-05,0.2,0.14,309962784,,0,1.2033306424296408,
2013-12-31,1440406093.0,261479401.0,2014-02-12,0.14,0.12,314322928,405178000.0,107664000,0.8318814114635633,297514000.0
2014-03-31,1581788122.0,115351753.0,2014-05-07,0.06,0.06,315970960,191529406.0,67681497,0.36507074257710265,123847909.0
2014-06-30,1722260930.0,134888180.0,2014-07-30,0.07,0.02,314717512,,0,0.4286008082066943,
2014-09-30,2129570542.0,216924554.0,2014-11-25,0.11,0.1,319245656,,0,0.6794910124008078,
2014-12-31,1913298774.0,-224424706.0,2015-03-19,-0.13,-0.18,280261184,315670000.0,771795000,-0.8007698490276841,-456125000.0
2015-03-31,2314776242.0,-125986681.0,2015-05-13,-0.07,-0.13,281429152,726752930.0,214215472,-0.4476674861316428,512537458.0
2015-06-30,2527136246.0,142778422.0,2015-08-03,0.47,0.04,319525000,715552423.0,197987412,0.4468458555668571,517565011.0
2015-09-30,3181600455.0,2415136281.0,2015-11-18,1.05,0.04,375034992,-1236761761.0,101724641,6.439762508880771,-1338486402.0
2015-12-31,2874055118.0,75727862.0,2016-03-16,0.19,-0.04,394963144,470655000.0,98511000,0.1917339963244773,372144000.0
2016-03-31,4178006556.0,-1578684091.0,2016-06-15,-3.49,-3.62,452729136,2843266324.0,144205905,-3.4870388615766053,2699060419.0
2016-06-30,4411284781.0,-521252533.0,2016-08-31,-1.13,-1.33,461732584,,0,-1.1289056719462536,
2016-09-30,5571866642.0,23917442.0,2016-11-23,0.05,-0.57,507282184,,0,0.047148200260863096,
2016-12-31,5067281835.0,645315988.0,2017-02-22,1.18,-0.1,556669864,759432000.0,98348000,1.159243619482157,661084000.0
2017-03-31,6045000000.0,52000000.0,2017-05-10,0.15,-0.48,547868304,-404964949759.0,56050284619,0.09491332062896633,-461015234378.0
