fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-07-31,978000000,-8000000,2019-08-30,0.5,0.41,301000000,250000000,110000000,-0.026578073089700997,140000000
2019-10-31,2183000000,166000000,2019-12-04,0.78,0.71,303000000,182000000,98000000,0.5478547854785478,84000000
2020-01-31,2162000000,1208000000,2020-03-04,0.72,0.66,304000000,481000000,69000000,3.973684210526316,412000000
2020-04-30,2238000000,168000000,2020-06-03,0.83,0.75,304000000,462000000,53000000,0.5526315789473685,409000000
2020-07-31,2108000000,86000000,2020-09-03,0.63,0.6,304000000,271000000,79000000,0.28289473684210525,192000000
2020-10-31,2340000000,309000000,2020-12-09,1.02,0.91,304000000,180000000,74000000,1.0164473684210527,106000000
2021-01-31,2279000000,245000000,2021-03-10,0.84,0.84,305000000,431000000,58000000,0.8032786885245902,373000000
2021-04-30,1984000000,160000000,2021-06-09,0.57,0.66,305000000,270000000,58000000,0.5245901639344263,212000000
2021-07-31,1873000000,288000000,2021-09-01,0.55,0.48,304000000,154000000,85000000,0.9473684210526315,69000000
2021-10-31,2236000000,261000000,2021-12-08,0.89,0.81,303000000,288000000,69000000,0.8613861386138614,219000000
2022-01-31,2209000000,212000000,2022-03-09,0.69,0.69,303000000,478000000,60000000,0.6996699669966997,418000000
2022-04-30,2130000000,188000000,2022-06-08,0.7,0.61,302000000,335000000,50000000,0.6225165562913907,285000000
2022-07-31,1987000000,96000000,2022-09-01,0.56,0.56,299000000,80000000,63000000,0.3210702341137124,17000000
2022-10-31,2575000000,297000000,2022-12-07,1.02,0.88,301000000,227000000,77000000,0.9867109634551495,150000000
2023-01-31,2485000000,232000000,2023-03-08,0.8,0.74,301000000,505000000,78000000,0.770764119601329,427000000
2023-04-30,2229000000,160000000,2023-06-07,0.68,0.64,301000000,186000000,102000000,0.53156146179402,84000000
