fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2007-12-31,3633000,1614000,2008-02-26,3.65,0.0,612162,2186340,179139796,2.636556989816421,-176953456
2008-03-31,42492000,16723000,2008-06-04,4.39,15.59,664368,16848000,17263000,25.17129061002336,-415000
2008-06-30,59226000,31569000,2008-08-12,19.74,24.27,766730,30799000,1652000,41.17355522804638,29147000
2008-09-30,65179000,35244000,2008-11-24,22.5,30.0,813267,36045000,397743000,43.33632128194062,-361698000
2008-12-31,72783000,50201000,2009-03-16,30.75,26.63,813267,27055000,103000,61.72757532274149,26952000
2009-03-31,45115000,22454000,2009-05-27,9.75,18.45,805206,24551000,103000,27.886031649043847,24448000
2009-06-30,32370000,-3444000,2009-08-12,-3.75,-0.19,813267,15835000,0,-4.2347716063728145,15835000
2009-09-30,33638000,-72865000,2009-11-23,5.25,1.0,814000,18591000,11000,-89.51474201474201,18580000
2009-12-31,31228000,-4560000,2010-02-23,-4.5,-2.36,814000,6900000,5000,-5.601965601965602,6895000
2010-03-31,29279000,-33017000,2010-05-19,1.5,0.5,814000,13135000,0,-40.56142506142506,13135000
2010-06-30,29991000,5983000,2010-08-10,9.0,4.13,815886,20168000,0,7.33313232485911,20168000
2010-09-30,29876000,1217000,2010-11-17,-1.5,0.15,827631,18194000,0,1.4704620779067,18194000
2010-12-31,31896000,20686000,2011-02-22,28.5,1.5,844859,36452000,87563000,24.48455896190962,-51111000
2011-03-31,29507000,1678000,2011-05-12,1.9846,-1.8,845485,9494000,22021000,1.98465969236592,-12527000
2011-06-30,22678000,1702000,2011-08-10,2.25,-5.25,846225,15086000,0,2.0112854146355876,15086000
2011-09-30,26255000,-2996000,2011-11-09,-1.5,-5.62,1023000,10994000,69494000,-2.9286412512218964,-58500000
2011-12-31,26955000,-69943000,2012-02-15,-3.0,-3.56,1073000,15030000,22021000,-65.18452935694314,-6991000
2012-03-31,28005000,94000,2012-05-31,3.0,-1.5,1070000,12214000,13000,0.08785046728971962,12201000
2012-06-30,21802000,-4554000,2012-08-29,-4.5,-4.0,1081000,7140000,43000,-4.212765957446808,7097000
2012-09-30,18417000,-308677000,2012-11-30,-5.05,-3.87,1080000,121000,35000,-285.81203703703704,86000
2012-12-31,17938000,-1384000,2013-03-19,0.25,-3.07,1081000,-476000,91000,-1.280296022201665,-567000
2013-03-31,2100000,-1586000,2013-05-28,1.05,-1.52,1086000,8977000,386000,-1.4604051565377532,8591000
2013-06-30,1441000,-777000,2013-08-27,0.75,-0.22,1091000,5985000,441000,-0.7121906507791017,5544000
