fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-08-31,99488000,13357000,2005-09-20,0.23,0.21,63535500,15987000,1811000,0.21022892713522362,14176000
2005-11-30,107957000,14033000,2005-12-20,0.25,0.25,60748500,16780000,5049000,0.2310015885165889,11731000
2006-02-28,103921000,5779000,2006-03-21,0.21,0.2,64585500,5318000,4878000,0.08947828847032228,440000
2006-05-31,109586000,7718000,2006-06-19,0.23,0.23,65209500,27268000,4283000,0.11835698786219799,22985000
2006-08-31,111362000,8870000,2006-09-19,0.23,0.24,64351500,15721000,3144000,0.13783672486266832,12577000
2006-11-30,122194000,6904000,2006-12-20,0.21,0.27,61603500,19608000,9433000,0.1120715543759689,10175000
2007-02-28,115229000,8738000,2007-03-20,0.25,0.23,65155500,12250000,6103000,0.1341099369968767,6147000
2007-05-31,119642000,8391000,2007-06-19,0.27,0.27,65454000,26768000,3519000,0.12819690164084702,23249000
2007-08-31,121804000,13047000,2007-09-20,0.29,0.29,66229500,32818000,5003000,0.19699680655901072,27815000
2007-11-30,136825000,12104000,2007-12-20,0.36,0.35,63357000,32171000,5657000,0.19104439919819435,26514000
2008-02-29,121567000,12836000,2008-03-20,0.28,0.28,66261000,19812000,2581000,0.1937187787688082,17231000
2008-05-31,127942000,14471000,2008-06-19,0.31,0.3,64857000,27019000,1354000,0.2231216368317992,25665000
2008-08-31,126620000,12537000,2008-09-18,0.3,0.3,63234000,13606000,2089000,0.1982635923711927,11517000
2008-11-30,139431000,6452000,2008-12-18,0.39,0.37,59911500,26745000,2189000,0.10769217929779759,24556000
2009-02-28,120860000,3652000,2009-03-19,0.26,0.26,60781500,4377000,2056000,0.060084071633638526,2321000
2009-05-31,117047000,6907000,2009-06-18,0.26,0.25,61045500,13530000,1186000,0.11314511307139756,12344000
2009-08-31,119433000,5521000,2009-09-22,0.27,0.26,61891500,17801000,2819000,0.08920449496295937,14982000
2009-11-30,136797000,16676000,2009-12-22,0.41,0.37,61618500,27036000,1308000,0.27063300794404277,25728000
2010-02-28,127547000,-1006000,2010-03-23,0.35,0.31,61618500,34248000,1502000,-0.016326265650738008,32746000
2010-05-31,127656000,19058000,2010-06-22,0.39,0.35,66355500,16671000,2574000,0.28721055526670736,14097000
2010-08-31,128737000,9244000,2010-09-21,0.37,0.36,66636000,18904000,3015000,0.13872381295395883,15889000
2010-11-30,145180000,21276000,2010-12-21,0.47,0.44,66986000,25666000,2573000,0.31761860687307797,23093000
2011-02-28,134237000,20521000,2011-03-28,0.42,0.42,69659000,50230000,3352000,0.2945922278528259,46878000
2011-05-31,134684000,17960000,2011-06-28,0.38,0.38,69246000,38813000,5142000,0.2593651618866072,33671000
2011-08-31,128334000,8601000,2011-09-27,0.31,0.28,67280000,29085000,5462000,0.12783888228299645,23623000
2011-11-30,136340000,11680000,2012-01-03,0.34,0.33,62145000,8166000,3091000,0.18794754203878028,5075000
