fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,1956680469,422677799,2005-11-15,0.14,0.1,7403230383,441130000,0,0.05709369790390326,441130000
2006-06-30,2104979849,321839124,2006-08-08,0.1,0.13,7403230383,386322000,0,0.043472795975529485,386322000
2009-03-31,2362000000,336000000,2009-05-14,0.057,,1899687461,637330000,336903000,0.17687119955149297,300427000
2009-06-30,2972163000,523794000,2009-08-13,0.18,0.17,2244117123,669234000,680809000,0.23340760365474025,-11575000
2009-09-30,2992712000,567038000,2009-11-13,0.22,0.16,1753128302,1364501000,848638000,0.323443526268507,515863000
2009-12-31,6617498000,340926000,2010-03-25,0.17,0.16,1753128302,647935000,1015350000,0.19446722730507832,-367415000
2010-03-31,2877653000,520066000,2010-05-07,0.2,0.17,2240559015,1287000000,1175168000,0.23211439489800717,111832000
2010-06-30,2954211000,290516000,2010-08-13,0.11,0.22,2468536921,600205000,991072000,0.11768752475547843,-390867000
2011-06-30,3804769000,523057000,2011-08-14,0.24,0.23,1975674965,1297526000,883193000,0.2647485083661016,414333000
2011-09-30,4035749000,657247000,2011-11-14,0.27,0.26,1975674965,1484933000,688902000,0.33266959982964606,796031000
2011-12-31,4341048000,708545000,2012-03-27,0.1547,,1753128305,641706000,1035941000,0.40416037889480083,-394235000
2012-03-31,4148000000,631000000,2012-05-14,0.1403,,2279066796,938000000,479000000,0.276867707917763,459000000
2012-06-30,3463114000,604232000,2012-08-14,0.1115,,1881558752,807889000,498042000,0.3211337404998555,309847000
2012-09-30,4810133000,937131000,2012-11-14,0.1592,,1730826360,1532260000,905445000,0.5414355949605482,626815000
2013-03-31,3677594000,821800000,2013-05-16,0.1702,,2277980720,375000000,219000000,0.36075810158744454,156000000
2013-06-30,3439000000,510560000,2013-08-14,0.1172,,2026129722,1564691000,229234000,0.2519878142333475,1335457000
2013-09-30,-3570688000,-693744000,2013-11-13,0.1354,,2468522736,714309000,160766000,-0.2810360989926082,553543000
2013-12-31,11081104000,2315159000,2014-03-21,0.1436,,2468711564,861000000,368000000,0.9378005246788725,493000000
2014-03-31,4760772000,1250089000,2014-05-15,0.36,0.58,2539959142,618000000,76000000,0.49216894056636756,542000000
2014-06-30,4701427000,740874000,2014-08-13,0.29,0.34,2468522736,2183000000,411000000,0.3001284894788994,1772000000
2014-09-30,3797000000,29056000,2014-11-14,26.6,0.42,2850103992,448000000,150000000,0.010194715730218169,298000000
2014-12-31,6308228000,1116981000,2015-03-27,0.3,0.25,2468522736,485000000,283000000,0.45248965452510215,202000000
2015-03-31,5851000000,1484482000,2015-05-15,0.3946,0.35,2539910445,332000000,211000000,0.5844623391829864,121000000
2015-06-30,5392480000,534132000,2015-08-17,0.12,0.16,1919158438,971000000,486000000,0.27831573955750705,485000000
2015-09-30,4783876000,166863000,2015-11-16,0.03,0.04,2539910445,1418820000,339459000,0.06569641080396439,1079361000
2015-12-31,5265241000,283523000,2016-03-30,0.05,0.02,2468522736,619000000,313000000,0.11485533265106618,306000000
2016-03-31,4453506000,5119000,2016-05-13,0.0011,0.03,2539910445,600000000,205000000,0.0020154253903231618,395000000
2016-06-30,4757626000,202047000,2016-08-16,0.35,0.05,2468522736,984872000,306721000,0.08184935753413292,678151000
2016-09-30,4895606000,433397000,2016-11-15,0.09,0.12,2526824474,936128000,330279000,0.17151844319202997,605849000
2016-12-31,4666262000,-306563000,2016-12-31,0.07,0.07,2526824474,-1308000000,299000000,-0.12132342517432812,-1607000000
2017-03-31,4812930000,342596000,2017-05-16,0.06,0.02,2468496364,528000000,183000000,0.13878732211087835,345000000
2017-06-30,5205029000,137982000,2017-08-14,0.03,0.07,2468496364,1767000000,439000000,0.05589718583843132,1328000000
2017-09-30,5135822000,-83828000,2017-11-15,-0.02,0.04,2526824474,219861000,284900000,-0.033175236690382,-65039000
2017-12-31,6558219000,604250000,2018-03-29,0.13,0.08,2693753133,-1562861000,372100000,0.22431528435089157,-1934961000
2018-03-31,4935000000,464449000,2018-05-16,0.09,0.03,2860712352,-373067000,186105000,0.16235431698517028,-559172000
2018-06-30,5606538000,-11038000,2018-08-15,-0.01,0.05,2860712352,-9000000,31000000,-0.0038584795120288977,-40000000
2018-09-30,6252282000,244320000,2018-11-14,0.02,0.06,2860681791,784803000,226920000,0.08540621357071448,557883000
2018-12-31,5471749000,1044269000,2019-03-28,0.11,0.09,2860712352,231698000,262869000,0.36503809943349386,-31171000
2019-03-31,5913000000,797076000,2019-04-01,0.1277,0.13,2860681791,616000000,12000000,0.27863147956815165,604000000
2019-06-30,7016793000,2114774000,2019-08-15,0.3377,0.08,2860690751,467269000,383088000,0.7392529231832371,84181000
2019-09-30,6070786000,-506053000,2019-11-14,-0.0787,0.08,2860700765,65940000,10790000,-0.17689826429644068,55150000
2019-12-31,6389549000,497534000,2020-03-19,0.05,0.05,2860700765,2006000000,70000000,0.17392032263115784,1936000000
2020-03-31,6041984000,-68402000,2020-05-16,-0.0076,0.08,2200524454,2475059000,28260000,-0.031084408026305896,2446799000
2020-06-30,5500117000,1081462000,2020-08-14,0.1775,0.18,2855735594,1731749000,48479000,0.37869822481891857,1683270000
2020-09-30,6421183000,578987000,2020-11-14,0.0687,0.0726,2877905971,2626186000,46419000,0.20118343192387783,2579767000
2020-12-31,7264716000,1271953000,2021-03-29,0.15,0.02,2446873504,1774006000,49842000,0.5198278529399614,1724164000
2021-03-31,7110741000,422032000,2021-05-14,0.04,0.02,1702902941,765034000,36867000,0.2478309185091718,728167000
2021-06-30,7353982000,1946237000,2021-08-16,0.22,0.01,2200094001,2157999000,51518000,0.8846153842133039,2106481000
2021-09-30,9525000000,421000000,2021-11-11,0.0449,0.1064,2200524523,137102000,39525000,0.19131802240769666,97577000
2021-12-31,9656610000,961680000,2022-03-30,0.0534,0.0334,2189465200,624865000,105090000,0.43923054817222035,519775000
2022-03-31,7847000000,1455000000,2022-05-13,0.0918,0.08,2860681881,977000000,458000000,0.508619993597953,519000000
2022-06-30,8213380000,49520000,2022-08-12,0.0028,0.002,3218800001,2027155000,47291000,0.015384615379835773,1979864000
