fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,4655000000,-1772000000,2005-10-31,0.57,-1.43,116200000,-142000000,155000000,-15.249569707401033,-297000000
2005-12-31,4386000000,-16904000000,2006-01-27,-2.58,-2.14,116243707,277000000,218000000,-145.41862468305487,59000000
2006-03-31,4465000000,22628000000,2006-05-08,-2.65,-1.73,116243707,453000000,92000000,194.6599999602559,361000000
2006-06-30,5113000000,119000000,2006-07-31,1.09,0.74,127956989,685000000,67000000,0.930000001797479,618000000
2006-09-30,5176000000,190000000,2006-10-31,1.3,1.43,117283951,108000000,93000000,1.6199999947136843,15000000
2006-12-31,6044000000,22790000000,2007-01-23,-0.56,-0.42,115151515,316000000,110000000,197.9131581551489,206000000
2007-03-31,4373000000,-152000000,2007-04-25,-1.23,-0.53,117000000,626000000,68000000,-1.2991452991452992,558000000
2007-06-30,5213000000,274000000,2007-07-24,1.83,1.39,153400000,1034000000,78000000,1.7861799217731422,956000000
2007-09-30,5527000000,334000000,2007-10-22,1.96,1.88,154100000,342000000,282000000,2.1674237508111616,60000000
2007-12-31,5030000000,-53000000,2008-01-22,-0.47,-0.83,121100000,132000000,230000000,-0.43765483071841454,-98000000
2008-03-31,4711000000,-549000000,2008-04-22,-4.45,-3.41,121100000,-80000000,119000000,-4.5334434351775394,-199000000
2008-06-30,5371000000,-2740000000,2008-07-22,-1.19,-2.06,127100000,217000000,131000000,-21.557828481510622,86000000
2008-09-30,5565000000,-792000000,2008-10-21,-1.99,-2.48,127300000,-387000000,103000000,-6.22152395915161,-490000000
2008-12-31,4547000000,-1303000000,2009-01-21,-4.22,-4.42,144700000,-989000000,140000000,-9.004837595024188,-1129000000
2009-03-31,3691000000,-382000000,2009-04-21,-4.0,-4.45,144700000,426000000,79000000,-2.6399447131997236,347000000
2009-06-30,4018000000,28000000,2009-07-21,-2.23,-2.56,145100000,396000000,91000000,0.19297036526533426,305000000
2009-09-30,4433000000,-57000000,2009-10-20,-0.43,-0.94,145600000,56000000,60000000,-0.3914835164835165,-4000000
2009-12-31,4193000000,-240000000,2010-01-27,-1.05,-1.47,167400000,88000000,87000000,-1.4336917562724014,1000000
2010-03-31,4241000000,-82000000,2010-04-27,-0.55,-0.62,167400000,482000000,51000000,-0.48984468339307047,431000000
2010-06-30,5161000000,273000000,2010-07-20,1.95,1.64,235000000,874000000,73000000,1.1617021276595745,801000000
2010-09-30,5394000000,387000000,2010-10-21,2.12,2.16,235000000,445000000,88000000,1.646808510638298,357000000
2010-12-31,8433000000,-325000000,2011-01-26,0.44,0.26,328000000,106000000,159000000,-0.9908536585365854,-53000000
2011-03-31,8202000000,-213000000,2011-04-21,-0.41,-0.46,328000000,1005000000,243000000,-0.649390243902439,762000000
2011-06-30,9809000000,538000000,2011-07-21,1.49,1.41,400000000,753000000,107000000,1.345,646000000
2011-09-30,10171000000,653000000,2011-10-27,2.0,2.07,392000000,385000000,160000000,1.6658163265306123,225000000
2011-12-31,8928000000,-138000000,2012-01-26,0.3,0.2,330000000,265000000,190000000,-0.41818181818181815,75000000
2012-03-31,8602000000,-448000000,2012-04-26,-0.87,-1.05,330000000,124000000,301000000,-1.3575757575757577,-177000000
2012-06-30,9939000000,339000000,2012-07-26,1.41,1.69,393000000,959000000,318000000,0.8625954198473282,641000000
2012-09-30,9909000000,6000000,2012-10-25,1.35,1.5,332000000,-238000000,408000000,0.018072289156626505,-646000000
2012-12-31,8702000000,-620000000,2013-01-24,-0.58,-0.58,331000000,90000000,989000000,-1.8731117824773413,-899000000
2013-03-31,8721000000,-417000000,2013-04-25,-0.98,-1.06,332000000,393000000,375000000,-1.2560240963855422,18000000
2013-06-30,10001000000,469000000,2013-07-25,1.35,1.42,394000000,1148000000,446000000,1.1903553299492386,702000000
2013-09-30,10228000000,379000000,2013-10-24,1.51,1.54,395000000,237000000,578000000,0.959493670886076,-341000000
2013-12-31,9329000000,140000000,2014-01-23,0.78,0.65,390000000,-334000000,765000000,0.358974358974359,-1099000000
2014-03-31,8696000000,-609000000,2014-04-24,-1.33,-1.39,368000000,694000000,364000000,-1.6548913043478262,330000000
2014-06-30,10329000000,789000000,2014-07-24,2.34,2.19,396000000,1464000000,589000000,1.9924242424242424,875000000
2014-09-30,10563000000,924000000,2014-10-23,2.75,2.68,393000000,574000000,392000000,2.351145038167939,182000000
2014-12-31,9313000000,28000000,2015-01-22,1.2,1.21,376000000,-98000000,660000000,0.07446808510638298,-758000000
2015-03-31,8608000000,508000000,2015-04-23,1.52,1.44,384000000,1825000000,210000000,1.3229166666666667,1615000000
2015-06-30,9914000000,1193000000,2015-07-23,3.31,3.31,380000000,1752000000,1101000000,3.139473684210526,651000000
2015-09-30,10306000000,4816000000,2015-10-22,4.53,4.56,376000000,1300000000,673000000,12.808510638297872,627000000
2015-12-31,9036000000,823000000,2016-01-21,2.54,2.58,367000000,1115000000,763000000,2.242506811989101,352000000
2016-03-31,8195000000,313000000,2016-04-20,1.23,1.18,354600000,1199000000,816000000,0.8826847151720248,383000000
2016-06-30,9396000000,588000000,2016-07-19,2.61,2.56,330800000,2547000000,838000000,1.777509068923821,1709000000
2016-09-30,9913000000,965000000,2016-10-17,3.11,3.06,320400000,1138000000,689000000,3.011860174781523,449000000
2016-12-31,9052000000,397000000,2017-01-17,1.78,1.73,316000000,658000000,880000000,1.2563291139240507,-222000000
2017-03-31,8426000000,99000000,2017-04-17,0.41,0.38,314600000,547000000,691000000,0.3146853146853147,-144000000
2017-06-30,10008000000,821000000,2017-07-18,2.75,2.66,308000000,1561000000,1089000000,2.6655844155844157,472000000
