fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,8394187810,880230210,2005-10-20,0.24,0.22,4351389000,1223683720,156305580,0.20228718002458526,1067378140
2005-12-31,10332293280,1073530160,2006-01-26,0.3,0.29,4394025000,1062599670,182307680,0.2443158971557968,880291990
2006-03-31,9502465180,1047762700,2006-04-20,0.3,0.25,4162182000,966911720,149326810,0.25173399433278026,817584910
2006-06-30,9820064800,1141030800,2006-07-20,0.29,0.3,4093122000,897241480,221625590,0.27876784518028047,675615890
2006-09-30,10089827800,843905160,2006-10-19,0.29,0.3,4048306000,952015840,172740000,0.20845883685670005,779275840
2006-12-31,11730473950,1276246070,2007-01-25,0.39,0.34,4037146000,1661778860,232939850,0.31612581511790755,1428839010
2007-03-31,9852546720,978367920,2007-04-19,0.34,0.32,3978525000,1640843520,160940400,0.2459122212377703,1479903120
2007-06-30,12586424490,2828011560,2007-08-02,0.43,0.37,3946398000,1536606250,266068660,0.7166057655614056,1270537590
2007-09-30,12901876470,1563417870,2007-10-18,0.55,0.45,3919284000,1990728980,165141590,0.39890395031337356,1825587390
2007-12-31,15787423780,1844636220,2008-01-24,0.69,0.62,3865207000,2726184950,280961860,0.4772412499511669,2445223090
2008-03-31,12653668960,1222000000,2008-04-17,0.58,0.57,3863623000,756662050,202620800,0.3162834469098046,554041250
2008-06-30,13162711300,1103000000,2008-07-17,0.56,0.56,3788068000,1457245750,246006900,0.29117745510376264,1211238850
2008-09-30,12222849910,1087000000,2008-10-16,0.5,0.49,3736440000,1277828410,292559450,0.2909186284270589,985268960
2008-12-31,12825642330,589519750,2009-01-22,0.34,0.37,3700704000,-287221470,281010670,0.15929935223135921,-568232140
2009-03-31,9274000000,122000000,2009-04-16,0.13,0.14,3715330000,276000000,162000000,0.03283692161934471,114000000
2009-06-30,9912000000,380000000,2009-07-16,0.21,0.18,3718775000,716000000,144000000,0.1021841869970622,572000000
2009-09-30,9810000000,-559000000,2009-10-15,0.25,0.18,3714202000,720000000,104000000,-0.1505033921149146,616000000
2009-12-31,11988000000,948000000,2010-01-28,0.37,0.27,3707535000,1535000000,148000000,0.2556954957943755,1387000000
2010-03-31,9522000000,349000000,2010-04-22,0.19,0.2,3712425000,955000000,114000000,0.0940086331710405,841000000
2010-06-30,19525000000,576000000,2010-07-22,0.14,0.15,3711938000,944000000,172000000,0.15517500561701192,772000000
2010-09-30,10270000000,529000000,2010-10-21,0.14,0.13,3711833000,439000000,181000000,0.1425171875997654,258000000
2010-12-31,12651000000,745000000,2011-01-27,0.3,0.25,3708888000,2436000000,212000000,0.20086883184393814,2224000000
2011-03-31,10399000000,344000000,2011-04-21,0.18,0.13,3713911000,-173000000,113000000,0.09262472902554746,-286000000
2011-06-30,9275000000,-368000000,2011-07-21,0.09,0.03,3710049000,-176000000,157000000,-0.09919006460561572,-333000000
2011-09-30,8980000000,-68000000,2011-10-20,0.04,-0.02,3710070000,852000000,173000000,-0.018328495149687204,679000000
2011-12-31,10005000000,-1072000000,2012-01-26,0.08,0.06,3710158000,634000000,154000000,-0.28893648195036437,480000000
2012-03-31,7354000000,-929000000,2012-04-19,-0.1,-0.07,3710471000,-590000000,132000000,-0.25037252683015176,-722000000
2012-06-30,7542000000,-1410000000,2012-07-19,-0.1,-0.11,3710941000,102000000,115000000,-0.379957536376892,-13000000
2012-09-30,7239000000,-969000000,2012-10-18,-0.09,-0.13,3710982000,-429000000,68000000,-0.26111686879645335,-497000000
2012-12-31,8041000000,202000000,2013-01-24,0.08,0.06,3710982000,563000000,146000000,0.05443303147253207,417000000
2013-03-31,5852000000,-272000000,2013-04-18,-0.03,-0.05,3711474000,206000000,118000000,-0.07328624691968744,88000000
2013-06-30,5695000000,-227000000,2013-07-19,-0.0798,-0.03,3712177000,-196000000,143000000,-0.061150101409496366,-339000000
2013-09-30,5662000000,-91000000,2013-10-29,0.01,,3712233000,9000000,73000000,-0.02451354750631224,-64000000
2013-12-31,-4500000000,-25000000,2014-01-23,0.04,0.04,3712233000,53000000,73000000,-0.006734491073162703,-20000000
2014-03-31,2664000000,-239000000,2014-04-29,0.05,0.03,3713051000,-138000000,80000000,-0.06436755110554636,-218000000
2014-06-30,2942000000,2510000000,2014-07-24,0.08,0.07,4120410000,790000000,77000000,0.6091626804128716,713000000
2014-09-30,3324000000,747000000,2014-10-23,0.12,0.09,3701307000,399000000,62000000,0.2018206001285492,337000000
2014-12-31,3802000000,444000000,2015-01-29,0.11,0.12,3986613000,224000000,92000000,0.11137273670657272,132000000
2015-03-31,3196000000,178000000,2015-04-30,0.06,0.05,3958096000,-199000000,70000000,0.044971117426156414,-269000000
2015-06-30,3209000000,347000000,2015-07-30,0.09,0.06,3945989000,-258000000,88000000,0.08793739668306222,-346000000
2015-09-30,3036000000,152000000,2015-10-29,0.09,0.07,3948703000,503000000,65000000,0.03849365221947561,438000000
2015-12-31,3609000000,1790000000,2016-02-11,0.16,0.12,3947477000,460000000,93000000,0.45345419365331324,367000000
2016-03-31,5499000000,-513000000,2016-05-10,0.03,0.04,5668917000,-1583000000,83000000,-0.09049347520875681,-1666000000
2016-06-30,5583000000,-665000000,2016-08-04,0.03,0.04,5771511000,-616000000,104000000,-0.11522112666856218,-720000000
2016-09-30,5890000000,-125000000,2016-10-27,0.05,0.04,5773119000,234000000,166000000,-0.02165207403485014,68000000
2016-12-31,6641000000,633000000,2017-02-02,0.13,0.08,5778332000,510000000,124000000,0.10954718420471513,386000000
2017-03-31,5378000000,-488000000,2017-04-27,0.03,0.03,5709171000,-473000000,150000000,-0.08547650788529543,-623000000
2017-06-30,5619000000,-437000000,2017-07-27,0.09,0.05,5670332000,1039000000,142000000,-0.07706779779385052,897000000
2017-09-30,5500000000,-183000000,2017-10-26,0.11,0.06,5636547000,-744000000,148000000,-0.0324666857208855,-892000000
2017-12-31,6651000000,-386000000,2018-02-01,0.15,0.11,5592614000,1990000000,153000000,-0.06901960335542556,1837000000
2018-03-31,4924000000,-188000000,2018-04-26,0.02,0.04,5583621000,-110000000,260000000,-0.03366990703702848,-370000000
2018-06-30,5313000000,-266000000,2018-07-26,0.04,0.04,5587556000,-834000000,104000000,-0.0476057868592279,-938000000
2018-09-30,5458000000,-79000000,2018-10-25,0.07,0.06,5588225000,-82000000,137000000,-0.014136868146862375,-219000000
2018-12-31,6869000000,194000000,2019-01-31,0.15,0.14,5615353000,1386000000,171000000,0.03454813971623868,1215000000
