fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-03-31,381512000,24259000,2013-05-14,0.03,0.09,122308964,-53331000,384000,0.19834196289979203,-53715000
2013-06-30,508865000,5327000,2013-08-13,0.27,0.08,122327000,-241190000,366000,0.04354721361596377,-241556000
2013-09-30,634441000,14263000,2013-11-12,0.43,0.39,122317000,-43892000,1457000,0.11660684941586207,-45349000
2013-12-31,391263000,25830000,2014-02-12,0.72,0.53,122326000,186480000,1579000,0.2111570720860651,184901000
2014-03-31,470475000,10932000,2014-05-07,0.33,0.27,122344000,-246446000,693000,0.08935460668279605,-247139000
2014-06-30,597008000,14816000,2014-08-05,0.45,0.36,122354000,-104458000,1774000,0.12109125978717492,-106232000
2014-09-30,629196000,17846000,2014-11-05,0.54,0.5,122338000,-20105000,972000,0.145874544295313,-21077000
2014-12-31,1011753000,27875000,2015-02-04,0.84,0.74,122348000,237319000,977000,0.22783372020793147,236342000
2015-03-31,509415000,25962000,2015-05-06,0.17,0.27,122355000,-170178000,317000,0.21218585264190265,-170495000
2015-06-30,700973000,5077000,2015-08-05,0.33,0.31,122409000,-122730000,1182000,0.04147570848548718,-123912000
2015-09-30,796288000,12344000,2015-11-04,0.37,0.39,122458000,21195000,254000,0.10080190759280733,20941000
2015-12-31,970144000,17667000,2016-02-03,0.53,0.52,122298000,9025000,2545000,0.1444586174753471,6480000
2016-03-31,645329000,6813000,2016-05-04,0.21,0.22,121267000,-16583000,705000,0.05618181368385464,-17288000
2016-06-30,854316000,11685000,2016-08-03,0.37,0.33,121052000,82249000,518000,0.09652876449790172,81731000
2016-09-30,853417000,14837000,2016-11-02,0.49,0.46,120103000,76757000,747000,0.12353563191593882,76010000
2016-12-31,1196967000,19281000,2017-01-30,0.65,0.59,120392000,230179000,974000,0.16015183733138413,229205000
2017-03-31,769090000,11476000,2017-04-27,0.3,0.28,120478000,147911000,275000,0.09525390527731203,147636000
2017-06-30,908494000,27401000,2017-08-02,0.46,0.39,121061000,-47941000,640000,0.22634043994349956,-48581000
2017-09-30,908027000,32876000,2017-11-01,0.45,0.43,121183000,32805000,928000,0.27129217794575144,31877000
2017-12-31,1299679000,22431000,2018-02-07,0.77,0.7,121099000,253458000,1578000,0.18522861460457973,251880000
2018-03-31,752333000,44933000,2018-05-02,0.36,0.37,114767000,705000,2695000,0.3915149825298213,-1990000
2018-06-30,980828000,58678000,2018-08-01,0.52,0.49,113482000,9784000,5898000,0.5170687862392274,3886000
2018-09-30,1036378999,93568000,2018-10-31,0.83,0.64,113440000,45507000,5861000,0.8248236953455571,39646000
2018-12-31,1457853000,9918000,2019-02-13,0.86,0.39,118336000,79598000,6004000,0.08381219578150352,73594000
2019-03-31,925092000,51131000,2019-05-01,0.48,0.34,111668000,-28294000,6194000,0.4578840849661497,-34488000
2019-06-30,1265426000,81851000,2019-07-31,0.76,0.66,107232000,173968000,5833000,0.7633075947478365,168135000
2019-09-30,1105105000,67012000,2019-10-30,0.63,0.65,106852000,7703000,6648000,0.6271478306442556,1055000
2019-12-31,1466436000,54658000,2020-02-05,1.06,1.01,107406000,239839000,11443000,0.5088914958196004,228396000
2020-03-31,1345699000,-31431000,2020-05-06,0.58,0.41,121908000,72101000,6031000,-0.257825573383207,66070000
2020-06-30,1526685000,65674000,2020-07-30,0.5,0.52,130364000,251103000,11020000,0.5037740480500752,240083000
2020-09-30,1699434000,114777000,2020-10-28,0.87,0.62,131433000,474825000,8225000,0.8732738353381571,466600000
2020-12-31,1557502000,94419000,2021-02-10,0.77,0.82,132052000,325253000,12484000,0.7150137824493381,312769000
2021-03-31,1417812000,98021000,2021-04-29,0.75,0.75,131246000,-144308000,7824000,0.7468494277920851,-152132000
2021-06-30,1719280000,124147000,2021-07-29,0.95,1.0,130259000,46714000,12699000,0.9530780982504088,34015000
2021-09-30,1858751000,168134000,2021-10-27,1.34,1.2,125770000,-5951000,4825000,1.3368370835652381,-10776000
2021-12-31,2505422000,272724000,2022-02-08,2.19,2.07,124572000,480191000,5501000,2.189288122531548,474690000
2022-03-31,1703124000,176703000,2022-04-27,1.44,1.26,122657000,57461000,5389000,1.4406271146367513,52072000
2022-06-30,1995023000,290987000,2022-07-27,2.27,1.85,118931000,138029000,7412000,2.4466875751486157,130617000
2022-09-30,2034644000,309779000,2022-10-26,2.75,2.52,113780000,264497000,9677000,2.7226138161364037,254820000
2022-12-31,2492126000,275331000,2023-02-15,2.68,2.69,109643000,647785000,8103000,2.5111589431153836,639682000
2023-03-31,1661857000,191051000,2023-04-26,1.74,1.35,110053000,347449000,13807000,1.7359908407767166,333642000
2023-06-30,2060563999,234602000,2023-07-26,2.12,1.68,110856000,259662000,7238000,2.1162769719275456,252424000
2023-09-30,1675545000,170691000,2023-10-25,1.57,1.55,110622000,-56550000,25997000,1.5430113359006346,-82547000
