fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-03-31,96756000,228000,2021-05-05,0.74,0.68,40430000,57854000,6259000,0.005639376700469948,51595000
2021-06-30,99702000,21142000,2021-08-08,0.79,0.68,40077000,54386000,6652000,0.5275344960950171,47734000
2021-09-30,104934000,27769000,2021-11-03,0.86,0.79,39938000,48501000,8258000,0.6953027192147829,40243000
2021-12-31,109780000,21821000,2022-02-10,0.84,0.8,40031000,39875000,4485000,0.5451025455272164,35390000
2022-03-31,113420000,25410000,2022-05-04,0.89,0.8,40001000,79040000,7639000,0.6352341191470213,71401000
2022-06-30,119893000,26596000,2022-08-08,0.89,0.79,39689000,33811000,3511000,0.670110106074731,30300000
2022-09-30,125561000,27660000,2022-11-02,0.94,0.85,39220000,42159000,1361000,0.7052524222335543,40798000
2022-12-31,130849000,28326000,2023-02-09,1.01,0.9,38480000,43844000,11470000,0.7361226611226611,32374000
2023-03-31,130683000,29105000,2023-05-04,1.09,0.96,37669000,66813000,4037000,0.772651251692373,62776000
2023-06-30,137209000,35382000,2023-08-03,1.27,1.02,37435000,51515000,1418000,0.9451582743421931,50097000
2023-09-30,141996000,46515000,2023-11-02,1.51,1.13,37448000,92438000,1808000,1.2421224097415082,90630000
2023-12-31,144570000,40593000,2024-02-07,1.4,1.24,37748000,33839000,1523000,1.0753682314294797,32316000
2024-03-31,145805000,39731000,2024-05-07,1.45,1.31,37723000,85505000,2051000,1.053230124857514,83454000
2024-06-30,148708000,43772000,2024-08-06,1.52,1.32,37464000,49824000,1026000,1.1683749733077087,48798000
2024-09-30,153867000,46212000,2024-11-05,1.56,1.34,37136000,61043000,3420000,1.244398965962947,57623000
2024-12-31,159191000,43965000,2025-02-06,1.6,1.37,37000000,47722000,5837000,1.1882432432432433,41885000
2025-03-31,159899000,47534000,2025-05-06,1.67,1.47,36784000,109588000,2038000,1.292246628969117,107550000
2025-06-30,164062000,47290000,2025-08-05,1.68,1.48,36519000,33771000,1327000,1.294942358772146,32444000
2025-09-30,169882000,50346000,2025-11-04,1.86,1.56,36293000,90382000,901000,1.3872096547543604,89481000
