fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,54456000000,3594000000,2005-10-28,1.64,1.85,2193851000,5545000000,2354000000,1.6382151750506302,3191000000
2005-12-31,60340000000,4144000000,2006-01-27,1.86,1.89,2213980000,5947000000,3173000000,1.8717422921616276,2774000000
2006-03-31,54624000000,3996000000,2006-04-28,1.8,1.78,2223843000,5770000000,2567000000,1.796889438687893,3203000000
2006-06-30,53536000000,4353000000,2006-07-28,2.1,2.17,2206009000,6083000000,3659000000,1.9732467093289283,2424000000
2006-09-30,54212000000,5017000000,2006-10-27,2.29,2.04,2189688000,6726000000,3441000000,2.2911939965876416,3285000000
2006-12-31,47746000000,3772000000,2007-02-02,1.74,1.73,2145518000,5744000000,4146000000,1.7580835956631453,1598000000
2007-03-31,48227000000,4715000000,2007-04-27,1.86,1.68,2157879000,5690000000,3260000000,2.1850159346284013,2430000000
2007-06-30,56094000000,5380000000,2007-07-27,2.27,2.3,2141583000,6499000000,3697000000,2.512160397238865,2802000000
2007-09-30,55173000000,3718000000,2007-11-02,1.94,2.07,2124198000,5705000000,4424000000,1.7503076455208035,1281000000
2007-12-31,61410000000,4875000000,2008-02-01,2.32,2.3,2066420000,7083000000,5297000000,2.359152544013318,1786000000
2008-03-31,64702000000,5168000000,2008-05-02,2.48,2.41,2080209000,8107000000,4452000000,2.484365753633409,3655000000
2008-06-30,81426000000,5975000000,2008-08-01,2.9,3.02,2064888000,7204000000,4519000000,2.893619411803449,2685000000
2008-09-30,77194000000,7893000000,2008-10-31,3.85,3.27,2044616000,9113000000,4661000000,3.8603825852874083,4452000000
2008-12-31,45203000000,4895000000,2009-01-30,2.13,1.82,1991128000,5208000000,6034000000,2.458405486739175,-826000000
2009-03-31,35519000000,1837000000,2009-05-01,0.72,0.81,1999509000,2404000000,5984000000,0.9187255471218184,-3580000000
2009-06-30,39470000000,1745000000,2009-07-31,0.87,0.96,1999667000,3284000000,4430000000,0.872645295441691,-1146000000
2009-09-30,46625000000,3831000000,2009-10-30,1.72,1.43,2000586000,6665000000,4074000000,1.9149389228955915,2591000000
2009-12-31,47778000000,3070000000,2010-01-29,1.53,1.7,1994983000,7020000000,5355000000,1.5388602308891854,1665000000
2010-03-31,46944000000,4552000000,2010-04-30,2.36,1.93,2004217000,7517000000,3967000000,2.27121115128751,3550000000
2010-06-30,51354000000,5409000000,2010-07-30,2.7,2.46,2006000000,7603000000,4552000000,2.6964107676969093,3051000000
2010-09-30,48476000000,3768000000,2010-10-29,1.87,2.13,2006785000,7982000000,5589000000,1.877630139750895,2393000000
