fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,98671000,17640000,2005-11-07,0.13,0.13,144526301,19234000,2602000,0.12205390906669644,16632000
2005-12-31,104345000,16860000,2006-02-13,0.14,0.13,143377486,26368000,5519000,0.11759168381568638,20849000
2006-03-31,108715000,17580000,2006-05-08,0.14,0.12,146638079,22328000,6234000,0.11988700424805757,16094000
2006-06-30,113233000,14154000,2006-08-07,0.14,0.14,147557709,23548000,6924000,0.09592179287630441,16624000
2006-09-30,117939000,19358000,2006-11-13,0.15,0.15,148060376,23651000,9588000,0.13074396082852038,14063000
2006-12-31,125891000,19447000,2007-02-12,0.18,0.16,144819042,31952000,12607000,0.13428482699119085,19345000
2007-03-31,127879000,19867000,2007-05-07,0.15,0.15,150413857,21180000,21441000,0.13208224558725332,-261000
2007-06-30,135039000,22583000,2007-08-06,0.18,0.16,151090820,13935000,11965000,0.14946639378884832,1970000
2007-09-30,176632000,-7328000,2007-11-05,0.19,0.16,171329413,27581000,10117000,-0.04277140668193383,17464000
2007-12-31,210224000,15000000,2008-02-11,0.18,0.16,188734007,22115000,15091000,0.07947693284549402,7024000
2008-03-31,207106000,20333000,2008-05-05,0.2,0.17,197528748,5678000,10285000,0.10293691528890772,-4607000
2008-06-30,217888000,23225000,2008-08-04,0.22,0.21,197864822,47320000,9922000,0.11737811585325662,37398000
2008-09-30,230800000,20791000,2008-11-10,0.23,0.21,197022229,31476000,17153000,0.1055261637507918,14323000
2008-12-31,237181000,24683000,2009-02-09,0.24,0.23,190768748,88524000,20557000,0.12938702098102567,67967000
2009-03-31,220933000,24684000,2009-05-04,0.22,0.21,195643266,13774000,11686000,0.1261684110303086,2088000
2009-06-30,240156000,30929000,2009-08-10,0.26,0.23,196237414,73673000,14974000,0.15761010792773697,58699000
2009-09-30,259659000,37690000,2009-11-09,0.29,0.27,200600600,76884000,24002000,0.18788577900564604,52882000
2009-12-31,289077000,44464000,2010-02-08,0.26,0.24,223607712,52664000,18695000,0.19884824008216676,33969000
2010-03-31,264364000,33014000,2010-05-03,0.22,0.2,232963860,29554000,23523000,0.14171296783973275,6031000
2010-06-30,262718000,38520000,2010-08-09,0.17,0.23,232686527,46926000,37661000,0.16554460843364602,9265000
2010-09-30,274317000,36488000,2010-11-08,0.2,0.25,230126008,88449000,35786000,0.15855661129792856,52663000
2010-12-31,286032000,36289000,2011-01-31,0.2,0.27,224757490,85823000,26939000,0.16145846796918759,58884000
2011-03-31,264265000,27981000,2011-04-27,0.15,0.23,231478971,50043000,26421000,0.12087923096910605,23622000
2011-06-30,282177000,33288000,2011-07-25,0.25,0.25,232057712,56017000,20103000,0.14344707492418954,35914000
2011-09-30,288885000,35145000,2011-11-02,0.26,0.24,229403786,59040000,25840000,0.15320148203656936,33200000
2011-12-31,334420000,-376000,2012-01-31,0.34,0.3,226224082,79679000,49024000,-0.0016620688508308325,30655000
2012-03-31,296422000,28592000,2012-04-25,0.25,0.22,230037416,11123000,23222000,0.12429282373785663,-12099000
2012-06-30,307213000,33333000,2012-07-24,0.28,0.27,231333564,88916000,23735000,0.14409063442259507,65181000
2012-09-30,304289000,29163000,2012-11-04,0.29,0.28,233131416,74927000,38530000,0.12509253579105786,36397000
2012-12-31,346531000,38419000,2013-01-29,0.37,0.35,232804971,69914000,42598000,0.16502654490139732,27316000
2013-03-31,303576000,19983000,2013-04-29,0.25,0.25,232507416,45875000,22697000,0.08594564570792013,23178000
2013-06-30,315212000,-51761000,2013-07-30,0.3,0.28,225404601,47957000,26661000,-0.2296359513974606,21296000
2013-09-30,322111000,40701000,2013-10-29,0.31,0.3,233427046,82938000,28538000,0.17436282854729696,54400000
2013-12-31,361085000,60150000,2014-01-29,0.4,0.4,235330823,82187000,40797000,0.2555976273452288,41390000
2014-03-31,317073000,23267000,2014-05-06,0.24,0.24,233948008,45610000,19231000,0.09945372135846525,26379000
2014-06-30,330837000,32834000,2014-07-29,0.29,0.28,231727416,73604000,28417000,0.14169234079751702,45187000
2014-09-30,336457000,34689000,2014-10-29,0.3,0.3,232485268,89734000,19814000,0.1492094544244412,69920000
2014-12-31,360410000,25843000,2015-01-28,0.28,0.31,232206971,79017000,29541000,0.11129295511115384,49476000
2015-03-31,298429000,19490000,2015-05-05,0.24,0.24,228593934,62843000,24992000,0.08526035515885562,37851000
2015-06-30,319456000,25110000,2015-07-29,0.29,0.28,228229934,71830000,31812000,0.11002062507716451,40018000
2015-09-30,314561000,33930000,2015-10-28,0.32,0.31,228323342,96062000,25311000,0.14860504275554973,70751000
2015-12-31,348540000,48573000,2016-02-02,0.34,0.35,228360897,86762000,35366000,0.212702790355566,51396000
2016-03-31,298379000,15711000,2016-04-27,0.21,0.21,238363000,48691000,21051000,0.06591207528013995,27640000
2016-06-30,334412000,21266000,2016-07-28,0.26,0.24,238667000,99077000,25956000,0.08910322750945879,73121000
2016-09-30,338685000,34804000,2016-11-02,0.32,0.3,239297000,93811000,20533000,0.14544269255360492,73278000
2016-12-31,366515000,10758000,2017-02-01,0.41,0.41,230772157,100023000,26384000,0.04661740887571632,73639000
2017-03-31,307706000,17651000,2017-05-02,0.21,0.22,234881000,60157000,24406000,0.07514869231653476,35751000
2017-06-30,348990000,13951000,2017-07-27,0.32,0.3,232681000,69359000,31617000,0.05995762438703633,37742000
2017-09-30,363977000,48485000,2017-11-06,0.34,0.34,232721000,81197000,35481000,0.20833959977827526,45716000
2017-12-31,396863000,-39693000,2018-01-31,0.46,0.44,231751000,76066000,32901000,-0.17127434185828755,43165000
2018-03-31,343568000,32295000,2018-05-02,0.28,0.26,232533000,48215000,34098000,0.13888351330778856,14117000
2018-06-30,377196000,36815000,2018-07-31,0.35,0.34,233784000,118023000,32310000,0.15747442083290558,85713000
2018-09-30,377911000,60320000,2018-10-29,0.37,0.35,235151000,82748000,36640000,0.2565160258727371,46108000
2018-12-31,403173000,60950000,2019-02-04,0.42,0.42,232357000,110510000,47715000,0.26231187353942426,62795000
2019-03-31,348654000,29520000,2019-05-08,0.29,0.27,233607000,44734000,152788000,0.1263660763590132,-108054000
2019-06-30,381612000,44728000,2019-07-24,0.35,0.35,232712000,82482000,36005000,0.1922032383375159,46477000
2019-09-30,382686000,-160635000,2019-10-30,0.38,0.37,226520000,94197000,35803000,-0.7091426805580081,58394000
2019-12-31,413472000,44933000,2020-02-04,0.51,0.47,231346000,109430000,50288000,0.1942242355605889,59142000
2020-03-31,372097000,39829000,2020-05-06,0.36,0.28,232211000,15913000,27926000,0.1715207289921666,-12013000
2020-06-30,443252000,89764000,2020-08-04,0.58,0.51,234027000,134682000,121950000,0.3835625803860238,12732000
2020-09-30,483763000,16910000,2020-10-27,0.62,0.59,235785000,37499000,87721000,0.0717178785758212,-50222000
2020-12-31,571234000,212685000,2021-02-09,0.72,0.67,234834000,269712000,66640000,0.905682311760648,203072000
2021-03-31,567206000,129223000,2021-05-03,0.7,0.67,232309000,128627000,54959000,0.5562548157841496,73668000
2021-06-30,567308000,121051000,2021-07-29,0.71,0.7,231950000,156399000,46295000,0.5218840267298986,110104000
2021-09-30,534745000,133139000,2021-11-03,0.62,0.57,232129000,155517000,51277000,0.5735560830400338,104240000
2021-12-31,582398000,129186000,2022-02-08,0.78,0.64,231777000,198458000,54003000,0.5573719566652429,144455000
2022-03-31,628391000,155312000,2022-04-27,0.85,0.76,230164000,207410000,38415000,0.6747884117411932,168995000
2022-06-30,515512000,96661000,2022-07-26,0.54,0.48,229938000,171953000,37609000,0.42037853682296966,134344000
2022-09-30,499631000,82394000,2022-11-07,0.56,0.48,230084000,211582000,26721000,0.3581039968011683,184861000
2022-12-31,497984000,88844000,2023-02-10,0.56,0.49,223446249,124319000,46591000,0.3976079276228978,77728000
2023-03-31,485398000,85035000,2023-05-02,0.54,0.49,223683899,71926000,38409000,0.3801570000351255,33517000
2023-06-30,494857000,80786000,2023-08-08,0.54,0.53,223601449,111477000,31128000,0.3612946175496385,80349000
2023-09-30,475894000,77818000,2023-10-30,0.53,0.51,223694569,124684000,41043000,0.34787612568278314,83641000
2023-12-31,509162000,97664000,2024-02-05,0.57,0.57,223822609,151368000,52222000,0.4363455525621185,99146000
2024-03-31,458796000,80673000,2024-04-28,0.37,0.35,226572000,133078000,38360000,0.3560590011122292,94718000
2024-06-30,496347000,-183460000,2024-07-30,0.57,0.53,221989000,166617000,38910000,-0.8264373459946214,127707000
2024-09-30,501869000,98056000,2024-11-06,0.59,0.56,224035000,182347000,44316000,0.4376816122480862,138031000
2024-12-31,521202000,88322000,2025-02-05,0.61,0.62,218016000,191509000,49656000,0.4051170556289447,141853000
2025-03-31,483456000,90758000,2025-05-07,0.55,0.51,220189000,139740000,43902000,0.41218226160253235,95838000
2025-06-30,533540000,96250000,2025-08-05,0.6,0.6,218183000,161435000,40836000,0.44114344380634607,120599000
2025-09-30,532583000,130043000,2025-11-04,0.61,0.59,218453000,165019000,46045000,0.595290520157654,118974000
