fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,13743180,13302554,2005-09-30,0.9124,,14579345,13955785.0,0,0.9124246665402321,13955785.0
2005-12-31,16840252,16395655,2005-12-31,1.1246,,14579345,16320810.0,0,1.1245810425639835,16320810.0
2006-03-31,18017759,17423591,2006-03-31,1.1951,,14579345,17393946.0,0,1.1950873650359464,17393946.0
2006-06-30,14609221,14043755,2006-08-08,1.0,0.94,14579345,,0,0.9632637817405377,
2006-09-30,15228031,14719964,2006-11-07,1.04,1.05,14579345,,0,1.009645083506838,
2006-12-31,14102960,13643533,2007-03-22,0.97,0.95,14579345,-47670541.0,0,0.9358124799159359,-47670541.0
2007-03-31,12873752,12313594,2007-05-09,0.84,0.88,14579345,12261884.0,0,0.8445917151970819,12261884.0
2007-06-30,14655680,13976752,2007-08-07,1.01,0.98,14579345,13975835.0,0,0.9586680334404598,13975835.0
2007-09-30,16804747,16364444,2007-11-05,1.12,1.15,14579345,16331856.0,0,1.1224402742372857,16331856.0
2007-12-31,14923387,14405029,2008-03-13,0.99,1.07,14579345,14392154.0,0,0.9880436329615631,14392154.0
2008-03-31,18937531,18381500,2008-05-02,1.2608,,14579345,18355767.0,0,1.26079052248232,18355767.0
2008-06-30,23122592,22446264,2008-08-07,1.54,1.4,14579345,22421045.0,0,1.5395934453845492,22421045.0
2008-09-30,28496756,28025087,2008-11-07,1.92,1.93,14579345,28000296.0,0,1.922245958237493,28000296.0
2008-12-31,20623152,20156131,2009-03-02,1.39,1.55,14579345,20140000.0,0,1.382512794642009,20140000.0
2009-03-31,10896074,10276516,2009-05-01,0.7049,,14579345,10250000.0,0,0.704868154227779,10250000.0
2009-06-30,10639720,9949110,2009-08-10,0.68,0.63,14579345,9930000.0,0,0.6824113154603311,9930000.0
2009-09-30,10239902,9784447,2009-10-30,0.67,0.71,14579345,9770000.0,0,0.6711170494970796,9770000.0
2009-12-31,9737646,9236123,2010-03-02,0.6335,,14579345,9210000.0,0,0.633507403796261,9210000.0
2010-03-31,14375880,13808204,2010-05-04,0.9471,,14579345,13790000.0,0,0.9471072946006833,13790000.0
2010-06-30,14031999,13421097,2010-08-05,0.9206,,14579345,13390000.0,0,0.9205555530786876,13390000.0
2010-09-30,14113712,13681026,2010-12-31,0.8962,,14579345,13800000.0,0,0.9383841317974161,13800000.0
2010-12-31,13567821,13066164,2011-03-31,0.9036,,14579345,12920000.0,0,0.8962106322334783,12920000.0
2011-03-31,13677627,13173936,2011-06-30,1.0762,,14579345,13160000.0,0,0.9036027338676738,13160000.0
2011-06-30,16370674,15690147,2011-09-30,1.1457,,14579345,15670000.0,0,1.0761901169085442,15670000.0
2011-09-30,17150882,16704079,2011-12-31,0.8911,,14579345,16680000.0,0,1.1457359024016511,16680000.0
2011-12-31,13484382,12991248,2012-03-31,1.0049,,14579345,12980000.0,0,0.8910721297836083,12980000.0
2012-03-31,15211000,14651215,2012-06-30,0.9808,,14579345,14630000.0,0,1.0049295767402444,14630000.0
