fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2004-12-31,1131113850.9,92855288.18,2005-02-25,1.75,1.63,243972159,1022953000.0,183170000.0,0.3805978869088911,839783000.0
2005-06-30,1233718449.0,67698519.0,2005-08-26,1.29,1.26,243467841,,125869000.0,0.2780593885498003,
2005-09-30,1368650923.0,125366266.0,2005-10-10,1.3,1.38,283284251,,,0.44254583711397355,
2005-12-31,1502878696.08,101215231.32,2006-02-24,1.89,1.76,244960000,1439495000.0,275867000.0,0.4131908528739386,1163628000.0
2006-06-30,1433850459.0,79112555.0,2006-08-18,1.57,1.56,252440000,,123150000.0,0.31339151877673904,
2006-12-31,1538750049.61,130593163.16,2007-02-23,2.36,2.24,237900000,1295418000.0,328653000.0,0.5489414172341319,966765000.0
2009-03-31,2498390097.56,-350720577.45,2009-05-11,0.15,2.24,234880000,,,-1.493190469388624,
2010-12-31,4458195000.0,676570000.0,2011-03-31,0.1455,0.0,185998624,2095159000.0,293218000.0,3.6375000279571963,1801941000.0
2011-03-31,7660555702.86,-89613343.14,2011-06-30,0.1455,0.0,234880000,,,-0.38152819797343324,
2011-06-30,4004746000.0,370666000.0,2011-09-30,0.3631,0.0,234880000,,149262000.0,1.578107970027248,
2011-12-31,4369088000.0,934597000.0,2012-03-31,0.1725,0.0,234880000,1033521000.0,335755000.0,3.9790403610354224,697766000.0
2012-03-31,9331000000.0,0.0,2012-06-30,0.1692,0.0,234880000,,,0.0,
2012-06-30,3974841000.0,435757000.0,2012-09-30,0.3313,0.0,234880000,,152468000.0,1.8552324591280653,
2012-12-31,4821356000.0,902118000.0,2013-03-31,0.1632,0.0,234880000,1477077000.0,472086000.0,3.8407612397820166,1004991000.0
2013-03-31,10373100000.0,,2013-06-30,0.1634,0.0,234880000,,,,
2013-06-30,5326700000.0,280900000.0,2013-09-30,0.3889,0.0,272940000,175200000.0,128400000.0,1.0291639188099948,46800000.0
2013-12-31,5692700000.0,655600000.0,2014-03-31,0.225,0.0,199983288,1199000000.0,112300000.0,3.2782739325698054,1086700000.0
2014-06-30,5468700000.0,364800000.0,2014-09-30,0.4358,0.0,269840000,-17300000.0,80100000.0,1.3519122442929143,-97400000.0
2014-12-31,6060200000.0,712400000.0,2015-03-09,0.3194,0.57,234880000,1721000000.0,97800000.0,3.0330381471389645,1623200000.0
2015-03-31,11528900000.0,,2015-06-30,0.3381,0.0,234880000,,,,
2015-06-30,5839400000.0,566200000.0,2015-08-26,0.3436,0.33,263420000,-180700000.0,73100000.0,2.1494191784982157,-253800000.0
2015-12-31,6395800000.0,594000000.0,2016-03-04,0.1361,0.62,241107420,1540600000.0,137200000.0,2.4636321851894896,1403400000.0
2016-03-31,12235200000.0,0.0,2016-06-30,0.1256,0.0,234880000,,,0.0,
2016-06-30,6536500000.0,245800000.0,2016-08-24,0.5789,0.0,260000000,66200000.0,126700000.0,0.9453846153846154,-60500000.0
2016-09-30,4550688000.0,251662000.0,2016-10-31,0.5503,0.0,234880000,853800000.0,62700000.0,1.071449250681199,791100000.0
2016-12-31,7852400000.0,1154300000.0,2017-03-03,0.2919,0.0,192095240,1707600000.0,125400000.0,6.0089984530590135,1582200000.0
2017-03-31,14388900000.0,298050000.0,2017-04-27,0.3035,0.0,196408560,42800000.0,50000000.0,1.5175000519325634,-7200000.0
2017-06-30,7650400000.0,596100000.0,2017-08-23,0.47,0.0,255940000,85600000.0,100000000.0,2.3290614987887786,-14400000.0
2017-09-30,5387513000.0,-164382000.0,2017-10-31,0.0,0.0,234880000,661250000.0,94450000.0,-0.6998552452316076,566800000.0
2017-12-31,8153800000.0,1220500000.0,2018-03-01,0.8,0.0,234880000,1322500000.0,188900000.0,5.196270435967302,1133600000.0
2018-03-31,5261727528.09,472191011.24,2018-04-30,0.3524,0.0,267985820,51193820.22,110955056.18,1.7619999865664535,-59761235.96000001
2018-06-30,7492700000.0,672400000.0,2018-09-04,2.78,2.78,251880000,72900000.0,158000000.0,2.669525170716214,-85100000.0
2018-09-30,5288704838.92,254662840.75,2018-10-25,0.0,0.0,234880000,1057062736.4,102256423.63,1.0842253097326295,954806312.77
2018-12-31,8109700000.0,390500000.0,2019-03-01,3.05,4.4,234880000,2161010461.85,478693544.27,1.662551089918256,1682316917.58
2019-03-31,56721057071.14,2326635796.87,2019-04-26,0.1359,0.0,234880000,-63200000.0,0.0,9.905636056156334,-63200000.0
2019-06-30,6368200000.0,312400000.0,2019-08-09,0.0,2.76,251460000,-126400000.0,145900000.0,1.242344706911636,-272300000.0
