fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-06-30,46727000,6746000,2011-07-21,0.18,0.19,34684000,8975000,489000,0.19449890439395687,8486000
2011-09-30,45895000,7257000,2011-10-20,0.21,0.19,34697000,-5682000,6095000,0.20915352912355534,-11777000
2011-12-31,44434000,6305000,2012-01-19,0.19,0.2,34533000,5416000,825000,0.18257898242261025,4591000
2012-03-31,41019000,6355000,2012-04-19,0.19,0.18,34430000,10228000,596000,0.18457740342724369,9632000
2012-06-30,40566000,6536000,2012-07-26,0.19,0.2,34088000,18660000,692000,0.1917390283970899,17968000
2012-09-30,41737000,6760000,2012-10-25,0.2,0.2,33520000,-4906000,700000,0.2016706443914081,-5606000
2012-12-31,48991000,8033000,2013-01-24,0.22,0.2,33817808,12100000,280000,0.23753757192068747,11820000
2013-03-31,42887000,5937000,2013-04-18,0.19,0.19,33041000,14445000,1701000,0.17968584485941708,12744000
2013-06-30,42054000,6576000,2013-07-18,0.2,0.2,32830000,11829000,1573000,0.200304599451721,10256000
2013-09-30,43018000,6932000,2013-10-17,0.23,0.21,32450000,4279000,242000,0.21362095531587058,4037000
2013-12-31,48786000,3786000,2014-01-23,0.24,0.25,32421000,5536000,1256000,0.11677616359766818,4280000
2014-03-31,52526000,4352000,2014-04-17,0.23,0.23,32620000,1879000,2934000,0.13341508277130595,-1055000
2014-06-30,57107000,9908000,2014-07-17,0.28,0.27,32722000,-1350000,4743000,0.30279322779781187,-6093000
2014-09-30,59019000,8788000,2014-10-23,0.32,0.29,33747000,11545000,3176000,0.26040833259252677,8369000
2014-12-31,70301000,12639000,2015-01-22,0.32,0.32,36063338,-454000,7664000,0.3504667260695613,-8118000
2015-03-31,73603000,8735000,2015-04-23,0.35,0.32,44700000,17089000,3454000,0.195413870246085,13635000
2015-06-30,101837000,20095000,2015-07-23,0.38,0.39,59975000,363000,4330000,0.3350562734472697,-3967000
2015-09-30,105962000,21675000,2015-10-22,0.43,0.4,60092000,54803000,2396000,0.3606969313718964,52407000
2015-12-31,105616000,23859000,2016-01-21,0.43,0.43,60602380,13238000,3706000,0.39369740924366337,9532000
2016-03-31,102295000,23505000,2016-04-21,0.38,0.39,60989610,-5115000,2782000,0.38539351210804595,-7897000
2016-06-30,106246000,22909000,2016-07-20,0.41,0.41,61090667,51136000,1262000,0.37499999795386096,49874000
2016-09-30,107347000,23429000,2016-10-19,0.38,0.41,61687428,30556000,4796000,0.3798018617342905,25760000
2016-12-31,113171000,26971000,2017-01-18,0.43,0.41,63185426,14557000,9314000,0.4268547623624473,5243000
2017-03-31,105650000,22120000,2017-04-19,0.35,0.41,63225800,41805000,25924000,0.34985717855685494,15881000
2017-06-30,116535000,23065000,2017-07-19,0.36,0.4,64069444,34118000,740000,0.3600000024972903,33378000
2017-09-30,120679000,28852000,2017-10-22,0.41,0.43,64847592,32533000,2307000,0.4449201444519328,30226000
2017-12-31,178717000,18903000,2018-01-22,0.41,0.44,87036044,6107000,5245000,0.21718588220760585,862000
2018-03-31,191446000,51312000,2018-04-23,0.55,0.52,92638765,80290000,6052000,0.5538933944121557,74238000
2018-06-30,201128000,53562000,2018-07-23,0.58,0.58,92733140,30365000,4308000,0.5775928648593157,26057000
2018-09-30,209304000,55193000,2018-10-22,0.59,0.58,92841000,41478000,6724000,0.5944895035598496,34754000
2018-12-31,208366000,55646000,2019-01-22,0.6,0.61,92897000,108546000,12656000,0.5990075029333563,95890000
2019-03-31,209017000,47695000,2019-04-22,0.51,0.54,92871000,96045000,13027000,0.5135618223126702,83018000
2019-06-30,231413000,55924000,2019-07-23,0.58,0.58,96368000,26475000,8662000,0.5803171177154242,17813000
2019-09-30,276881000,81826000,2019-10-22,0.84,0.64,96968000,75353000,15834000,0.8438453922943652,59519000
2019-12-31,254680000,52722000,2020-01-23,0.49,0.59,108473000,77997000,30308000,0.48603800023969096,47689000
2020-03-31,287243000,77236000,2020-04-21,0.68,0.43,113038000,103612000,10570000,0.6832746510023178,93042000
2020-06-30,235095000,58802000,2020-07-21,0.54,0.31,109131000,-16648000,9214000,0.5388203168668848,-25862000
2020-09-30,246386000,65898000,2020-10-19,0.6,0.4,109208000,-10576000,2913000,0.603417332063585,-13489000
2020-12-31,218358000,52968000,2021-01-26,0.49,0.39,108888000,126155000,9425000,0.4864447873043862,116730000
2021-03-31,216652000,67420000,2021-04-20,0.62,0.52,108655000,75752000,2514000,0.6204960655285077,73238000
2021-06-30,211554000,74924000,2021-07-27,0.69,0.52,108822000,100558000,3315000,0.6885004870338718,97243000
2021-09-30,209749000,80574000,2021-10-26,0.74,0.57,108360000,43592000,31003000,0.7435769656699889,12589000
2021-12-31,213809000,48238000,2022-01-27,0.42,0.41,114788000,57878000,11029000,0.4202355646931735,46849000
2022-03-31,201239000,65095000,2022-04-28,0.59,0.51,113027000,60525000,7156000,0.5759243366629212,53369000
2022-06-30,241947000,27454000,2022-07-21,0.52,0.48,128720000,117332000,9844000,0.21328464885021753,107488000
2022-09-30,270492000,80603000,2022-10-25,0.64,0.61,128336000,48351000,8757000,0.6280622740306695,39594000
2022-12-31,305880000,83260000,2023-01-24,0.64,0.62,127506000,95990000,9511000,0.6529888789547158,86479000
2023-03-31,308483000,45589000,2023-04-25,0.36,0.48,127516000,98747000,10490000,0.35751591957087736,88257000
2023-06-30,338756000,58314000,2023-07-25,0.46,0.4,127380000,60185000,8228000,0.45779557230334433,51957000
2023-09-30,350907000,47247000,2023-10-24,0.37,0.35,126284000,-38496000,7838000,0.37413290678154004,-46334000
2023-12-31,343434000,23907000,2024-01-24,0.4,0.34,125826000,420543000,6530000,0.19000047684898191,414013000
2024-03-31,362505000,38871000,2024-04-24,0.32,0.32,125662000,57594000,9848000,0.30932978943515144,47746000
2024-06-30,369229000,40763000,2024-07-24,0.33,0.31,125758000,86060000,13388000,0.3241384245932664,72672000
2024-09-30,348218000,24740000,2024-10-18,0.37,0.33,125999000,199405000,11699000,0.19635076468860865,187706000
2024-12-31,366398000,48319000,2025-01-21,0.39,0.35,126232000,82865000,10574000,0.38277932695354583,72291000
2025-03-31,350963000,32388000,2025-04-16,0.26,0.36,126337000,32796000,10151000,0.25636195255546673,22645000
2025-06-30,354186000,54773000,2025-07-17,0.44,0.39,126406879,77643000,11335000,0.43330711455980175,66308000
2025-09-30,-445981000,-562792000,2025-10-17,0.46,0.47,140648704,223400000,6669000,-4.001401961016292,216731000
