fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,101128000,13077000,2005-10-26,0.36,0.33,36844000,27862000,23251000,0.35492888937140377,4611000
2005-12-31,77840000,5799000,2006-01-25,0.16,0.15,36806000,19607000,37231000,0.15755583328805087,-17624000
2006-03-31,65216000,832000,2006-04-26,0.02,0.06,36854000,9280000,21406000,0.022575568459325988,-12126000
2006-06-30,81102000,5710000,2006-08-02,0.16,0.28,36854000,8738000,33985000,0.15493569219080697,-25247000
2006-09-30,107755000,12619000,2006-11-01,0.34,0.36,36848000,30016000,23607000,0.34246092053842814,6409000
2006-12-31,80645000,6419000,2007-02-28,0.16,0.13,41318000,12933000,35416000,0.1553560191684012,-22483000
2007-03-31,71570000,1581000,2007-05-02,0.04,0.04,41362000,8204000,22534000,0.038223490160050284,-14330000
2007-06-30,95782000,7727000,2007-08-01,0.19,0.18,41380000,13032000,28737000,0.18673272112131464,-15705000
2007-09-30,113851000,13809000,2007-10-31,0.34,0.38,41382000,25870000,28293000,0.3336958097723648,-2423000
2007-12-31,85879000,8042000,2008-02-27,0.2,0.17,41376000,2948000,21779000,0.19436388244392885,-18831000
2008-03-31,72921000,185000,2008-04-30,0.01,0.05,41422000,17242000,29825000,0.00446622567717638,-12583000
2008-06-30,105581000,10116000,2008-07-30,0.24,0.22,41482000,15509000,13525000,0.24386480883274672,1984000
2008-09-30,131702000,22186000,2008-10-29,0.53,0.4,41480000,48264000,37273000,0.5348601735776277,10991000
2008-12-31,100108000,7318000,2009-02-25,0.18,0.19,41460000,14715000,27181000,0.17650747708634829,-12466000
2009-03-31,86613000,2421000,2009-04-29,0.06,0.04,41518000,11478000,25004000,0.058312057420877694,-13526000
2009-06-30,116667000,12090000,2009-07-29,0.29,0.27,41534000,19082000,27926000,0.2910868204362691,-8844000
