fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-03-31,,-1474000,2020-06-30,-1.2691,0.0,1381380,-1486000,56000,-1.0670488931358497,-1542000
2020-06-30,,-1838000,2020-09-30,-1.8041,0.0,1448220,-1632000,81000,-1.2691441907997403,-1713000
2020-09-30,0.0,-2339000,2020-12-31,-1.8041,0.0,22479339,-2115000,108000,-0.10405110221434892,-2223000
2020-12-31,0.0,-3685000,2021-03-31,-2.0947,0.0,22479339,-2530000,67000,-0.16392830767844196,-2597000
2021-03-31,0.0,-4209000,2021-05-28,-0.04,0.0,22479339,-4678000,60000,-0.18723860163325975,-4738000
2021-06-30,0.0,-5512000,2021-09-15,-0.24,0.0,36815139,-4461000,240000,-0.14972101558546336,-4701000
2021-09-30,0.0,-6643000,2021-11-03,-0.72,-0.29,9164003,-5578000,256000,-0.7249015523019798,-5834000
2021-12-31,0.0,-9930000,2022-03-03,-0.24,-0.21,41304731,-9028000,105000,-0.24040829608598588,-9133000
2022-03-31,0.0,-14826000,2022-05-05,-0.36,-0.2,41551713,-8925000,239000,-0.3568083943976028,-9164000
2022-06-30,0.0,-15095000,2022-08-04,-0.36,-0.32,41777206,-17168000,251000,-0.3613214344683558,-17419000
2022-09-30,0.0,-12509000,2022-11-03,-0.3,-0.41,41997195,-12212000,48000,-0.29785322567376227,-12260000
2022-12-31,0.0,-12895000,2023-03-22,-0.31,-0.36,42207685,-11980000,21000,-0.30551308369554026,-12001000
2023-03-31,0.0,-11880000,2023-05-04,-0.28,-0.37,42394623,-9847000,41000,-0.28022421617005533,-9888000
2023-06-30,0.0,-13272000,2023-08-10,-0.31,-0.34,42589213,-9615000,43000,-0.3116282050105035,-9658000
2023-09-30,0.0,-21152000,2023-11-07,-0.49,-0.35,42868340,-17145000,83000,-0.4934177530550518,-17228000
2023-12-31,502000.0,-22830000,2024-03-19,-0.53,-0.48,42965744,-13532000,603000,-0.5313535359704233,-14135000
2024-03-31,0.0,-18192000,2024-05-09,-0.35,-0.46,52228934,-22028000,136000,-0.3483126804770704,-22164000
2024-06-30,0.0,-18702000,2024-08-08,-0.32,-0.41,58668712,-10258000,470000,-0.31877297732392695,-10728000
2024-09-30,0.0,-24016000,2024-11-07,-0.41,-0.4,58874497,-17898000,52000,-0.40791855937215055,-17950000
2024-12-31,496000.0,-25571000,2025-03-27,-0.43,-0.48,58874497,-19590000,6000,-0.43433067462130504,-19596000
2025-03-31,0.0,-28147000,2025-05-29,-0.47,-0.4762,59336550,-25458000,14000,-0.47436192363728596,-25472000
2025-06-30,0.0,-28098000,2025-08-14,-0.47,-0.53,59550771,-23680000,31000,-0.4718326820655269,-23711000
2025-09-30,0.0,-29868000,2025-10-30,-0.5,-0.5014,59670757,-22380000,39000,-0.5005466915728922,-22419000
