fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,63008000,4315000,2005-10-31,0.4221,,10222000,7837000,1482000,0.4221287419291724,6355000
2005-12-31,60878000,3522000,2006-02-27,0.3433,,10200000,6849000,1904000,0.3452941176470588,4945000
2006-03-31,72158000,2762000,2006-05-04,0.2704,,10213000,-6116000,2850000,0.27043963575834723,-8966000
2006-06-30,77480000,3168000,2006-07-31,0.31,0.29,10312000,3947000,1830000,0.30721489526764933,2117000
2006-09-30,81557000,4099000,2006-10-30,0.4,0.34,10292000,12993000,2171000,0.3982705013602798,10822000
2006-12-31,87826000,4268000,2007-02-26,0.41,0.23,10301000,13461000,1855000,0.41432870595087856,11606000
2007-03-31,88052000,3800000,2007-04-30,0.37,0.33,10391000,-13383000,2150000,0.3657010874795496,-15533000
2007-06-30,91104000,4571000,2007-07-30,0.44,0.4,10474000,5648000,2879000,0.436413977468016,2769000
2007-09-30,94665000,5832000,2007-10-29,0.55,0.45,10560000,8722000,3411000,0.5522727272727272,5311000
2007-12-31,93476000,5418000,2008-02-25,0.51,0.5,10600000,41607000,2821000,0.5111320754716981,38786000
2008-03-31,98658000,5252000,2008-04-28,0.49,0.44,10635000,-14727000,2855000,0.4938410907381288,-17582000
2008-06-30,102865000,5831000,2008-07-28,0.55,0.51,10684000,-2990000,3325000,0.5457693747660053,-6315000
2008-09-30,100856000,6264000,2008-10-27,0.59,0.55,10693000,17970000,3340000,0.5858037968764612,14630000
2008-12-31,101424000,-4235000,2009-02-23,0.36,0.44,10700000,27791000,2898000,-0.3957943925233645,24893000
2009-03-31,111355000,2585000,2009-05-04,0.52,0.4,10502000,-23446000,1696000,0.24614359169681965,-25142000
2009-06-30,103825000,4609000,2009-08-03,0.44,0.56,10481000,8377000,2364000,0.4397481156378208,6013000
2009-09-30,109903000,6190000,2009-11-02,0.59,0.52,10491000,6423000,1870000,0.5900295491373558,4553000
2009-12-31,105665000,-3201000,2010-02-22,0.44,0.53,10500000,39458000,1759000,-0.3048571428571429,37699000
2010-03-31,104256000,4223000,2010-05-03,0.4,0.52,10502000,-20954000,1459000,0.40211388306989143,-22413000
2010-06-30,102937000,5653000,2010-08-02,0.53,0.49,10576000,11624000,2320000,0.5345121028744326,9304000
2010-09-30,99443000,5773000,2010-11-01,0.36,0.55,10583000,6615000,1275000,0.5454974959841254,5340000
2010-12-31,101770000,4159000,2011-02-21,0.39,0.47,10600000,29186000,2052000,0.3923584905660377,27134000
2011-03-31,99553000,2923000,2011-05-02,0.27,0.41,10634000,-25327000,1509000,0.2748730487116795,-26836000
2011-06-30,108043000,-2973000,2011-08-08,0.45,0.39,10696000,2446000,4294000,-0.2779543754674645,-1848000
2011-09-30,185080000,961000,2011-11-07,0.34,0.52,10631000,-6015000,5383000,0.0903960116640015,-11398000
2011-12-31,188238000,-48494000,2012-03-05,0.27,0.37,10600000,25894000,3350000,-4.574905660377358,22544000
2012-03-31,184343000,2390000,2012-05-07,0.23,0.32,10574000,-4793000,4917000,0.2260261017590316,-9710000
2012-06-30,184705000,5507000,2012-08-06,0.37,0.3,10582000,10506000,3846000,0.5204120204120204,6660000
2012-09-30,184097000,5105000,2012-11-07,0.48,0.37,10633000,5671000,3567000,0.4801090943289758,2104000
2012-12-31,193892000,3435000,2013-03-04,0.53,0.42,10700000,36150000,3483000,0.3210280373831776,32667000
2013-03-31,175915000,3707000,2013-05-06,0.35,0.41,10670000,-6122000,2612000,0.3474226804123711,-8734000
2013-06-30,191472000,5504000,2013-08-05,0.51,0.4,10790000,13065000,2641000,0.5101019462465246,10424000
2013-09-30,181288000,4636000,2013-10-28,0.42,0.47,10917000,7551000,2068000,0.4246587890446093,5483000
2013-12-31,187975000,-4504000,2014-02-27,0.09,0.17,10804000,31468000,5082000,-0.41688263606071824,26386000
2014-03-31,179753000,5159000,2014-04-28,0.42,0.32,11107000,-9713000,2192000,0.4644818582875664,-11905000
