fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,5382000000,853000000,2005-10-18,1.12,1.08,772300000,916000000,208000000,1.1044930726401658,708000000
2005-12-31,5325000000,761000000,2006-01-24,1.04,1.04,754400000,1171000000,283000000,1.008748674443266,888000000
2006-03-31,5595000000,899000000,2006-04-21,1.17,1.16,768600000,618000000,190000000,1.1696591204787925,428000000
2006-06-30,5688000000,882000000,2006-07-25,1.05,1.07,770400000,800000000,261000000,1.144859813084112,539000000
2006-09-30,5858000000,894000000,2006-10-20,1.17,1.13,756200000,1099000000,312000000,1.182226924094155,787000000
2006-12-31,5782000000,1176000000,2007-01-30,1.1,1.14,729300000,1322000000,405000000,1.6125051419169065,917000000
2007-03-31,5937000000,1368000000,2007-04-26,1.28,1.12,741300000,580000000,304000000,1.8454067179279643,276000000
2007-06-30,6142000000,917000000,2007-07-26,1.23,1.18,731700000,1104000000,348000000,1.2532458657919912,756000000
2007-09-30,6177000000,960000000,2007-10-19,1.29,1.27,729900000,1035000000,379000000,1.3152486642005754,656000000
2007-12-31,6206000000,851000000,2008-01-29,1.19,1.17,706500000,1556000000,391000000,1.2045293701344657,1165000000
2008-03-31,6463000000,988000000,2008-04-24,1.38,1.35,717200000,997000000,298000000,1.377579475738985,699000000
2008-06-30,6739000000,945000000,2008-07-24,1.39,1.35,712000000,1243000000,334000000,1.327247191011236,909000000
2008-09-30,6558000000,991000000,2008-10-21,1.42,1.38,703100000,1168000000,376000000,1.409472336794197,792000000
2008-12-31,5509000000,536000000,2009-01-29,0.97,0.93,693500000,1125000000,463000000,0.7728911319394376,662000000
2009-03-31,5089000000,518000000,2009-04-24,0.81,0.86,695900000,695000000,244000000,0.7443598218134789,451000000
2009-06-30,5719000000,783000000,2009-07-23,1.2,0.94,700300000,1466000000,210000000,1.1180922461802085,1256000000
2009-09-30,6193000000,957000000,2009-10-22,1.37,1.17,710800000,1736000000,175000000,1.3463702870005627,1561000000
2009-12-31,6122000000,935000000,2010-01-28,1.3,1.2,711800000,1044000000,274000000,1.313571227872998,770000000
2010-03-31,6348000000,930000000,2010-04-27,1.4,1.19,723500000,1082000000,157000000,1.2854181064270904,925000000
2010-06-30,6731000000,1121000000,2010-07-22,1.54,1.48,725700000,1138000000,180000000,1.5447154471544715,958000000
