fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,3376000000,253000000,2005-10-28,0.55,0.54,488572000,340000000,271000000,0.5178356516542086,69000000
2005-12-31,3303000000,205000000,2006-02-02,0.46,0.28,502374000,33000000,273000000,0.4080625191590329,-240000000
2006-03-31,3521000000,203000000,2006-05-01,0.41,0.55,504130000,910000000,240000000,0.402673913474699,670000000
2006-06-30,2606000000,209000000,2006-08-01,0.33,0.28,504168000,-112000000,233000000,0.4145443582297964,-345000000
2006-09-30,3392000000,374000000,2006-11-01,0.74,0.64,504658000,646000000,275000000,0.741095950128602,371000000
2006-12-31,2648000000,-47000000,2007-01-31,0.35,0.37,505784000,485000000,267000000,-0.09292504310140297,218000000
2007-03-31,3614000000,329000000,2007-05-04,0.66,0.58,506711000,948000000,275000000,0.6492852928000379,673000000
2007-06-30,2810000000,275000000,2007-08-01,0.57,0.48,508068000,-152000000,384000000,0.541266129730666,-536000000
2007-09-30,3475000000,506000000,2007-11-01,1.0,0.91,509090000,743000000,314000000,0.9939303463041899,429000000
2007-12-31,2965000000,225000000,2008-02-01,0.55,0.91,508490000,379000000,375000000,0.4424865779071368,4000000
2008-03-31,3803000000,448000000,2008-05-06,0.85,0.75,510107000,1043000000,323000000,0.8782471128606352,720000000
2008-06-30,2561000000,-150000000,2008-08-01,0.64,0.6,509487000,-420000000,416000000,-0.2944137926973603,-836000000
2008-09-30,3718000000,656000000,2008-10-31,0.94,0.99,508326000,969000000,498000000,1.290510420478197,471000000
2008-12-31,3262000000,235000000,2009-02-03,0.49,0.53,505986000,753000000,534000000,0.4644397275813955,219000000
2009-03-31,3921000000,444000000,2009-05-04,0.95,0.8,506548000,1389000000,402000000,0.8765210799371431,987000000
2009-06-30,2561000000,311000000,2009-07-31,0.63,0.62,506936000,-600000000,414000000,0.6134896712800038,-1014000000
2009-09-30,3039000000,488000000,2009-10-28,0.92,0.89,506812000,552000000,416000000,0.9628816997229742,136000000
2009-12-31,2883000000,349000000,2010-02-18,0.62,0.6,505950000,514000000,562000000,0.689791481371677,-48000000
2010-03-31,3680000000,491000000,2010-05-05,0.84,0.86,507147000,1072000000,427000000,0.9681611051628028,645000000
2010-06-30,2361000000,224000000,2010-07-30,0.65,0.64,507091000,-552000000,484000000,0.44173530983590714,-1036000000
2010-09-30,3254000000,567000000,2010-10-27,1.06,0.96,506968000,819000000,606000000,1.1184137854854743,213000000
2010-12-31,2404000000,282000000,2011-02-22,0.6,0.62,505979000,825000000,643000000,0.5573353834842948,182000000
2011-03-31,3354000000,526000000,2011-05-05,0.85,0.77,507132000,1042000000,497000000,1.0372053035501605,545000000
2011-06-30,2469000000,323000000,2011-08-03,0.59,0.55,506761000,353000000,505000000,0.637381329660333,-152000000
2011-09-30,2620000000,294000000,2011-11-01,0.83,0.81,506999000,1014000000,477000000,0.5798828005577921,537000000
2011-12-31,2636000000,360000000,2012-02-23,0.47,0.48,506010000,1148000000,604000000,0.7114483903480169,544000000
2012-03-31,2875000000,493000000,2012-05-02,0.85,0.67,507029000,1088000000,687000000,0.9723309712067751,401000000
2012-06-30,2098000000,211000000,2012-07-31,0.43,0.45,506969000,290000000,593000000,0.41619901808591847,-303000000
2012-09-30,2402000000,347000000,2012-11-01,0.75,0.72,507111000,933000000,689000000,0.6842683357292585,244000000
2012-12-31,2406000000,224000000,2013-02-21,0.41,0.39,505942000,476000000,605000000,0.4427384957169004,-129000000
2013-03-31,2786000000,320000000,2013-04-30,0.85,0.74,507220000,877000000,724000000,0.6308899491344978,153000000
2013-06-30,2310000000,333000000,2013-07-30,0.48,0.45,507381000,466000000,682000000,0.656311529205863,-216000000
2013-09-30,2554000000,390000000,2013-10-30,0.76,0.76,507694000,1092000000,696000000,0.768179257584293,396000000
2013-12-31,2318000000,200000000,2014-02-20,0.49,0.45,507796000,723000000,709000000,0.3938589512323847,14000000
2014-03-31,3223000000,386000000,2014-05-01,1.01,0.97,507831000,1116000000,609000000,0.7600953860634738,507000000
2014-06-30,2249000000,212000000,2014-07-30,0.49,0.51,508056000,332000000,620000000,0.41727683562441936,-288000000
2014-09-30,2641000000,444000000,2014-10-30,0.77,0.74,507000000,1088000000,693000000,0.8757396449704142,395000000
2014-12-31,2773000000,476000000,2015-02-20,0.49,0.46,508000000,624000000,898000000,0.937007874015748,-274000000
2015-03-31,3135000000,586000000,2015-05-01,1.04,0.95,508000000,1679000000,747000000,1.1535433070866141,932000000
2015-06-30,2314000000,345000000,2015-07-31,0.57,0.54,508000000,555000000,996000000,0.6791338582677166,-441000000
2015-09-30,2688000000,439000000,2015-10-30,0.8,0.81,508000000,994000000,1039000000,0.8641732283464567,-45000000
2015-12-31,2278000000,309000000,2016-02-19,0.5,0.5,508000000,691000000,1081000000,0.6082677165354331,-390000000
2016-03-31,2616000000,471000000,2016-04-29,0.91,0.88,508000000,1214000000,1081000000,0.9271653543307087,133000000
2016-06-30,1905000000,187000000,2016-07-29,0.57,0.58,508000000,508000000,926000000,0.36811023622047245,-418000000
2016-09-30,2450000000,327000000,2016-10-31,0.88,0.83,508000000,1039000000,1055000000,0.6437007874015748,-16000000
2016-12-31,2090000000,-98000000,2017-02-24,0.54,0.53,508000000,550000000,1313000000,-0.19291338582677164,-763000000
2017-03-31,2592000000,114000000,2017-04-28,0.92,0.85,508000000,1197000000,1077000000,0.22440944881889763,120000000
2017-06-30,2133000000,109000000,2017-07-28,0.62,0.58,507000000,558000000,933000000,0.21499013806706113,-375000000
2017-09-30,2263000000,395000000,2017-10-31,0.82,0.84,507000000,978000000,1126000000,0.7790927021696252,-148000000
2017-12-31,2096000000,956000000,2018-02-23,0.57,0.56,508000000,527000000,1171000000,1.8818897637795275,-644000000
2018-03-31,2818000000,558000000,2018-04-30,0.97,0.99,507000000,1140000000,1070000000,1.1005917159763314,70000000
2018-06-30,2016000000,269000000,2018-08-01,0.64,0.63,507000000,493000000,979000000,0.5305719921104537,-486000000
2018-09-30,2394000000,412000000,2018-10-30,0.95,0.91,507000000,859000000,1090000000,0.8126232741617357,-231000000
2018-12-31,2468000000,199000000,2019-02-27,0.56,0.55,508000000,421000000,919000000,0.39173228346456695,-498000000
2019-03-31,2980000000,700000000,2019-05-02,1.08,1.0,507000000,1218000000,816000000,1.3806706114398422,402000000
2019-06-30,2316000000,153000000,2019-07-30,0.58,0.6,507000000,606000000,817000000,0.30177514792899407,-211000000
2019-09-30,2302000000,403000000,2019-10-31,0.98,0.96,507000000,885000000,823000000,0.7948717948717948,62000000
2019-12-31,2478000000,437000000,2020-02-26,0.64,0.61,507000000,670000000,808000000,0.8619329388560157,-138000000
2020-03-31,2781000000,448000000,2020-05-04,1.03,1.01,507000000,1153000000,749000000,0.883629191321499,404000000
