fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2007-03-31,378022000,118211000,2007-05-15,3.6848,,118253333,161166000,32065000,0.9996420143185308,129101000
2007-06-30,440036000,47870000,2007-08-13,0.15,0.09,105292000,5428000,41083000,0.4546404285225848,-35655000
2007-09-30,471499000,-23396000,2007-11-12,0.25,0.23,106465000,37531000,36901000,-0.21975297045977552,630000
2007-12-31,393284000,-53765000,2008-03-06,0.09,0.05,106965000,71911000,36255000,-0.502641050811013,35656000
2008-03-31,401016000,5251000,2008-05-09,0.05,0.07,109197000,24688000,30801000,0.04808740166854401,-6113000
2008-06-30,457234000,15523000,2008-08-08,0.14,0.13,109218000,114280000,21115000,0.1421285868629713,93165000
2008-09-30,476223000,20448000,2008-11-10,0.19,0.17,109336000,30755000,19419000,0.18701982878466378,11336000
2008-12-31,407814000,-89547000,2009-02-26,-0.83,0.09,108463000,87571000,34774000,-0.8255995131980491,52797000
2009-03-31,425800000,17565000,2009-05-07,0.16,0.13,109566000,51475000,71822000,0.16031433108811127,-20347000
2009-06-30,517508000,18670000,2009-08-07,0.17,0.23,110266000,-62210000,10904000,0.16931783142582482,-73114000
2009-09-30,496825000,21011000,2009-11-09,0.19,0.16,110372000,41406000,82696000,0.19036531004240206,-41290000
2009-12-31,536367000,39862000,2010-02-25,0.36,0.19,110547000,146092000,154509600,0.36058870887495814,-8417600
2010-03-31,516631000,35093000,2010-05-06,0.31,0.2,110880000,44101000,19517000,0.31649531024531025,24584000
2010-06-30,539369000,39682000,2010-08-05,0.35,0.23,111552000,64037000,37443000,0.3557264773379231,26594000
2010-09-30,560235000,33332000,2010-11-05,0.29,0.27,112516000,45737000,31296000,0.2962423122044865,14441000
2010-12-31,524909000,38013000,2011-02-24,0.33,0.22,112542000,110876000,67846000,0.3377672335661353,43030000
2011-03-31,483136000,24963000,2011-05-05,0.22,0.13,112899000,61042000,35769000,0.22110913294183296,25273000
2011-06-30,620593000,40411000,2011-08-05,0.35,0.4,113209000,121616000,49533000,0.3569592523562614,72083000
2011-09-30,640013000,46920000,2011-11-04,0.41,0.41,113298000,109914000,40881000,0.41412911084043846,69033000
