fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-10-31,10592000000,649000000,2005-11-14,0.41,0.39,1608000000,1134000000,912000000,0.40360696517412936,222000000
2006-01-31,10808000000,694000000,2006-02-27,0.44,0.4,1600000000,482000000,1102000000,0.43375,-620000000
2006-04-30,11211000000,841000000,2006-05-22,0.53,0.47,1590000000,2110000000,732000000,0.5289308176100629,1378000000
2006-07-31,13389000000,935000000,2006-08-21,0.6,0.61,1571000000,494000000,824000000,0.5951623169955442,-330000000
2006-10-31,11921000000,716000000,2006-11-20,0.46,0.43,1551000000,1039000000,1168000000,0.4616376531270148,-129000000
2007-01-31,10405000000,613000000,2007-02-23,0.4,0.37,1549000000,859000000,1192000000,0.3957391865719819,-333000000
2007-04-30,11565000000,739000000,2007-05-21,0.48,0.49,1540000000,2139000000,707000000,0.4798701298701299,1432000000
2007-07-31,14167000000,1019000000,2007-08-20,0.67,0.61,1518000000,939000000,991000000,0.6712779973649539,-52000000
2007-10-31,12172000000,643000000,2007-11-19,0.43,0.41,1497000000,707000000,1214000000,0.42952571810287243,-507000000
2008-01-31,10379000000,408000000,2008-02-25,0.28,0.25,1482000000,562000000,1098000000,0.27530364372469635,-536000000
2008-04-30,11728000000,607000000,2008-05-19,0.41,0.4,1477000000,2538000000,805000000,0.4109681787406906,1733000000
2008-07-31,14509000000,938000000,2008-08-18,0.64,0.56,1470000000,1330000000,815000000,0.638095238095238,515000000
2008-10-31,12009000000,488000000,2008-11-17,0.33,0.28,1461000000,490000000,919000000,0.33401779603011633,-429000000
2009-01-31,9984000000,162000000,2009-02-20,0.11,0.12,1463000000,-236000000,727000000,0.11073137388926863,-963000000
2009-04-30,11832000000,476000000,2009-05-18,0.32,0.25,1464000000,2345000000,572000000,0.3251366120218579,1773000000
2009-07-31,13844000000,759000000,2009-08-17,0.53,0.54,1466000000,1371000000,450000000,0.5177353342428377,921000000
2009-10-31,11375000000,344000000,2009-11-16,0.24,0.24,1469000000,651000000,392000000,0.23417290673927843,259000000
2010-01-31,10168000000,205000000,2010-02-22,0.14,0.12,1458000000,-313000000,385000000,0.14060356652949246,-698000000
2010-04-30,12388000000,489000000,2010-05-17,0.34,0.31,1441000000,2736000000,283000000,0.3393476752255378,2453000000
2010-07-31,14361000000,832000000,2010-08-16,0.58,0.59,1419000000,46000000,329000000,0.5863284002818887,-283000000
2010-10-31,11587000000,404000000,2010-11-15,0.31,0.3,1392000000,1051000000,400000000,0.29022988505747127,651000000
2011-01-31,10480000000,285000000,2011-02-23,0.21,0.18,1361000000,19000000,317000000,0.20940484937545922,-298000000
2011-04-30,12185000000,461000000,2011-05-16,0.34,0.36,1328000000,2423000000,313000000,0.34713855421686746,2110000000
2011-07-31,14543000000,830000000,2011-08-15,0.68,0.66,1278000000,870000000,467000000,0.6494522691705791,403000000
2011-10-31,11852000000,225000000,2011-11-14,0.35,0.33,1252000000,599000000,484000000,0.17971246006389777,115000000
2012-01-31,11629000000,322000000,2012-02-27,0.29,0.24,1241000000,457000000,565000000,0.2594681708299758,-108000000
2012-04-30,13153000000,527000000,2012-05-21,0.44,0.42,1208000000,2467000000,337000000,0.43625827814569534,2130000000
2012-07-31,14249000000,747000000,2012-08-20,0.65,0.7,1159000000,329000000,285000000,0.6445211389128559,44000000
2012-10-31,12073000000,396000000,2012-11-19,0.4,0.35,1128000000,712000000,325000000,0.35106382978723405,387000000
2013-01-31,11046000000,288000000,2013-02-25,0.26,0.23,1112000000,254000000,264000000,0.2589928057553957,-10000000
2013-04-30,12957000000,540000000,2013-05-22,0.49,0.51,1090000000,1992000000,196000000,0.4954128440366973,1796000000
2013-07-31,15711000000,941000000,2013-08-21,0.88,0.79,1068000000,1364000000,180000000,0.8810861423220974,1184000000
2013-10-31,13088000000,499000000,2013-11-20,0.47,0.48,1049000000,503000000,234000000,0.47569113441372735,269000000
2014-01-31,11660000000,306000000,2014-02-26,0.31,0.31,1037000000,252000000,330000000,0.29508196721311475,-78000000
2014-04-30,13681000000,624000000,2014-05-21,0.58,0.6,1017000000,1994000000,194000000,0.6135693215339233,1800000000
2014-07-31,16599000000,1039000000,2014-08-20,1.04,1.02,996000000,1929000000,190000000,1.0431726907630523,1739000000
