fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2000-05-31,76000,,2000-05-31,-0.0103,,,,7000,,
2000-08-31,6000,,2000-08-31,-0.0136,,,,12000,,
2000-11-30,75000,,2000-11-30,-0.0063,,,,0,,
2001-05-31,176664,-144320.0,2001-05-31,-0.0044,,32800000.0,-49065.0,6456,-0.0044,-55521.0
2001-08-31,24614,-515417.0,2001-08-31,-0.0152,,33909000.0,-252673.0,2506,-0.015200005898139137,-255179.0
2001-11-30,49744,30311.0,2001-11-30,0.0008,,37888800.0,-252673.0,2506,0.0007999989442790482,-255179.0
2019-11-30,20945000000,-6330000000.0,2019-12-31,-0.7912,0.0,179230154.0,-2722000000.0,1622000000,-35.31771779875835,-4344000000.0
2020-02-29,19947000000,-5690000000.0,2020-03-31,-0.3769,0.0,179230154.0,-2410000000.0,1109000000,-31.746890090827016,-3519000000.0
2020-05-31,24215000000,-3288000000.0,2020-06-30,-0.3029,0.0,179230154.0,-2107000000.0,1998000000,-18.34512734949723,-4105000000.0
2020-08-31,22437000000,-3879000000.0,2020-11-24,-0.3272,0.0,177130154.0,443000000.0,1674000000,-21.899151061540884,-1231000000.0
2020-11-30,509436815,-126498919.0,2020-12-02,-0.2854,,202638680.0,143637134.0,27070282,-0.6242585028682579,116566852.0
2021-02-28,33407000000,-6734000000.0,2021-03-30,-50.7,-32.28,203923318.0,-12118000000.0,1955000000,-33.02221671383358,-14073000000.0
2021-05-31,37018000000,-15233000000.0,2021-08-17,-74.7,-36.97,205041774.0,-7673000000.0,3927000000,-74.29217813927029,-11600000000.0
2021-08-31,41492000000,-14018000000.0,2021-11-19,-68.74,-65.84,216413735.0,-9101000000.0,4618000000,-64.77407730151693,-13719000000.0
2021-11-30,885864355,-279102456.0,2021-12-01,-74.26,-74.26,208322103.0,203982099.0,116061084,-1.339764009582795,87921015.0
2022-02-28,63579000000,-19055000000.0,2022-04-07,-98.69,-114.24,208322101.0,-29767000000.0,15415000000,-91.46893156573915,-45182000000.0
2022-05-31,58514000000,-7202000000.0,2022-08-23,-0.5156,-72.85,208322103.0,-5361000000.0,7271000000,-34.57146359548799,-12632000000.0
2022-08-31,61396000000,-20718000000.0,2022-11-15,-1.649,-71.99,208322103.0,7841000000.0,4707000000,-99.45176100684813,3134000000.0
2023-02-28,93250000000,10656000000.0,2023-04-25,-0.8493,0.0,208823287.0,-1510000000.0,4456000000,51.02879163088741,-5966000000.0
2023-05-31,94164000000,-13087000000.0,2023-08-15,0.0,0.0,208823287.0,10833000000.0,6821000000,-62.670213595478934,4012000000.0
