fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-10-31,118183000,-252870000,2005-12-08,-0.14,-0.22,82992175,-111091000,20609000,-3.046913760243059,-131700000
2006-01-31,120430000,-6291000,2006-03-02,-0.07,-0.13,82992175,-32038000,4375000,-0.07580232714710754,-36413000
2006-04-30,131175000,-1910000,2006-06-01,0.07,-0.05,83518000,-13529000,4156000,-0.02286932158337125,-17685000
2006-07-31,152499000,-4285000,2006-08-31,0.14,0.06,84197000,-18794000,4801000,-0.05089254961578203,-23595000
2006-10-31,159952000,13081000,2006-12-14,0.16,0.13,84953000,-15032000,4428000,0.15397925911974858,-19460000
2007-01-31,165101000,11056000,2007-03-01,0.22,0.23,93259000,-11294000,6590000,0.11855156070727758,-17884000
2007-04-30,193527000,13010000,2007-05-31,0.26,0.25,93737000,44581000,7848000,0.13879257923765428,36733000
2007-07-31,204951000,28312000,2007-08-30,0.41,0.31,101568000,64108000,7004000,0.27874921235034655,57104000
2007-10-31,216190000,30410000,2007-12-13,0.48,0.42,86910000,11347000,10663000,0.34990219767575653,684000
2008-01-31,227416000,28807000,2008-03-07,0.47,0.4,109009000,13663000,6666000,0.26426258382335405,6997000
2008-04-30,242199000,23760000,2008-06-05,0.4,0.37,110770000,74902000,7506000,0.21449851042701093,67396000
2008-07-31,253179000,11723000,2008-09-04,0.37,0.37,111681000,33662000,8775000,0.10496861596869655,24887000
2008-10-31,179654000,-25396000,2008-12-11,-0.1,0.06,90620000,-4608000,7051000,-0.2802471860516442,-11659000
2009-01-31,167400000,-24831000,2009-03-05,-0.09,-0.07,90620000,-879000,6140000,-0.2740123593025822,-7019000
2009-04-30,144201000,-503210000,2009-06-04,-0.25,-0.09,90932000,2864000,6492000,-5.533915453305767,-3628000
2009-07-31,164758000,-26454000,2009-09-03,-0.05,-0.13,91364000,3519000,4998000,-0.28954511623834334,-1479000
2009-10-31,176270000,-26659000,2009-12-10,-0.12,-0.07,92321000,1917000,6484000,-0.288764203160711,-4567000
2010-01-31,175876000,-53333000,2010-03-04,-0.12,-0.06,92321000,4471000,7009000,-0.5776908828977155,-2538000
2010-04-30,253471000,-90009000,2010-06-09,-0.13,-0.25,92614000,-77707000,11266000,-0.9718725030772886,-88973000
2010-07-31,389675000,-109855000,2010-09-08,-0.09,-0.33,92906000,-130000000,16371000,-1.1824317051643596,-146371000
2010-10-31,417614000,-80317000,2010-12-09,-0.18,-0.15,94496000,-25774000,16561000,-0.8499513206908229,-42335000
