fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,7446000000,293000000,2005-10-25,0.65,0.71,362200000,891000000,173000000,0.8089453340695748,718000000
2005-12-31,7860000000,331000000,2006-01-24,0.94,0.83,343300000,660000000,305000000,0.9641712787649286,355000000
2006-03-31,7184000000,358000000,2006-04-25,1.02,0.99,350800000,-115000000,173000000,1.0205245153933866,-288000000
2006-06-30,7601000000,430000000,2006-07-27,1.23,1.08,350100000,638000000,151000000,1.228220508426164,487000000
2006-09-30,7433000000,302000000,2006-10-24,1.07,1.07,351000000,962000000,169000000,0.8603988603988604,793000000
2006-12-31,8021000000,453000000,2007-01-25,1.29,1.31,345300000,271000000,244000000,1.3119026933101652,27000000
2007-03-31,7344000000,387000000,2007-04-24,1.1,1.14,358300000,400000000,188000000,1.0801004744627407,212000000
2007-06-30,7929000000,460000000,2007-07-24,1.31,1.23,355300000,741000000,190000000,1.2946805516464959,551000000
2007-09-30,7928000000,489000000,2007-10-24,1.35,1.27,352600000,1015000000,53000000,1.3868406125921724,962000000
2007-12-31,8824000000,454000000,2008-01-24,1.32,1.32,338800000,734000000,254000000,1.3400236127508856,480000000
2008-03-31,7724000000,264000000,2008-04-24,0.76,0.66,349300000,194000000,178000000,0.7557973089035214,16000000
2008-06-30,8628000000,495000000,2008-07-29,1.4,1.4,344100000,607000000,99000000,1.4385353095030515,508000000
2008-09-30,8381000000,512000000,2008-10-22,1.51,1.41,340100000,1373000000,167000000,1.5054395765951192,1206000000
2008-12-31,9154000000,-2533000000,2009-02-03,1.57,1.55,326900000,1037000000,237000000,-7.748546956255736,800000000
2009-03-31,8320000000,389000000,2009-04-22,1.17,1.07,332100000,-172000000,180000000,1.171333935561578,-352000000
2009-06-30,8957000000,394000000,2009-07-23,1.29,1.29,325800000,830000000,154000000,1.2093308778391652,676000000
2009-09-30,8726000000,490000000,2009-10-21,1.29,1.18,320600000,544000000,160000000,1.5283842794759825,384000000
2009-12-31,7752000000,413000000,2010-02-04,1.19,1.27,302500000,931000000,228000000,1.3652892561983472,703000000
2010-03-31,8610000000,469000000,2010-04-28,1.51,1.32,306100000,-531000000,138000000,1.5321790264619406,-669000000
2010-06-30,8826000000,711000000,2010-07-29,2.36,1.93,303800000,619000000,104000000,2.3403554970375247,515000000
2010-09-30,8714000000,497000000,2010-10-27,1.64,1.45,297600000,978000000,161000000,1.67002688172043,817000000
2010-12-31,8607000000,376000000,2011-02-09,1.78,1.12,291800000,1387000000,373000000,1.2885538039753255,1014000000
2011-03-31,6734000000,530000000,2011-04-27,1.67,1.57,296900000,-120000000,123000000,1.7851128326035701,-243000000
2011-06-30,6560000000,520000000,2011-07-27,1.81,1.68,287200000,-34000000,93000000,1.8105849582172702,-127000000
2011-09-30,6612000000,520000000,2011-10-26,1.86,1.68,279300000,948000000,108000000,1.861797350519155,840000000
2011-12-31,6506000000,548000000,2012-02-01,2.09,1.68,253100000,1321000000,164000000,2.1651521137890164,1157000000
2012-03-31,6198000000,506000000,2012-04-25,1.96,1.59,258000000,-105000000,81000000,1.9612403100775193,-186000000
2012-06-30,6274000000,480000000,2012-07-25,1.88,1.61,254700000,876000000,51000000,1.8845700824499412,825000000
2012-09-30,6270000000,459000000,2012-10-24,1.82,1.69,252100000,812000000,64000000,1.8207060690202301,748000000
2012-12-31,6476000000,533000000,2013-01-30,2.14,1.75,236400000,1057000000,135000000,2.254653130287648,922000000
2013-03-31,6104000000,489000000,2013-04-24,2.03,1.71,241000000,1000000,40000000,2.029045643153527,-39000000
2013-06-30,6294000000,488000000,2013-07-24,2.05,1.71,237500000,328000000,48000000,2.054736842105263,280000000
2013-09-30,6106000000,497000000,2013-10-23,2.14,1.84,232600000,950000000,90000000,2.1367153912295787,860000000
2013-12-31,6157000000,478000000,2014-01-30,2.12,1.94,216300000,1204000000,186000000,2.209893666204346,1018000000
2014-03-31,5848000000,579000000,2014-04-23,2.63,2.15,220400000,-402000000,60000000,2.6270417422867514,-462000000
2014-06-30,6039000000,511000000,2014-07-23,2.37,2.22,215200000,572000000,116000000,2.37453531598513,456000000
2014-09-30,5984000000,473000000,2014-10-22,2.26,2.14,209200000,933000000,109000000,2.2609942638623326,824000000
2014-12-31,6108000000,506000000,2015-01-29,2.48,2.25,197700000,1490000000,276000000,2.5594334850784017,1214000000
2015-03-31,5957000000,484000000,2015-04-29,2.41,2.27,200500000,-654000000,117000000,2.4139650872817957,-771000000
2015-06-30,5896000000,531000000,2015-07-29,2.74,2.36,193700000,626000000,115000000,2.741352607124419,511000000
2015-09-30,5979000000,516000000,2015-10-28,2.75,2.19,187900000,557000000,102000000,2.746141564662054,455000000
2015-12-31,5694000000,459000000,2016-01-28,2.49,1.99,181300000,1633000000,137000000,2.531715388858246,1496000000
2016-03-31,5956000000,556000000,2016-04-27,3.03,2.49,183400000,-60000000,298000000,3.0316248636859324,-358000000
2016-06-30,6000000000,517000000,2016-07-27,2.85,2.53,181500000,604000000,173000000,2.8484848484848486,431000000
2016-09-30,6155000000,602000000,2016-10-26,2.92,2.81,179600000,738000000,137000000,3.351893095768374,601000000
2016-12-31,6397000000,525000000,2017-01-26,2.96,2.5,174800000,1531000000,312000000,3.0034324942791764,1219000000
