fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,36643242,3000919,2005-11-08,0.1464,,20502362,3179183,2258159,0.14636942806882447,921024
2005-12-31,34352992,1827264,2006-02-08,0.0897,,20364288,1360974,1960597,0.08972884296273947,-599623
2006-03-31,36480489,1308484,2006-06-15,0.0643,,20383330,5130056,1483337,0.06419382897691397,3646719
2006-06-30,41460663,2799967,2006-08-02,0.1376,,20342992,-49552,746145,0.13763791481607032,-795697
2006-09-30,42200162,3146128,2006-11-08,0.1547,,20342992,2257709,2113002,0.15465414330399382,144707
2006-12-31,37039181,314273,2007-02-07,0.0154,,10171715,5350693,1078853,0.030896756348364068,4271840
2007-03-31,39705074,1808515,2007-06-15,0.0888,,20377981,1170625,749973,0.08874848788994356,420652
2007-06-30,48622725,2951070,2007-08-08,0.1446,,20408524,3529310,1081182,0.14459987405262625,2448128
2007-09-30,48143856,2921419,2007-11-09,0.1426,,20483730,3893975,1545294,0.14262143662311502,2348681
2007-12-31,48471758,1506953,2008-02-11,0.0737,,20435994,-497718,1451516,0.07374013713255152,-1949234
2008-03-31,51201423,1730567,2008-06-12,0.0845,,20432384,5279910,1699965,0.08469726293319468,3579945
2008-06-30,62554000,4876000,2008-08-08,0.2378,,20502222,2345000,1274000,0.23782788031463126,1071000
2008-09-30,78463000,6823000,2008-11-07,0.3329,,20496434,6100000,5538000,0.3328871744226337,562000
2008-12-31,75555000,6973000,2009-02-06,0.3401,,20501548,-2930000,3431000,0.3401206582059072,-6361000
2009-03-31,61445675,5092000,2009-06-04,0.25,0.27,20514384,18914157,3967947,0.24821608097030845,14946210
2009-06-30,73586000,6053000,2009-07-30,0.3,0.25,20530714,11724000,3135000,0.29482657057129136,8589000
2009-09-30,64976000,6665000,2009-10-27,0.33,0.28,20560504,15695000,1326000,0.32416520528874193,14369000
2009-12-31,60627000,5595000,2010-01-26,0.27,0.29,20566412,2247000,2130000,0.27204550798651705,117000
2010-03-31,57910000,5534000,2010-06-01,0.27,0.23,20566199,9116000,1740000,0.2690822937189317,7376000
2010-06-30,74665000,7337000,2010-07-27,0.36,0.31,20616540,4623000,3301000,0.3558793085551698,1322000
2010-09-30,70398000,6832000,2010-10-26,0.33,0.32,20665528,12633000,1837000,0.33059886009203343,10796000
2010-12-31,70620000,4254000,2011-01-26,0.21,0.3,20711776,7055000,2626000,0.2053904020591957,4429000
2011-03-31,81957000,1891000,2011-06-08,0.0913,,20708521,4222000,4657000,0.09131506784091438,-435000
2011-06-30,88594000,6727000,2011-08-02,0.3246,,20724344,7197000,3626000,0.3245941101923419,3571000
2011-09-30,87870000,6901000,2011-10-27,0.3329,,20730744,5061000,2583000,0.33288723260486935,2478000
2011-12-31,84160000,5552000,2012-02-02,0.2667,,20821066,8197000,7618000,0.26665301382743806,579000
2012-03-31,83210000,3505000,2012-06-06,0.1684,,20905010,13227000,6230000,0.167663158257279,6997000
2012-06-30,90099000,4383000,2012-07-31,0.2088,,20992874,14045000,4248000,0.2087851334695764,9797000
2012-09-30,87160000,7230000,2012-10-25,0.3437,,21038800,9414000,7635000,0.34365077856151494,1779000
2012-12-31,85527000,1348000,2013-01-31,0.064,,21071098,6545000,8200000,0.06397388498691431,-1655000
2013-03-31,87601000,4165000,2013-05-30,0.1976,,21136158,5470000,6577000,0.19705568060193343,-1107000
2013-06-30,94744000,5112000,2013-08-01,0.2419,,21134616,1310000,4063000,0.241878063930757,-2753000
2013-09-30,86599000,5207000,2013-10-30,0.2459,,21177494,13486000,2466000,0.24587422855603216,11020000
2013-12-31,81697000,3480000,2014-02-03,0.1642,,21191870,10116000,3960000,0.16421391788454723,6156000
2014-03-31,85223000,4295000,2014-05-28,0.2022,,21240256,9700000,1772000,0.20221036883924562,7928000
2014-06-30,98036000,6021000,2014-08-06,0.2836,,21227476,1424000,3298000,0.2836418234556007,-1874000
2014-09-30,88881000,6147000,2014-10-28,0.2898,,21207862,8167000,2944000,0.28984534131729073,5223000
2014-12-31,83825000,3146000,2015-01-28,0.1482,,21229480,7450000,3844000,0.14819015821395531,3606000
2015-03-31,93281000,3900000,2015-05-27,0.1833,,21278620,3623000,4466000,0.18328256249700403,-843000
2015-06-30,101496000,6791000,2015-08-05,0.3195,,21256818,7926000,5181000,0.3194739683051339,2745000
2015-09-30,94592000,5678000,2015-10-27,0.2681,,21179648,12599000,4488000,0.26808755272986595,8111000
2015-12-31,88375000,815000,2016-02-02,0.0387,,21056252,3267000,7444000,0.038705843756049275,-4177000
2016-03-31,129513000,4859000,2016-05-25,0.2308,,21056550,12541000,7070000,0.2307595498787788,5471000
2016-06-30,131374000,7604000,2016-08-03,0.72,,21110564,14419000,6264000,0.3601988085207008,8155000
2016-09-30,121250000,7190000,2016-11-02,0.6791,,21173878,13626000,3991000,0.3395693504987608,9635000
2016-12-31,112351000,3551000,2017-02-08,0.3352,,21190280,2948000,5556000,0.1675768323967404,-2608000
