fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-09-30,3944000000,-877000000,2016-11-29,-8.66,2.02,93900000,-1478000000,125000000,-9.33972310969116,-1603000000
2016-12-31,4038000000,149000000,2017-02-03,2.12,2.03,93900000,-13000000,207000000,1.5867944621938233,-220000000
2017-03-31,4212000000,192000000,2017-04-28,2.5,2.43,94100000,156000000,95000000,2.0403825717322,61000000
2017-06-30,4017000000,204000000,2017-07-27,2.52,2.5,93900000,157000000,115000000,2.1725239616613417,42000000
2017-09-30,3946000000,332000000,2017-11-02,2.34,2.24,93200000,446000000,160000000,3.5622317596566524,286000000
2017-12-31,4204000000,-216000000,2018-01-29,1.06,1.27,93200000,-127000000,143000000,-2.3175965665236054,-270000000
2018-03-31,4596000000,-168000000,2018-05-03,1.85,1.91,93400000,-23000000,123000000,-1.7987152034261242,-146000000
2018-06-30,4494000000,54000000,2018-07-26,1.45,1.59,93700000,390000000,138000000,0.576307363927428,252000000
2018-09-30,4145000000,-1355000000,2018-11-09,1.3,1.18,93500000,439000000,132000000,-14.491978609625669,307000000
2018-12-31,4158000000,-17000000,2019-02-07,0.31,0.38,93500000,-128000000,144000000,-0.18181818181818182,-272000000
2019-03-31,4228000000,-149000000,2019-05-07,0.31,0.4,93500000,168000000,108000000,-1.5935828877005347,60000000
2019-06-30,4219000000,-321000000,2019-08-06,0.38,0.34,93600000,266000000,98000000,-3.4294871794871793,168000000
2019-09-30,3921000000,-4000000,2019-11-07,0.63,0.26,93700000,2000000,118000000,-0.042689434364994665,-116000000
2019-12-31,3936000000,-167000000,2020-01-31,0.96,0.35,93700000,239000000,91000000,-1.7822838847385272,148000000
2020-03-31,3511000000,-19000000,2020-05-05,0.62,-0.64,93800000,-56000000,94000000,-0.2025586353944563,-150000000
2020-06-30,1626000000,-325000000,2020-08-06,-2.78,-2.08,93900000,-455000000,73000000,-3.461128860489883,-528000000
2020-09-30,3597000000,-36000000,2020-11-30,1.15,0.71,93900000,528000000,68000000,-0.38338658146964855,460000000
2020-12-31,3848000000,150000000,2021-02-05,1.71,0.9,94800000,231000000,71000000,1.5822784810126582,160000000
2021-03-31,3819000000,69000000,2021-05-06,1.15,0.56,96000000,-91000000,55000000,0.71875,-146000000
2021-06-30,3242000000,-71000000,2021-08-05,-0.53,0.17,94200000,215000000,60000000,-0.7537154989384289,155000000
2021-09-30,2771000000,960000000,2021-11-10,-0.24,-0.59,95800000,-94000000,74000000,10.020876826722338,-168000000
2021-12-31,3480000000,-54000000,2022-02-04,-0.38,-0.24,94600000,-14000000,60000000,-0.5708245243128964,-74000000
2022-03-31,3506000000,-81000000,2022-05-05,-0.13,-0.06,94811378,29000000,57000000,-0.8543278423819555,-28000000
2022-06-30,3485000000,-30000000,2022-08-05,0.08,-0.07,94800000,23000000,53000000,-0.31645569620253167,-30000000
2022-09-30,3650000000,45000000,2022-11-04,0.53,0.51,96000000,236000000,57000000,0.46875,179000000
2022-12-31,3699000000,12000000,2023-02-07,0.34,0.38,95900000,44000000,61000000,0.1251303441084463,-17000000
2023-03-31,3912000000,-15000000,2023-05-03,0.32,0.43,95300000,126000000,56000000,-0.15739769150052466,70000000
2023-06-30,4055000000,73000000,2023-08-02,0.98,0.46,94900000,203000000,60000000,0.7692307692307693,143000000
2023-09-30,3729000000,135000000,2023-11-08,0.51,0.58,94800000,294000000,75000000,1.4240506329113924,219000000
2023-12-31,3660000000,20000000,2024-02-07,0.31,0.47,93600000,41000000,55000000,0.21367521367521367,-14000000
2024-03-31,3750000000,-70000000,2024-05-03,0.54,0.42,90500000,81000000,69000000,-0.7734806629834254,12000000
2024-06-30,3716000000,-11000000,2024-08-06,0.32,0.62,88600000,158000000,70000000,-0.12415349887133183,88000000
2024-09-30,3562000000,79000000,2024-11-08,0.68,0.53,90100000,263000000,72000000,0.876803551609323,191000000
2024-12-31,3495000000,25000000,2025-01-28,0.27,0.26,84700000,109000000,64000000,0.29515938606847697,45000000
2025-03-31,3611000000,-335000000,2025-05-07,-3.99,0.27,84000000,-44000000,45000000,-3.988095238095238,-89000000
2025-06-30,3741000000,36000000,2025-08-06,0.45,0.48,83700000,172000000,57000000,0.43010752688172044,115000000
2025-09-30,3688000000,18000000,2025-11-07,0.52,0.49,81300000,213000000,79000000,0.22140221402214022,134000000
