fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,408005000,11845000,2005-11-10,0.07,0.08,210562875,39366000,14641000,0.05625398114458686,24725000
2005-12-31,396524000,11732000,2006-02-02,0.06,0.05,210600000,44816000,27176000,0.05570750237416904,17640000
2006-03-31,563613000,22914000,2006-05-25,0.1,0.1,313849701,45790000,15198000,0.07300946894959763,30592000
2006-06-30,445772000,19724000,2006-08-17,0.09,0.09,209277000,28078000,17098000,0.09424829293233371,10980000
2006-09-30,441091000,22569000,2006-11-09,0.08,0.08,311728500,28607000,13390000,0.07239953998431327,15217000
2006-12-31,438178000,15836000,2007-02-01,0.08,0.07,311365760,48801000,16106000,0.05085979909929724,32695000
2007-03-31,609947000,28493000,2007-05-24,0.14,0.13,310206520,49356000,14173000,0.09185171220772535,35183000
2007-06-30,477838000,22190000,2007-08-16,0.11,0.1,311893875,53658000,19272000,0.07114599477145872,34386000
2007-09-30,475225000,22501000,2007-11-08,0.11,0.1,208179000,52202000,13998000,0.10808486927115607,38204000
2007-12-31,473664000,21431000,2008-01-31,0.1,0.09,208900000,59382000,40682000,0.10258975586404978,18700000
2008-03-31,676707000,35783000,2008-05-22,0.17,0.15,207792000,61603000,23324000,0.1722058597058597,38279000
2008-06-30,540656000,23949000,2008-08-14,0.12,0.12,208127250,-5522000,18640000,0.11506902628079696,-24162000
2008-09-30,575937000,27415000,2008-11-06,0.13,0.13,209918250,-7225000,26506000,0.13059845916207857,-33731000
2008-12-31,621592000,32086000,2009-02-05,0.15,0.14,210300000,46016000,18391000,0.15257251545411318,27625000
2009-03-31,807007000,37381000,2009-05-27,0.18,0.18,209785500,58341000,14889000,0.1781867669595849,43452000
2009-06-30,614448000,30341000,2009-08-19,0.15,0.13,208417500,55607000,13294000,0.14557798649345666,42313000
2009-09-30,602570000,31926000,2009-11-11,0.15,0.15,208343250,52283000,19093000,0.1532375058947194,33190000
2009-12-31,576824000,30649000,2010-02-04,0.15,0.15,208054027,69778000,24817000,0.14731269777344902,44961000
2010-03-31,795026000,40687000,2010-05-25,0.2,0.19,207459000,82549000,29125000,0.19612067926674667,53424000
2010-06-30,607716000,33756000,2010-08-19,0.16,0.15,207805500,72748000,25744000,0.16244035889329206,47004000
2010-09-30,597894000,31166000,2010-11-11,0.15,0.15,207621000,73510000,19370000,0.1501100563045164,54140000
2010-12-31,573133000,31438000,2011-02-08,0.15,0.17,206300000,77243000,24165000,0.15238972370334464,53078000
2011-03-31,801825000,41161000,2011-05-19,0.22,0.2,204721500,72554000,22058000,0.20105851119691875,50496000
2011-06-30,642596000,28210000,2011-08-17,0.15,0.17,205837500,-6373000,21367000,0.13704985729033825,-27740000
2011-09-30,675369000,31019000,2011-11-10,0.15,0.15,205810500,28604000,21889000,0.1507163142793978,6715000
2011-12-31,653566000,23038000,2012-02-09,0.11,0.14,205584000,39505000,13848000,0.11206124990271617,25657000
2012-03-31,898206000,37943000,2012-05-24,0.19,0.19,205773000,60113000,14288000,0.18439251019327121,45825000
2012-06-30,681561000,28380000,2012-08-14,0.15,0.15,206574000,66689000,14947000,0.1373841819396439,51742000
2012-09-30,717282000,31231000,2012-11-08,0.17,0.16,209576000,55427000,19953000,0.14901992594571897,35474000
2012-12-31,749442000,38567000,2013-02-07,0.19,0.17,209407500,34651000,18071000,0.18417200912097226,16580000
2013-03-31,1130810000,112026000,2013-05-16,0.31,0.29,210915000,86829000,22558000,0.5311428774624849,64271000
2013-06-30,898153000,46460000,2013-08-13,0.24,0.23,211892000,88773000,23777000,0.2192626432333453,64996000
2013-09-30,878492000,33888000,2013-11-07,0.18,0.21,212364000,44658000,25511000,0.1595750692207719,19147000
2013-12-31,843550000,38520000,2014-02-06,0.18,0.19,212575000,50224000,27335000,0.18120663295307537,22889000
2014-03-31,1153917000,61066000,2014-05-15,0.29,0.29,212806000,121821000,23580000,0.2869561948441303,98241000
2014-06-30,872791000,42064000,2014-08-12,0.21,0.24,212919000,51090000,21428000,0.19755869602994566,29662000
2014-09-30,844932000,44599000,2014-11-12,0.21,0.2,213154000,47331000,13556000,0.20923369957870835,33775000
2014-12-31,862475000,28010000,2015-02-12,0.2,0.18,213089000,93728000,25214000,0.13144742337708656,68514000
2015-03-31,1146045000,61389000,2015-05-28,0.29,0.3,212718000,118423000,24983000,0.28859334894085126,93440000
2015-06-30,888795000,51760000,2015-08-12,0.25,0.22,212872000,97511000,20590000,0.24315081363448457,76921000
2015-09-30,885302000,43796000,2015-11-11,0.23,0.23,213310000,64608000,20685000,0.20531620646008159,43923000
2015-12-31,858363000,32246000,2016-02-10,0.16,0.21,214621000,46720000,29515000,0.15024624803723774,17205000
2016-03-31,1204352000,59363000,2016-05-18,0.28,0.29,212836000,118745000,23912000,0.278914281418557,94833000
2016-06-30,935025000,51155000,2016-08-10,0.26,0.26,209014000,73150000,17810000,0.24474437119044656,55340000
2016-09-30,918791000,40216000,2016-11-09,0.21,0.21,208944000,90526000,25678000,0.19247262424381653,64848000
2016-12-31,868717000,13042000,2017-02-13,0.16,0.16,209624000,61035000,34327000,0.062216158455138726,26708000
2017-03-31,1187649000,60418000,2017-05-17,0.25,0.25,210275000,75994000,17465000,0.287328498394959,58529000
2017-06-30,926639000,44740000,2017-08-09,0.24,0.23,210269000,84902000,14454000,0.212775064322368,70448000
2017-09-30,932822000,-33571000,2017-11-08,0.23,0.2,209606000,51059000,19294000,-0.1601623999312997,31765000
2017-12-31,873623000,78533000,2018-02-07,0.17,0.15,211049000,86137000,24019000,0.372107899113476,62118000
2018-03-31,1206453000,51247000,2018-05-16,0.3,0.31,211311000,97112000,26550000,0.24251931986503306,70562000
2018-06-30,941283000,45442000,2018-08-08,0.25,0.27,211507000,51511000,22984000,0.21484868113112096,28527000
2018-09-30,923449000,39630000,2018-11-07,0.23,0.25,211564000,83436000,25458000,0.18731920364523263,57978000
2018-12-31,880667000,20841000,2019-02-06,0.16,0.15,211800000,63834000,24430000,0.09839943342776204,39404000
2019-03-31,1263895000,65866000,2019-05-15,0.32,0.3,211884000,96178000,20761000,0.3108587717807857,75417000
2019-06-30,975759000,53095000,2019-08-07,0.25,0.25,211957000,111879000,26651000,0.2504989219511505,85228000
2019-09-30,966561000,43358000,2019-11-06,0.22,0.22,212014000,70043000,23198000,0.20450536285339646,46845000
2019-12-31,917759000,2219000,2020-02-05,0.18,0.17,212041000,88852000,33075000,0.010464957248833952,55777000
2020-03-31,1349444000,-5772000,2020-05-13,0.41,0.33,211754000,106185000,21700000,-0.027258044712260454,84485000
2020-06-30,1025861000,57919000,2020-08-06,0.33,0.28,212284000,169609000,24894000,0.2728373311224586,144715000
2020-09-30,989650000,44347000,2020-11-04,0.29,0.26,212458000,88642000,21676000,0.20873302017339898,66966000
2020-12-31,1023036000,55824000,2021-02-11,0.28,0.24,212571000,90028000,29659000,0.26261343268837234,60369000
2021-03-31,1302168000,71655000,2021-05-20,0.41,0.39,212780000,97995000,27278000,0.33675627408591036,70717000
2021-06-30,1017309000,56358000,2021-08-12,0.32,0.28,213056000,125435000,41192000,0.2645220036046861,84243000
2021-09-30,1027800000,38852000,2021-11-11,0.3,0.25,213187000,91793000,28453000,0.18224375782763488,63340000
2021-12-31,983490000,39322000,2022-02-10,0.2,0.22,213165000,29387000,113930000,0.18446743133253582,-84543000
2022-03-31,1435932000,85589000,2022-05-19,0.44,0.39,213314000,124154000,50497000,0.40123479940369594,73657000
2022-06-30,1129051000,53680000,2022-08-11,0.31,0.27,213307000,59604000,47365000,0.25165606379537475,12239000
2022-09-30,1158169000,40528000,2022-11-10,0.3,0.28,213326000,107701000,30510000,0.18998153061511489,77191000
2022-12-31,1082670000,48597000,2023-02-09,0.23,0.23,212925000,69355000,40699000,0.22823529411764706,28656000
2023-03-31,1534493000,70710000,2023-05-18,0.38,0.38,213397000,57952000,33958000,0.33135423647005346,23994000
2023-06-30,1228050000,63760000,2023-08-10,0.33,0.28,213009000,70955000,34427000,0.2993300752550362,36528000
2023-09-30,1199260000,-46730000,2023-11-09,0.29,0.28,211522000,128411000,28618000,-0.22092264634411551,99793000
2023-12-31,1129027000,35676000,2024-02-08,0.2,0.21,212309000,92035000,32075000,0.16803809541752823,59960000
2024-03-31,1576818000,73043000,2024-05-16,0.37,0.41,212114000,105149000,33332000,0.34435727957607704,71817000
2024-06-30,1224983000,66967000,2024-08-16,0.36,0.33,212315000,63272000,27919000,0.3154134187410216,35353000
2024-09-30,1190561000,64984000,2024-11-08,0.33,0.29,211975000,113949000,25373000,0.3065644533553485,88576000
2024-12-31,1111125000,43122000,2025-02-07,0.22,0.21,212192000,130294000,45464000,0.20322161061679989,84830000
2025-03-31,1554230000,52998000,2025-05-16,0.35,0.37,212138000,135634000,25556000,0.24982794218857537,110078000
2025-06-30,1242835000,58365000,2025-08-15,0.3,0.29,211991000,130829000,30810000,0.27531829181427514,100019000
2025-09-30,1226554000,39534000,2025-11-07,0.23,0.23,211417000,54360000,23939000,0.1869953693411599,30421000
