fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2006-06-30,171675000,19525000,2006-08-09,0.1,0.1,198512000,15200000,4100000,0.09835677440154751,11100000
2006-09-30,177105000,4592000,2006-11-06,0.02,0.09,199729000,-3084000,5691000,0.02299115301233171,-8775000
2006-12-31,220879000,29134000,2007-02-12,0.15,0.11,199400000,1352000,4187000,0.14610832497492476,-2835000
2007-03-31,184891000,18019000,2007-05-09,0.09,0.09,195968000,15877000,6483000,0.09194868549967342,9394000
2007-06-30,222883000,26842000,2007-08-06,0.14,0.11,198013000,34639000,6877000,0.13555675637458148,27762000
2007-09-30,243337000,21773000,2007-11-01,0.11,0.08,197733000,-14604000,20081000,0.11011313235524672,-34685000
2007-12-31,231588000,34137000,2008-02-13,0.23,0.17,192429000,43957000,2263000,0.17740049576727002,41694000
2008-03-31,231588000,34137000,2008-04-29,0.18,0.15,192429000,43957000,2263000,0.17740049576727002,41694000
2008-06-30,246867000,37714000,2008-08-04,0.2,0.18,192552000,29320000,3038000,0.19586397440691344,26282000
2008-09-30,230066000,17686000,2008-11-03,0.09,0.08,191629000,-87270000,2825000,0.09229292017387765,-90095000
2008-12-31,124278000,-13156000,2009-02-18,0.02,0.09,191877000,150493000,9364000,-0.06856475763119081,141129000
2009-03-31,125656000,4369000,2009-05-18,0.02,0.03,188882500,64631000,3097000,0.02313078236469763,61534000
2009-06-30,184927000,15423000,2009-08-05,0.08,0.08,186801000,-611000,2870000,0.08256379783834134,-3481000
2009-09-30,203122000,8821000,2009-11-02,0.05,0.06,184452500,-7099999,2300000,0.04782261015708651,-9399999
2009-12-31,175498000,9138000,2010-02-08,0.06,0.05,179551000,45806000,2388000,0.050893617969267786,43418000
2010-03-31,175498000,9138000,2010-05-05,0.05,0.06,179551000,45806000,2388000,0.050893617969267786,43418000
2010-06-30,187707000,11968000,2010-08-09,0.07,0.06,179005500,2294000,1720000,0.06685828089081061,574000
2010-09-30,138281000,447000,2010-11-08,0.0025,0.01,176883500,-20271000,1233000,0.0025270870375133916,-21504000
2010-12-31,141206000,11653000,2011-02-09,0.07,0.05,177845000,29802000,1831000,0.06552334898366555,27971000
2011-03-31,141093000,2723000,2011-05-09,0.02,0.02,177921500,12225000,1851000,0.015304502266448968,10374000
2011-06-30,160579000,3624000,2011-08-09,0.02,0.02,178069000,-3497000,8674000,0.020351661434612426,-12171000
2011-09-30,162121000,642000,2011-11-08,0.0036,0.02,176876000,17426000,7128000,0.0036296614577444085,10298000
2011-12-31,169228000,3717000,2012-02-13,0.02,0.03,176914000,17294000,1206000,0.021010208349819686,16088000
2012-03-31,175736000,14032000,2012-05-08,0.07,0.07,171537000,3606000,1606000,0.08180159382523887,2000000
2012-06-30,189510000,15105000,2012-08-08,0.09,0.09,170586000,3208000,1009000,0.08854771200450212,2199000
2012-09-30,190413000,10411000,2012-11-07,0.06,0.07,169929000,-7091000,1746000,0.061266764354524536,-8837000
2012-12-31,190639000,14340000,2013-02-06,0.08,0.08,170868000,52444000,2199000,0.08392443289556852,50245000
2013-03-31,175736000,14032000,2013-05-06,0.08,0.07,171536500,29394000,4714000,0.08180183226310435,24680000
2013-06-30,206957000,19350000,2013-08-15,0.11,0.11,172029000,-2654000,6021000,0.11248103517430201,-8675000
2013-09-30,192814000,12270000,2013-11-07,0.07,0.09,171591000,27434000,3752000,0.0715072468835778,23682000
2013-12-31,195232000,15824000,2014-02-13,0.09,0.1,172148000,-1780000,3925000,0.09192090526756047,-5705000
2014-03-31,194642000,15714000,2014-05-08,0.09,0.09,172234000,9305000,2709000,0.09123634125666245,6596000
2014-06-30,196404000,24112000,2014-08-07,0.14,0.14,172139000,22885000,3781000,0.14007284810531023,19104000
2014-09-30,222317000,11147000,2014-11-13,0.11,0.11,171797000,22849000,2058000,0.06488471859229207,20791000
2014-12-31,227179000,15625000,2015-02-12,0.09,0.09,172161000,38680000,2383000,0.09075806948147373,36297000
2015-03-31,227179000,15625000,2015-05-14,0.08,0.07,172161000,38680000,2383000,0.09075806948147373,36297000
2015-06-30,169185000,8832000,2015-08-07,0.05,0.05,172206000,-13769000,2019000,0.051287411588446394,-15788000
2015-09-30,165582000,-2332000,2015-11-12,0.01,0.01,171936000,14143000,2554000,-0.013563186301879769,11589000
2015-12-31,177977000,6130000,2016-02-04,0.04,0.03,172303000,25866000,3567000,0.03557686169132285,22299000
2016-03-31,180319000,13088000,2016-05-12,0.08,0.07,172352000,21505000,2202000,0.0759376160415893,19303000
2016-06-30,201074000,19787000,2016-08-11,0.12,0.1,172385000,13092000,1680000,0.11478376888940453,11412000
2016-09-30,218081000,13598000,2016-11-10,0.12,0.11,172356000,2860000,1861000,0.0788948455522291,999000
2016-12-31,203443000,4439000,2017-02-16,0.03,0.07,172415000,47215000,2159000,0.025746019777861555,45056000
2017-03-31,155210000,1374819,2017-05-11,0.01,0.03,172424000,5460000,2009000,0.00797347817009233,3451000
2017-06-30,151730000,-680000,2017-08-03,-0.01,-0.0025,172462000,-1235000,11919000,-0.003942897565840591,-13154000
2017-09-30,197146000,3684000,2017-11-09,-0.01,0.04,172448000,16872000,10178000,0.021362961588420857,6694000
2017-12-31,181081000,23549000,2018-02-13,0.14,0.14,172518000,8296000,15712000,0.13650169837350307,-7416000
2018-03-31,162851000,-2829000,2018-05-10,-0.01,-0.02,172536000,2277000,18644000,-0.016396578105438864,-16367000
2018-06-30,181365000,2046000,2018-08-09,0.01,0.01,172539000,-2806000,17854000,0.011858188583450698,-20660000
2018-09-30,188383000,889000,2018-11-08,0.03,0.02,172530000,2203000,8299000,0.005152727061960239,-6096000
2018-12-31,191006000,8463000,2019-02-19,0.05,0.03,172556000,2335000,5800000,0.04904494772711467,-3465000
2019-03-31,163334000,-2319000,2019-05-14,-0.01,-0.02,172557000,-22052000,6289000,-0.013439037535423078,-28341000
2019-06-30,169318000,-5151000,2019-08-08,-0.03,-0.03,172561000,-17717000,5778000,-0.029850313802075788,-23495000
2019-09-30,164254000,-7180000,2019-11-07,-0.04,-0.04,172541000,23984000,31240000,-0.041613297708950336,-7256000
2019-12-31,174929000,1036000,2020-02-13,0.01,-0.02,172579000,23441000,2767000,0.006003047879521843,20674000
2020-03-31,184594000,3294000,2020-05-14,0.02,0.02,173340000,10587000,3164000,0.019003115264797508,7423000
2020-06-30,186984000,1383000,2020-08-06,0.01,-0.01,173158000,-9158000,714000,0.007986925235911711,-9872000
2020-09-30,239934000,8451000,2020-11-12,0.07,0.03,173447000,33473000,1162000,0.04872381765034852,32311000
2020-12-31,275770000,34006000,2021-02-04,0.2,0.17,174121000,67708000,833000,0.1953009688664779,66875000
2021-03-31,309003000,66896000,2021-05-06,0.38,0.35,174680000,60320000,2016000,0.38296313258529885,58304000
2021-06-30,365261000,108891000,2021-08-05,0.62,0.46,174729000,85197000,1542000,0.6231993544288584,83655000
2021-09-30,420938000,118716000,2021-11-04,0.8,0.8,174692000,60680515,2133625,0.6795731916744899,58546890
2021-12-31,451895000,142393000,2022-02-17,0.85,0.82,174767000,182248000,2061000,0.8147590792312049,180187000
2022-03-31,412812000,115872000,2022-05-12,0.7,0.69,174824000,72000000,3729000,0.6627922939642155,68271000
2022-06-30,312606000,70635000,2022-08-11,0.44,0.52,174823000,9116000,2523000,0.40403722622309424,6593000
2022-09-30,213631000,8319000,2022-11-10,0.17,0.14,174735000,-3674000,3402000,0.04760923684436432,-7076000
2022-12-31,262290000,42156000,2023-02-09,0.24,0.22,174997000,5466000,2474000,0.24089555820956932,2992000
2023-03-31,244204000,14927000,2023-05-11,0.09,0.08,348800000,5466000,2474000,0.042795298165137614,2992000
2023-06-30,235031000,888000,2023-08-10,0.01,0.01,174672000,1695000,2874000,0.005083814234679857,-1179000
2023-09-30,238515000,11236000,2023-11-09,0.06,0.04,174773000,16043000,2683000,0.06428910644092622,13360000
2023-12-31,230721868,23565000,2024-02-06,0.14,0.12,174979000,69290576,15164540,0.1346733036535813,54126036
2024-03-31,207550000,12498000,2024-05-09,0.07,0.05,175026000,56748000,2817000,0.07140653388639402,53931000
2024-06-30,239622000,29626000,2024-08-09,0.17,0.15,175084000,26949000,4608000,0.16921020767174613,22341000
2024-09-30,222407000,13023000,2024-11-07,0.07,0.07,174987000,-3138000,2560000,0.07442267139844674,-5698000
2024-12-31,237223000,24608000,2025-02-13,0.14,0.1,350292000,35417000,3222000,0.07024996288810478,32195000
2025-03-31,215133000,19987000,2025-05-08,0.11,0.09,175072000,56003020,5216900,0.1141644580515445,50786120
2025-06-30,214798000,16544000,2025-08-07,0.1,0.1,174544000,60474000,4596000,0.09478412320102668,55878000
2025-09-30,199161000,1070000,2025-11-06,0.006,0.01,174544000,6697000,6642000,0.00613025941882849,55000
