fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,70737000,1079000,2005-11-02,0.01,0.01,101044000,3918000,923000,0.010678516289933099,2995000
2005-12-31,80553000,1866000,2006-02-22,0.02,0.02,90322000,16615000,1040000,0.020659418524833374,15575000
2006-03-31,74410000,776000,2006-05-02,0.02,0.02,101480000,-1675000,1089000,0.007646826960977533,-2764000
2006-06-30,77840000,480000,2006-08-01,0.05,0.02,101869000,1935000,769000,0.004711933954392406,1166000
2006-09-30,104870000,2976000,2006-11-02,0.04,0.04,102704000,17575000,3179000,0.028976476086617853,14396000
2006-12-31,135625000,9708000,2007-02-22,0.09,0.06,105361000,19858000,2586000,0.09214035553952601,17272000
2007-03-31,110507000,3881000,2007-04-30,0.04,0.04,106079500,451000,2357000,0.03658576822100406,-1906000
2007-06-30,121683000,4965000,2007-07-31,0.05,0.05,106798000,-6807000,5888000,0.04648963463735276,-12695000
2007-09-30,131643000,8664000,2007-10-29,0.06,0.05,164224000,-3797000,5107000,0.05275720966484801,-8904000
2007-12-31,183743000,14019000,2008-02-28,0.16,0.11,162303000,38362000,2727000,0.08637548289310734,35635000
2008-03-31,238436000,-685000,2008-05-05,0.03,0.06,162303000,22333000,13402000,-0.004220501161407984,8931000
2008-06-30,311564000,21700000,2008-07-31,0.13,0.09,165500000,-4230000,13664000,0.1311178247734139,-17894000
2008-09-30,242064000,17800000,2008-10-30,0.11,0.12,165900000,899000,12727000,0.10729355033152502,-11828000
2008-12-31,315135000,26059000,2009-03-03,0.18,0.12,164300000,87898000,7607000,0.15860620815581253,80291000
2009-03-31,230500000,8200000,2009-04-30,0.05,0.05,164300000,13100000,3900000,0.04990870359099209,9200000
2009-06-30,252500000,12900000,2009-07-29,0.07,0.07,164700000,38200000,3200000,0.07832422586520947,35000000
2009-09-30,265100000,16400000,2009-10-29,0.1,0.07,165000000,16000000,1800000,0.0993939393939394,14200000
2009-12-31,366400000,43500000,2010-02-25,0.26,0.21,165600000,82500000,7400000,0.26268115942028986,75100000
2010-03-31,277700000,16100000,2010-04-29,0.1,0.08,165600000,5500000,5400000,0.09722222222222222,100000
2010-06-30,300900000,22600000,2010-07-28,0.15,0.12,165800000,47600000,5300000,0.13630880579010857,42300000
2010-09-30,310200000,27400000,2010-10-28,0.19,0.13,165700000,9600000,9800000,0.16535908267954133,-200000
2010-12-31,416100000,29300000,2011-02-23,0.27,0.27,166700000,93400000,11400000,0.1757648470305939,82000000
2011-03-31,357000000,11300000,2011-04-28,0.13,0.15,166700000,-29400000,9900000,0.06778644271145771,-39300000
2011-06-30,401200000,22100000,2011-08-03,0.19,0.21,167300000,3800000,21300000,0.13209802749551702,-17500000
2011-09-30,418400000,19800000,2011-10-27,0.21,0.22,166900000,21200000,7200000,0.11863391252246855,14000000
2011-12-31,475100000,39100000,2012-02-22,0.3,0.29,166900000,92100000,16000000,0.23427201917315757,76100000
2012-03-31,405600000,15100000,2012-05-01,0.14,0.12,166900000,4800000,10800000,0.09047333732774117,-6000000
2012-06-30,420700000,9900000,2012-07-31,0.12,0.16,167100000,37100000,19600000,0.059245960502693,17500000
2012-09-30,447800000,39700000,2012-11-05,0.28,0.15,167300000,300000,19400000,0.2372982665869695,-19100000
2012-12-31,517300000,12800000,2013-02-19,0.28,0.24,167700000,90900000,23000000,0.0763267740011926,67900000
2013-03-31,393400000,5400000,2013-05-02,0.08,0.14,168100000,-18200000,14600000,0.032123735871505056,-32800000
2013-06-30,454900000,22900000,2013-07-31,0.18,0.14,168400000,-6700000,16500000,0.13598574821852732,-23200000
2013-09-30,439000000,16600000,2013-11-01,0.2,0.22,168700000,38500000,10200000,0.0983995257854179,28300000
2013-12-31,552100000,35200000,2014-02-18,0.31,0.28,169000000,131400000,9000000,0.20828402366863905,122400000
2014-03-31,423700000,8700000,2014-05-07,0.11,0.09,169400000,18500000,9200000,0.051357733175914994,9300000
2014-06-30,457400000,16400000,2014-08-06,0.21,0.19,169500000,13000000,7600000,0.0967551622418879,5400000
2014-09-30,419800000,5500000,2014-11-06,0.14,0.15,169600000,13500000,9900000,0.03242924528301887,3600000
2014-12-31,508000000,26100000,2015-02-19,0.3,0.29,169600000,69300000,7100000,0.15389150943396226,62200000
2015-03-31,353500000,6500000,2015-05-06,0.14,0.1,169700000,27000000,5700000,0.03830288744843842,21300000
2015-06-30,396000000,21900000,2015-08-05,0.19,0.17,169700000,-1500000,7700000,0.12905126694166175,-9200000
2015-09-30,396100000,11800000,2015-11-04,0.19,0.13,168700000,54100000,9400000,0.06994665085951393,44700000
2015-12-31,478200000,61400000,2016-02-10,0.38,0.27,168700000,149600000,11400000,0.3639596917605216,138200000
2016-03-31,375400000,23600000,2016-05-04,0.21,0.15,164300000,-14000000,8000000,0.1436396835057821,-22000000
2016-06-30,371700000,14500000,2016-08-02,0.2,0.2,162400000,18100000,9200000,0.08928571428571429,8900000
2016-09-30,393900000,46500000,2016-11-02,0.32,0.2,161500000,35900000,8800000,0.28792569659442724,27100000
2016-12-31,470300000,69000000,2017-02-13,0.46,0.37,160700000,90800000,11100000,0.42937149968886124,79700000
2017-03-31,384900000,21600000,2017-05-03,0.19,0.19,160500000,32600000,11500000,0.13457943925233645,21100000
2017-06-30,414900000,23400000,2017-08-03,0.23,0.2,160400000,-17200000,9600000,0.14588528678304238,-26800000
2017-09-30,435600000,37000000,2017-11-02,0.29,0.26,158700000,35300000,10200000,0.23314429741650913,25100000
2017-12-31,530500000,-3400000,2018-02-08,0.51,0.48,155700000,103700000,12400000,-0.021836865767501604,91300000
2018-03-31,431700000,27000000,2018-05-03,0.24,0.22,157000000,43800000,8500000,0.17197452229299362,35300000
2018-06-30,443700000,31200000,2018-08-02,0.25,0.25,157000000,36100000,9000000,0.19872611464968154,27100000
2018-09-30,466600000,43400000,2018-11-01,0.37,0.3,157400000,27500000,11400000,0.27573062261753495,16100000
2018-12-31,553600000,78100000,2019-02-11,0.54,0.54,157400000,132300000,20300000,0.49618805590851334,112000000
2019-03-31,461400000,30800000,2019-05-02,0.28,0.24,157900000,14200000,10600000,0.19506016466117795,3600000
2019-06-30,490200000,36500000,2019-08-01,0.33,0.3,157600000,10600000,18000000,0.2315989847715736,-7400000
2019-09-30,521100000,61300000,2019-10-31,0.43,0.38,155600000,52400000,16200000,0.3939588688946015,36200000
2019-12-31,599900000,68600000,2020-02-18,0.53,0.59,155400000,136200000,28200000,0.44144144144144143,108000000
2020-03-31,424000000,10500000,2020-05-06,0.14,0.23,155400000,35000000,30500000,0.06756756756756757,4500000
2020-06-30,424600000,24100000,2020-08-03,0.21,0.06,154700000,11800000,20300000,0.15578539107950873,-8500000
2020-09-30,511400000,54300000,2020-11-02,0.42,0.31,154300000,82400000,17600000,0.35191186001296176,64800000
2020-12-31,627500000,68900000,2021-02-16,0.58,0.56,153800000,204000000,29800000,0.4479843953185956,174200000
2021-03-31,554700000,56700000,2021-05-05,0.44,0.32,153200000,98000000,24700000,0.37010443864229764,73300000
2021-06-30,570800000,57600000,2021-08-02,0.44,0.38,152900000,21900000,22600000,0.37671680837148463,-700000
2021-09-30,608900000,87100000,2021-11-01,0.63,0.44,152800000,23900000,16300000,0.5700261780104712,7600000
2021-12-31,683500000,75700000,2022-02-11,0.59,0.58,152500000,138600000,28400000,0.4963934426229508,110200000
2022-03-31,595000000,61600000,2022-05-04,0.49,0.42,151400000,77800000,19000000,0.40686922060766184,58800000
2022-06-30,588400000,49500000,2022-08-03,0.45,0.45,149800000,-44400000,17900000,0.33044058744993327,-62300000
2022-09-30,638900000,88100000,2022-11-03,0.66,0.55,148600000,69500000,57700000,0.5928667563930013,11800000
2022-12-31,708400000,97400000,2023-02-09,0.74,0.72,147900000,159100000,24400000,0.658553076402975,134700000
2023-03-31,685300000,76500000,2023-05-04,0.64,0.55,147600000,87500000,25000000,0.5182926829268293,62500000
2023-06-30,681900000,57100000,2023-08-03,0.5,0.49,147700000,13000000,23500000,0.3865944482058226,-10500000
2023-09-30,742800000,88100000,2023-11-02,0.74,0.63,147300000,44100000,26900000,0.5980991174473863,17200000
2023-12-31,854500000,205500000,2024-02-13,0.8,0.68,146000000,205500000,31500000,1.4075342465753424,174000000
2024-03-31,721700000,50900000,2024-05-02,0.53,0.46,145900000,21800000,21400000,0.34886908841672376,400000
2024-06-30,800700000,7600000,2024-08-06,0.52,0.52,148000000,1100000,24600000,0.051351351351351354,-23500000
2024-09-30,864400000,40900000,2024-11-05,0.6,0.6,152000000,38400000,32600000,0.26907894736842103,5800000
2024-12-31,979600000,13700000,2025-02-13,0.76,0.74,152000000,190000000,36700000,0.09013157894736842,153300000
2025-03-31,801400000,17400000,2025-05-07,0.47,0.44,151900000,65000000,26000000,0.11454904542462147,39000000
2025-06-30,797400000,7600000,2025-08-04,0.05,0.08,151700000,-127500000,21300000,0.05009887936717205,-148800000
2025-09-30,860500000,-59600000,2025-11-04,0.45,0.32,151800000,-33200000,20900000,-0.3926218708827404,-54100000
