fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-09-30,332188000,-53930000,2015-11-24,-0.1624,,322944713,13629000,9964000,-0.16699452825536734,3665000
2015-12-31,374360000,-48289000,2016-03-09,-0.2,-0.13,327134357,24694000,8124000,-0.14761213234475398,16570000
2016-03-31,379269000,-96755000,2016-05-05,-0.14,-0.09,331324000,-13749000,7927000,-0.29202532868129083,-21676000
2016-06-30,438533000,-27345000,2016-08-03,-0.08,-0.11,334488000,-18789000,8313000,-0.08175181172418741,-27102000
2016-09-30,439002000,-32323000,2016-11-01,-0.09,-0.11,343893000,55773000,3834000,-0.09399144501341987,51939000
2016-12-31,451917000,-15167000,2017-02-22,-0.04,-0.09,341555000,-19104000,5759000,-0.04440573260529051,-24863000
2017-03-31,461554000,-15090000,2017-05-03,-0.04,-0.07,366737000,43998000,6508000,-0.0411466527784216,37490000
2017-06-30,551505000,-15962000,2017-08-02,-0.04,-0.05,376357000,46592000,7375000,-0.042411858953068496,39217000
2017-09-30,585159000,-16097999,2017-11-08,0.07,0.05,383951000,39727000,5742000,-0.041927222484119064,33985000
2017-12-31,616035000,-15663000,2018-02-27,0.08,0.07,379344000,-2606000,6472000,-0.041289700113880806,-9078000
2018-03-31,668603000,-23986000,2018-05-02,0.06,0.06,395948000,52053000,9667000,-0.06057866184448463,42386000
2018-06-30,814938000,-5906000,2018-08-01,0.13,0.11,403301000,18979000,15060000,-0.014644149159064817,3919000
2018-09-30,882108000,19643000,2018-11-07,0.13,0.11,474915000,47628000,14030000,0.041361085667961636,33598000
2018-12-31,932528000,-28204000,2019-02-27,0.14,0.13,405731000,176420000,24030000,-0.06951403762591471,152390000
2019-03-31,959359000,-38151000,2019-05-01,0.11,0.08,419289000,32444000,18168000,-0.09098974692872935,14276000
2019-06-30,1174238000,-6740000,2019-08-01,0.21,0.17,423305000,133392000,11994000,-0.015922325509975077,121398000
2019-09-30,1266474000,29397000,2019-11-06,0.25,0.2,466099000,238747000,15664000,0.0630702919336879,223083000
2019-12-31,1313429000,390940000,2020-02-26,0.23,0.21,466076000,61116000,16672000,0.8387902402183335,44444000
2020-03-31,1381109000,-105891000,2020-05-06,-0.02,0.13,434940000,121296000,26137000,-0.24346116705752519,95159000
2020-06-30,1923625000,-11478000,2020-08-04,0.18,-0.05,440117000,-273129000,30424000,-0.026079428879138958,-303553000
2020-09-30,3033874000,36515000,2020-11-05,0.34,0.16,488069000,412710000,29792000,0.07481524128760482,382918000
2020-12-31,3158970000,293959000,2021-02-23,0.32,0.24,482167000,120726000,52049000,0.6096622124699533,68677000
2021-03-31,5057270000,39008000,2021-05-06,0.41,0.16,501353000,-29193000,204149000,0.0778054584294898,-233342000
2021-06-30,4680672000,204021000,2021-08-01,0.66,0.31,522578000,275347000,32479000,0.39041253171775314,242868000
2021-09-30,3844727000,84000,2021-11-04,0.37,0.37,504120000,407322000,31400000,0.0001666269935729588,375922000
2021-12-31,4078534000,-76829000,2022-02-24,0.27,0.22,501779000,175054000,36292000,-0.1531132231520251,138762000
2022-03-31,3960645000,-204199000,2022-05-05,0.18,0.21,541435000,229423000,41187000,-0.377144070848763,188236000
2022-06-30,4404499000,-208014000,2022-08-04,0.18,0.17,581350000,-114626000,44233000,-0.35781198933516817,-158859000
2022-09-30,4515541000,-14711000,2022-11-03,0.42,0.23,592672000,15737000,36289000,-0.02482148642081961,-20552000
2022-12-31,4650902000,-113823000,2023-02-23,0.22,0.3,598875000,45369000,49106000,-0.19006136505948654,-3737000
2023-03-31,4990131000,98316000,2023-05-04,0.4,0.34,602234000,294401000,32253000,0.1632521577991279,262148000
2023-06-30,5534957000,-102042000,2023-08-03,0.39,0.36,606692000,113318000,29522000,-0.16819407541223552,83796000
2023-09-30,5617493000,-88738000,2023-11-02,0.55,0.47,611276000,491165000,37682000,-0.14516846727173977,453483000
2023-12-31,5773042000,178070000,2024-02-22,0.45,0.59,629126000,-797923000,51694000,0.2830434602925328,-849617000
2024-03-31,5957128000,472005000,2024-05-02,0.85,0.72,637360000,489395000,31998000,0.7405626333626208,457397000
2024-06-30,6155563000,195268000,2024-08-01,0.93,0.84,634221000,519392000,38357000,0.3078863676857121,481035000
2024-09-30,5975801000,283754000,2024-11-07,0.88,0.87,632760000,684763000,56599000,0.44843858650989316,628164000
2024-12-31,6032561000,1946020000,2025-02-20,0.71,0.8743,639302000,13800000,26993000,3.043976086419251,-13193000
2025-03-31,5771796000,189872000,2025-04-30,0.56,0.72,635342000,133336000,31882000,0.2988500681522707,101454000
2025-06-30,6054457000,538458000,2025-08-07,0.87,0.67,618928000,374322000,31310000,0.8699848770777862,343012000
2025-09-30,6114952000,461544000,2025-11-06,0.54,0.63,621658000,1451056000,50646000,0.742440377184883,1400410000
