fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-03-31,2137000000,255000000,2015-06-30,0.29,,1220000000,544000000,194000000,0.20901639344262296,350000000
2015-06-30,2297000000,305000000,2015-07-29,0.33,0.32,1220000000,622000000,231000000,0.25,391000000
2015-09-30,2258000000,301000000,2015-10-28,0.31,0.29,1227000000,652000000,133000000,0.24531377343113284,519000000
2015-12-31,2556000000,367000000,2016-01-27,0.36,0.34,1230000000,728000000,164000000,0.2983739837398374,564000000
2016-03-31,2544000000,365000000,2016-04-27,0.37,0.35,1225000000,738000000,133000000,0.2979591836734694,605000000
2016-06-30,2650000000,323000000,2016-07-21,0.36,0.36,1215000000,696000000,201000000,0.26584362139917694,495000000
2016-09-30,2667000000,323000000,2016-10-20,0.35,0.35,1214000000,801000000,183000000,0.2660626029654036,618000000
2016-12-31,2981000000,390000000,2017-01-26,0.42,0.42,1216000000,923000000,152000000,0.3207236842105263,771000000
2017-03-31,2975000000,384000000,2017-04-26,0.44,0.41,1216000000,751000000,148000000,0.3157894736842105,603000000
2017-06-30,3136000000,411000000,2017-07-26,0.46,0.43,1215000000,921000000,174000000,0.33827160493827163,747000000
2017-09-30,3239000000,380000000,2017-10-19,0.46,0.43,1223000000,1006000000,165000000,0.3107113654946852,841000000
2017-12-31,3744000000,620000000,2018-01-31,0.55,0.52,1228000000,-147000000,180000000,0.504885993485342,-327000000
2018-03-31,3685000000,511000000,2018-04-25,0.57,0.54,1217000000,-349000000,178000000,0.4198849630238291,-527000000
2018-06-30,3857000000,526000000,2018-07-25,0.58,0.56,1202000000,28000000,198000000,0.43760399334442596,-170000000
2018-09-30,3683000000,436000000,2018-10-18,0.58,0.54,1199000000,4670000000,223000000,0.36363636363636365,4447000000
2018-12-31,4226000000,584000000,2019-01-30,0.69,0.67,1196000000,1134000000,224000000,0.4882943143812709,910000000
2019-03-31,4128000000,667000000,2019-04-24,0.78,0.68,1188000000,1027000000,218000000,0.5614478114478114,809000000
2019-06-30,4305000000,823000000,2019-07-24,0.86,0.83,1187000000,1174000000,139000000,0.6933445661331087,1035000000
2019-09-30,4378000000,462000000,2019-10-23,0.61,0.6,1188000000,1096000000,173000000,0.3888888888888889,923000000
2019-12-31,4961000000,507000000,2020-01-29,0.86,0.83,1187000000,1264000000,174000000,0.42712721145745575,1090000000
2020-03-31,4618000000,84000000,2020-05-06,0.66,0.75,1185000000,1421000000,206000000,0.07088607594936709,1215000000
2020-06-30,5261000000,1530000000,2020-07-29,1.07,0.87,1184000000,1772000000,193000000,1.2922297297297298,1579000000
2020-09-30,5459000000,1021000000,2020-11-02,1.07,0.94,1190000000,1314000000,241000000,0.8579831932773109,1073000000
2020-12-31,6116000000,1567000000,2021-02-03,1.08,1.0,1172000000,1247000000,226000000,1.3370307167235496,1021000000
2021-03-31,6033000000,1097000000,2021-05-05,1.22,1.02,1190000000,1758000000,221000000,0.9218487394957983,1537000000
2021-06-30,6238000000,1184000000,2021-07-28,1.15,1.12,1186000000,1306000000,247000000,0.9983136593591906,1059000000
2021-09-30,6182000000,1087000000,2021-11-08,1.11,1.08,1187000000,1513000000,227000000,0.9157540016849199,1286000000
2021-12-31,6918000000,801000000,2022-02-01,1.11,1.12,1187000000,1763000000,213000000,0.6748104465037911,1550000000
2022-03-31,6483000000,509000000,2022-04-27,0.88,0.88,1172000000,1217000000,191000000,0.43430034129692835,1026000000
2022-06-30,6806000000,-341000000,2022-08-02,0.93,0.87,1158000000,1250000000,175000000,-0.29447322970639034,1075000000
2022-09-30,6846000000,1330000000,2022-11-03,1.08,0.96,1157000000,1755000000,182000000,1.1495246326707,1573000000
2022-12-31,7383000000,921000000,2023-02-09,1.24,1.2,1158000000,1157000000,158000000,0.7953367875647669,999000000
2023-03-31,7040000000,795000000,2023-05-08,1.17,1.1,1134000000,1170000000,170000000,0.701058201058201,1000000000
2023-06-30,7287000000,1029000000,2023-08-02,1.16,1.16,1114000000,-200000000,150000000,0.9236983842010772,-350000000
2023-09-30,7418000000,1020000000,2023-11-01,1.3,1.23,1098000000,1259000000,158000000,0.9289617486338798,1101000000
2023-12-31,8026000000,1402000000,2024-02-07,1.48,1.36,1084000000,2614000000,145000000,1.2933579335793357,2469000000
2024-03-31,7699000000,888000000,2024-04-30,1.4,1.22,1072000000,1917000000,154000000,0.8283582089552238,1763000000
2024-06-30,7885000000,1128000000,2024-07-30,1.19,0.99,1047000000,1525000000,157000000,1.0773638968481376,1368000000
2024-09-30,7847000000,1010000000,2024-10-29,1.2,1.07,1024000000,1614000000,169000000,0.986328125,1445000000
2024-12-31,8366000000,1121000000,2025-02-04,1.19,1.12,1014000000,2394000000,203000000,1.1055226824457594,2191000000
2025-03-31,7791000000,1287000000,2025-04-29,1.33,1.16,999000000,1160000000,196000000,1.2882882882882882,964000000
2025-06-30,8288000000,1261000000,2025-07-29,1.4,1.3,977000000,898000000,206000000,1.2906857727737973,692000000
2025-09-30,8417000000,1248000000,2025-10-28,1.34,1.21,978000000,1974000000,256000000,1.2760736196319018,1718000000
