fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,46524000,5807000,2005-10-18,0.38,0.19,15012066,12269000,597000,0.38682217357690807,11672000
2005-12-31,43230000,5311000,2006-01-30,0.35,0.3,14218346,7859000,29653000,0.3735314923409516,-21794000
2006-03-31,48781000,6366000,2006-04-18,0.41,0.33,15394787,8662000,3577000,0.41351660143138064,5085000
2006-06-30,51425000,6292000,2006-07-18,0.4,0.37,15571367,5705000,5836000,0.4040749922598318,-131000
2006-09-30,48600000,6142000,2006-10-18,0.39,0.39,15700042,2886000,5527000,0.39120914453604644,-2641000
2006-12-31,52807000,6860000,2007-01-29,0.44,0.42,14581699,14355000,4672000,0.47045272296458734,9683000
2007-03-31,48833000,9815000,2007-04-18,0.29,0.49,15614711,16380000,7064000,0.6285739134076833,9316000
2007-06-30,48890000,2544000,2007-07-18,0.37,0.38,15534568,1091000,7107000,0.16376380727162804,-6016000
2007-09-30,44868000,4707000,2007-10-18,0.31,0.35,15290208,12491000,4957000,0.30784407903411126,7534000
2007-12-31,45547000,6013000,2008-01-28,0.41,0.4,13751622,11550000,4517000,0.4372575104231341,7033000
2008-03-31,44654000,2898000,2008-04-17,0.2,0.32,14375751,4663000,3592000,0.20158946826499707,1071000
2008-06-30,48592000,4772000,2008-07-17,0.33,0.28,14381185,6313000,3530000,0.3318224471766409,2783000
2008-09-30,54735000,7645000,2008-10-16,0.52,0.41,14685000,10358000,2563000,0.5205992509363296,7795000
2008-12-31,56745000,8985000,2009-02-02,0.61,0.43,14735000,8893000,1666000,0.6097726501526977,7227000
2009-03-31,54335000,7062000,2009-04-16,0.47,0.33,14869000,19769000,2144000,0.4749478781357186,17625000
2009-06-30,53399000,5741000,2009-07-20,0.38,0.35,15071000,6868000,4708000,0.3809302634198129,2160000
2009-09-30,53965000,6324000,2009-10-19,0.42,0.32,15146000,11886000,3312000,0.4175359830978476,8574000
2009-12-31,69814000,7430000,2010-02-01,0.5,0.48,13863000,10086000,6526000,0.5359590276274977,3560000
2010-03-31,64363000,4255000,2010-04-19,0.3,0.41,14111000,9613000,10375000,0.30153780738431013,-762000
2010-06-30,68862000,7713000,2010-07-19,0.56,0.37,13657000,7926000,910000,0.5647653218129897,7016000
2010-09-30,75737000,8975000,2010-10-18,0.65,0.48,13752000,1130000,5693000,0.652632344386271,-4563000
2010-12-31,75620000,9986000,2011-01-31,0.72,0.53,13692000,14275000,5420000,0.7293309962021618,8855000
2011-03-31,71471000,8073000,2011-04-18,0.57,0.47,14056000,15167000,4942000,0.5743454752418896,10225000
2011-06-30,77796000,9493000,2011-07-18,0.67,0.56,14257000,10296000,4813000,0.6658483551939398,5483000
2011-09-30,76458000,9261000,2011-10-17,0.65,0.58,14184000,10588000,4006000,0.6529187817258884,6582000
2011-12-31,76470000,17842000,2012-01-30,0.7,0.62,13956000,28436000,2063000,1.2784465462883348,26373000
2012-03-31,75511000,7601000,2012-04-16,0.53,0.48,14318000,18336000,3919000,0.5308702332728035,14417000
2012-06-30,77281000,9149000,2012-07-16,0.63,0.59,14620000,13136000,4923000,0.6257865937072503,8213000
2012-09-30,81405000,12188000,2012-10-15,0.82,0.68,14826000,9459000,5317000,0.8220693376500742,4142000
2012-12-31,82672000,12343000,2013-02-04,0.82,0.78,15009000,25340000,6146000,0.8223732427210341,19194000
2013-03-31,74299000,8685000,2013-04-22,0.58,0.44,15053000,10764000,6186000,0.5769614030425829,4578000
2013-06-30,78661000,7367000,2013-07-18,0.48,0.66,15216000,15192000,6228000,0.4841614090431125,8964000
2013-09-30,82815000,11034000,2013-10-21,0.72,0.67,15324000,16288000,3648000,0.7200469851213782,12640000
2013-12-31,77941000,13332000,2014-02-12,0.86,0.73,15097000,23482000,3433000,0.8830893555010929,20049000
2014-03-31,73230000,6657000,2014-05-06,0.43,0.32,15395000,12714000,6028000,0.43241312114322833,6686000
2014-06-30,78677000,5878000,2014-08-11,0.38,0.34,15362000,16561000,7078000,0.38263246973050385,9483000
2014-09-30,77457000,6428000,2014-11-10,0.66,0.48,15488000,19072000,2527000,0.4150309917355372,16545000
2014-12-31,79896000,7372000,2015-02-09,0.68,0.59,15934000,12293000,1960000,0.46265846617296347,10333000
2015-03-31,81484000,9686000,2015-05-05,1.02,0.62,16234000,13251000,2565000,0.5966490082542811,10686000
2015-06-30,83781000,13570000,2015-08-10,0.97,0.69,16352000,12499000,2880000,0.8298679060665362,9619000
2015-09-30,86016000,16266000,2015-11-05,1.0,0.84,16575000,16686000,3062000,0.9813574660633484,13624000
2015-12-31,90387000,5463000,2016-02-03,0.96,0.96,16697000,12429000,5428000,0.32718452416601784,7001000
2016-03-31,89855000,18160000,2016-05-10,1.14,1.01,16870000,14784000,4182000,1.0764671013633669,10602000
2016-06-30,96721000,16606000,2016-08-08,1.15,1.05,17000000,26991000,5443000,0.9768235294117648,21548000
2016-09-30,97108000,18806000,2016-11-09,1.35,1.17,17286000,26932000,6254000,1.0879324308689113,20678000
2016-12-31,95688000,9512000,2017-03-01,1.2,1.19,17563000,21234000,8674000,0.5415931219040028,12560000
2017-03-31,247739000,55863000,2017-05-10,1.68,0.46,19549000,-76609000,16806000,2.8575886234590007,-93415000
2017-06-30,331514000,-37060000,2017-08-09,0.76,0.77,19821000,47745000,12398000,-1.8697341203773776,35347000
2017-09-30,343236000,136000,2017-11-09,1.12,0.76,21106000,98739000,26216000,0.006443665308443097,72523000
2017-12-31,370124000,49705000,2018-03-01,2.98,1.04,21342000,84548000,24262000,2.328975728610252,60286000
2018-03-31,372033000,4875000,2018-05-09,2.26,1.84,21400000,-20732000,28443000,0.22780373831775702,-49175000
2018-06-30,360460000,31054000,2018-08-09,2.66,1.82,21569000,79689000,22969000,1.4397514952014465,56720000
2018-09-30,327169000,219000,2018-11-08,1.85,1.51,21633000,51325000,29020000,0.01012342254888365,22305000
2018-12-31,340378000,-7355000,2019-02-28,2.07,1.8,20490000,49933000,20347000,-0.3589555880917521,29586000
2019-03-31,330932000,30998000,2019-05-09,2.58,2.17,21551000,-21010000,30620000,1.4383555287457659,-51630000
2019-06-30,312282000,22833000,2019-08-07,1.99,2.06,21520000,23268000,22194000,1.0610130111524163,1074000
2019-09-30,307471000,26563000,2019-11-11,1.65,1.62,21487000,50796000,26900000,1.2362358635453996,23896000
2019-12-31,315523000,20641000,2020-02-27,1.94,1.63,21393000,48864000,26326000,0.9648483148693497,22538000
2020-03-31,328607000,16834000,2020-05-07,1.81,1.63,21507000,39519000,27421000,0.7827219044962105,12098000
2020-06-30,303379000,18908000,2020-08-10,1.65,1.24,21506000,29221000,17158000,0.8791965033014043,12063000
2020-09-30,318567000,24986000,2020-11-05,1.9,1.31,21556000,75486000,19741000,1.1591204305065874,55745000
2020-12-31,320451000,26142000,2021-02-25,1.77,1.51,21614000,78526000,31703000,1.2094938465809197,46823000
2021-03-31,318046000,23731000,2021-05-06,1.62,1.5,21695000,51320000,15902000,1.0938465084120765,35418000
2021-06-30,321677000,28398000,2021-08-04,1.88,1.64,21703000,54762000,17927000,1.3084826982444824,36835000
2021-09-30,336060000,31081000,2021-11-03,2.07,1.8,21730000,78835000,22851000,1.4303267372296364,55984000
