fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-06-30,5876503000000,176605000000,2020-08-06,0.3111,0.31,245372026,1507549000000.0,817373000000.0,719.7438227942088,690176000000.0
2020-09-30,6001198000000,203424000000,2020-11-05,0.3761,0.378,245471840,1250230000000.0,755143000000.0,828.7060544297057,495087000000.0
2020-12-31,6207250000000,69681000000,2021-03-29,0.1277,0.182,490744050,1057738000000.0,881821000000.0,141.99051419981558,175917000000.0
2021-03-31,6029426000000,302624000000,2021-05-10,0.5476,0.5709,245372025,1163314000000.0,1271273000000.0,1233.3272303556203,-107959000000.0
2021-06-30,6027612000000,338817000000,2021-08-09,0.613,0.6148,234472426,1494105000000.0,983353000000.0,1445.0185285326472,510752000000.0
2021-09-30,6217382000000,310852000000,2021-11-08,0.5512,0.5504,234741061,1504776000000.0,963672000000.0,1324.2335988248772,541104000000.0
2021-12-31,6623585000000,404585000000,2022-02-09,0.6971,0.709,468751628,1399639000000.0,1033165000000.0,863.1116690222993,366474000000.0
2022-03-31,6277700000000,409825000000,2022-04-26,0.6782,0.6856,234375814,836083000000.0,1347605000000.0,1748.5805937296925,-511522000000.0
2022-06-30,6312152000000,313120000000,2022-08-09,0.4943,0.5015,235960864,1216086000000.0,778929000000.0,1326.9997180549399,437157000000.0
2022-09-30,6477201000000,297590000000,2022-11-08,0.4588,0.46,241061898,1156502000000.0,1032058000000.0,1234.4962122549953,124444000000.0
2022-12-31,6582958000000,239935000000,2023-02-22,0.1979,0.2493,512085356,388394000000.0,828545000000.0,468.54493530957365,-440151000000.0
2023-03-31,6443676000000,296614000000,2023-05-10,0.4532,0.45,256042678,858139000000.0,1125144000000.0,1158.4553103291632,-267005000000.0
2023-06-30,6547521000000,394533000000,2023-08-07,0.6226,0.5934,499286960,1819403000000.0,1038085000000.0,790.1928782598288,781318000000.0
2023-09-30,6697500000000,264289000000,2023-11-06,0.347,0.4154,496718052,1785788000000.0,852776000000.0,532.0704551321602,933012000000.0
2023-12-31,6698376213000,-41711060000,2024-02-07,0.3174,0.3448,492826844,1039959000000.0,1157168000000.0,-84.63633933057429,-117209000000.0
2024-03-31,6654600000000,375530000000,2024-05-09,0.5729,0.4787,491436000,1114267000000.0,874674000000.0,764.1483326414833,239593000000.0
2024-06-30,6546399000000,393025000000,2024-08-08,0.5826,0.59,491564000,2122059000000.0,643704000000.0,799.5398361149311,1478355000000.0
2024-09-30,6654615000000,357341000000,2024-11-05,0.5346,0.4905,491852000,1163728000000.0,875744000000.0,726.5213926140384,287984000000.0
2024-12-31,6575604000000,-655614000000,2025-02-13,-0.8849,-0.91,491665892,665742000000.0,871785000000.0,-1333.454304371392,-206043000000.0
2025-03-31,6845100000000,539839000000,2025-05-08,0.7556,0.7566,488846000,630249000000.0,1678741000000.0,1104.313014732656,-1048492000000.0
2025-06-30,7427400000000,687941000000,2025-08-11,0.9952,0.9315,486846000,2056039000000.0,696742000000.0,1413.0566955464355,1359297000000.0
2025-09-30,7126700000000,445300000000,2025-11-13,0.5847,0.5641,482190000,1263884000000.0,673552000000.0,923.4948879072565,590332000000.0
