fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-10-31,549119000,3537000,2005-11-22,0.0411,,87105000,-104006000,43181000,0.04060616497330807,-147187000
2006-01-31,1292402000,169046000,2006-04-05,1.9035,,86995000,249288000,20298000,1.943169147652164,228990000
2006-04-30,764343000,35886000,2006-06-09,0.3962,,87120000,26595000,27142000,0.4119146005509642,-547000
2006-07-31,730310000,33247000,2006-08-30,0.3785,,87100000,48117000,28518000,0.3817106773823192,19599000
2006-10-31,626107000,4769000,2006-11-21,0.0544,,86685000,-154835000,42014000,0.05501528522812482,-196849000
2007-01-31,1547081000,201697000,2007-04-18,2.2747,,86380000,269324000,32389000,2.3349965269738364,236935000
2007-04-30,814400000,32500000,2007-06-08,0.3793,,85680000,-4300000,28300000,0.37931839402427636,-32600000
2007-07-31,787400000,36700000,2007-09-05,0.4292,,85505000,61000000,29800000,0.429214665809017,31200000
2007-10-31,678700000,1600000,2007-11-27,0.0187,,85350000,-124500000,48300000,0.018746338605741066,-172800000
2008-01-31,1384800000,144400000,2008-04-09,1.68,1.8,85190000,204200000,34000000,1.6950346284775208,170200000
2008-04-30,822500000,24700000,2008-06-06,0.2898,,85300000,22000000,26400000,0.2895662368112544,-4400000
2008-07-31,768900000,19100000,2008-09-03,0.23,0.4,85400000,90500000,40300000,0.22365339578454332,50200000
2008-10-31,629300000,-15100000,2008-11-25,-0.18,-0.05,85200000,-71300000,30700000,-0.1772300469483568,-102000000
2009-01-31,1123599378,-424000608,2009-03-25,1.09,1.04,85200000,123199536,17500002,-4.976532957746479,105699534
2009-04-30,762600000,26300000,2009-06-04,0.31,0.29,85400000,198000000,8400000,0.3079625292740047,189600000
2009-07-31,710800000,27600000,2009-09-09,0.32,0.2,85500000,97000000,9100000,0.32280701754385965,87900000
2009-10-31,613700000,-7000000,2009-11-24,-0.08,-0.16,85400000,54100000,12900000,-0.08196721311475409,41200000
2010-01-31,1203600000,117200000,2010-03-25,1.36,1.26,85600000,166300000,13200000,1.3691588785046729,153100000
2010-04-30,810000000,52000000,2010-05-27,0.6,0.42,86200000,184200000,6300000,0.6032482598607889,177900000
2010-07-31,722800000,40700000,2010-08-26,0.47,0.41,86200000,70400000,9800000,0.47215777262180975,60600000
2010-10-31,641800000,6000000,2010-11-23,0.07,-0.03,86300000,-57700000,25100000,0.06952491309385864,-82800000
2011-01-31,1270500000,105400000,2011-03-30,1.55,1.54,86400000,127000000,16300000,1.2199074074074074,110700000
2011-04-30,887300000,75400000,2011-05-26,0.87,0.73,86900000,105300000,12900000,0.8676639815880323,92400000
2011-07-31,797600000,66300000,2011-08-25,0.76,0.59,87100000,86800000,25400000,0.7611940298507462,61400000
2011-10-31,710500000,26100000,2011-11-22,0.3,0.21,87100000,-78500000,34700000,0.29965556831228474,-113200000
2012-01-31,1353800000,156600000,2012-03-22,1.79,1.77,87000000,211600000,24800000,1.8,186800000
2012-04-30,900000000,82500000,2012-05-24,0.96,0.91,86300000,34000000,18600000,0.9559675550405562,15400000
2012-07-31,853900000,70700000,2012-08-23,0.85,0.83,83000000,82800000,36200000,0.8518072289156626,46600000
2012-10-31,716200000,34900000,2012-11-20,0.43,0.37,80900000,-16600000,46100000,0.43139678615574784,-62700000
2013-01-31,1513300000,171800000,2013-03-28,2.12,2.09,82800000,212500000,33300000,2.07487922705314,179200000
2013-04-30,993600000,91800000,2013-05-23,1.13,1.11,81300000,45100000,23200000,1.1291512915129152,21900000
2013-07-31,880200000,67400000,2013-08-29,0.84,0.83,80700000,13400000,30400000,0.8351920693928129,-17000000
2013-10-31,771400000,33600000,2013-11-26,0.42,0.42,80300000,-80400000,53300000,0.41843088418430885,-133700000
2014-01-31,1564000000,175200000,2014-03-27,2.18,2.15,80300000,257400000,45800000,2.1818181818181817,211600000
2014-04-30,1056100000,96600000,2014-05-22,1.29,1.27,80300000,73500000,28100000,1.2029887920298878,45400000
2014-07-31,1225900000,58000000,2014-08-28,1.01,0.98,80200000,110400000,61900000,0.7231920199501247,48500000
2014-10-31,1177900000,-1300000,2014-11-25,0.21,0.18,79900000,-208100000,75100000,-0.016270337922403004,-283200000
2015-01-31,2276400000,228000000,2015-03-26,3.06,3.04,80200000,307200000,55100000,2.8428927680798006,252100000
2015-04-30,1530600000,118800000,2015-05-28,1.62,1.61,80200000,67000000,42900000,1.4812967581047383,24100000
2015-07-31,1410600000,62200000,2015-08-27,1.28,1.15,79900000,143600000,56000000,0.7784730913642053,87600000
2015-10-31,1216400000,15000000,2015-11-24,0.33,0.39,79500000,-121900000,71900000,0.18867924528301888,-193800000
2016-01-31,2392600000,271900000,2016-03-24,3.63,3.59,79400000,354600000,55700000,3.424433249370277,298900000
2016-04-30,1578900000,146800000,2016-05-26,1.95,1.94,78700000,114400000,39300000,1.8653113087674713,75100000
2016-07-31,1373400000,81900000,2016-08-25,1.14,1.45,77200000,194800000,61700000,1.060880829015544,133100000
2016-10-31,1186200000,17000000,2016-11-22,0.3,0.2,73600000,51700000,94600000,0.23097826086956522,-42900000
2017-01-31,2269900000,297500000,2017-03-09,4.03,4.0,75800000,317400000,82400000,3.924802110817942,235000000
2017-04-30,1403400000,78500000,2017-05-25,1.2,1.7,68200000,56800000,56200000,1.151026392961877,600000
2017-07-31,1399600000,93400000,2017-08-24,1.17,1.04,70500000,353000000,49500000,1.324822695035461,303500000
2017-10-31,1156900000,-3900000,2017-11-21,-0.1,0.1,60100000,1072500000,60400000,-0.064891846921797,1012100000
2018-01-31,2293100000,351300000,2018-03-14,4.28,4.25,67000000,458200000,71300000,5.2432835820895525,386900000
2018-04-30,1480600000,-496600000,2018-06-06,0.1,-0.09,59500000,27900000,26100000,-8.346218487394959,1800000
2018-07-31,1420100000,-23000000,2018-08-30,0.52,0.2,56100000,424700000,30000000,-0.40998217468805703,394700000
2018-10-31,1191700000,-29900000,2018-12-06,-1.06,-1.1,51500000,-139100000,37300000,-0.5805825242718446,-176400000
2019-01-31,2154700000,-107900000,2019-04-03,3.96,3.82,51600000,384200000,40100000,-2.0910852713178296,344100000
2019-04-30,1431700000,-10000000,2019-06-06,0.08,-0.23,51600000,105400000,24600000,-0.1937984496124031,80800000
2019-07-31,1364400000,-36100000,2019-09-05,0.51,0.24,51700000,141200000,27600000,-0.6982591876208898,113600000
2019-10-31,1187700000,-35500000,2019-12-05,-0.76,-1.08,51800000,-133100000,43100000,-0.6853281853281853,-176200000
2020-01-31,2153300000,187100000,2020-03-26,3.67,3.47,59500000,442200000,41000000,3.1445378151260504,401200000
2020-04-30,852100000,-190400000,2020-06-09,-1.59,-2.82,51800000,-7600000,7700000,-3.675675675675676,-15300000
2020-07-31,888000000,-81700000,2020-09-03,-1.13,-2.07,52000000,163700000,15900000,-1.5711538461538461,147800000
2020-10-31,1300300000,9300000,2020-12-03,0.11,-0.66,53400000,450600000,17500000,0.17415730337078653,433100000
2021-01-31,2186500000,254300000,2021-03-18,4.15,3.54,61700000,765600000,41900000,4.121555915721232,723700000
2021-04-30,1688800000,138400000,2021-06-10,2.23,1.27,62000000,161100000,11300000,2.232258064516129,149800000
2021-07-31,1788100000,224600000,2021-09-02,2.77,1.69,62400000,297400000,20900000,3.5993589743589745,276500000
2021-10-31,1537800000,92600000,2021-12-02,1.43,0.72,63700000,25400000,18300000,1.4536891679748822,7100000
2022-01-31,2811300000,314300000,2022-03-17,5.01,5.01,64000000,773400000,79100000,4.9109375,694300000
2022-04-30,1838300000,-83500000,2022-06-09,2.86,2.38,48800000,-135500000,20800000,-1.7110655737704918,-156300000
2022-07-31,1754900000,145400000,2022-09-01,2.68,2.59,56300000,20600000,37400000,2.5825932504440496,-16800000
2022-10-31,1582700000,37500000,2022-12-06,0.74,0.31,48100000,-40600000,36100000,0.7796257796257796,-76700000
2023-01-31,2666200000,277300000,2023-03-16,5.52,5.43,55200000,953400000,44600000,5.023550724637682,908800000
2023-04-30,1668000000,97400000,2023-06-08,1.78,1.49,54500000,-381800000,27100000,1.7871559633027523,-408900000
2023-07-31,1613600000,75100000,2023-08-31,1.55,1.45,54300000,128500000,28300000,1.3830570902394106,100200000
2023-10-31,1391900000,11700000,2023-12-05,0.24,0.18,45600000,48000000,34000000,0.2565789473684211,14000000
2024-01-31,2497600000,626200000,2024-03-20,6.73,6.37,53300000,752200000,36100000,11.74859287054409,716100000
2024-04-30,1510800000,52100000,2024-06-13,1.11,0.85,44600000,-158200000,23300000,1.1681614349775784,-181500000
2024-07-31,1491000000,-98500000,2024-09-12,1.25,1.14,44500000,43800000,28000000,-2.2134831460674156,15800000
2024-10-31,1349400000,7000000,2024-12-05,0.24,0.3335,44700000,-75400000,63100000,0.15659955257270694,-138500000
2025-01-31,2352600000,100600000,2025-03-19,6.62,6.67,43800000,780700000,38600000,2.2968036529680367,742100000
2025-04-30,1541600000,33500000,2025-06-13,1.18,1.0372,42700000,-175300000,36600000,0.7845433255269321,-211900000
2025-07-31,1535100000,-9100000,2025-09-02,1.61,1.24,42000000,86300000,24000000,-0.21666666666666667,62300000
2025-10-31,1391800000,20000000,2025-12-02,0.63,0.2424,41200000,31000000,32500000,0.4854368932038835,-1500000
