fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-03-31,0,-7200000,2017-05-04,-0.17,0.0,24554674,-9597000,2139000,-0.2932231965286935,-11736000
2017-12-31,1250000,-13210000,2018-03-16,-0.38,0.0,24554674,15587000,294000,-0.5379831147422279,15293000
2018-03-31,1250000,-12954000,2018-05-09,-1.37,-0.88,9488352,-13247000,1054000,-1.3652528911237694,-14301000
2018-06-30,1250000,-13533000,2018-08-06,-0.32,-0.4,42533641,-10877000,1304000,-0.31817167968291266,-12181000
2018-09-30,4291000,-10812000,2018-11-08,-0.25,-0.38,42838098,-11765000,1127000,-0.2523921580271841,-12892000
2018-12-31,1562000,-12295000,2019-03-05,-0.28,-0.44,43163412,-7107000,258000,-0.284847731685345,-7365000
2019-03-31,1750000,-17670000,2019-05-02,-0.41,-0.35,43508592,-16839000,628000,-0.40612667953033277,-17467000
2019-06-30,1750000,-28090000,2019-08-06,-0.64,-0.4,43797718,-19753000,551000,-0.6413576159378898,-20304000
2019-09-30,1750000,-22352000,2019-11-05,-0.51,-0.49,43939281,-27399000,550000,-0.5087019971947196,-27949000
2019-12-31,9750000,-16598000,2020-03-05,-0.38,-0.51,44056407,-9471000,196000,-0.37674429510332064,-9667000
2020-03-31,1750000,-27753000,2020-05-05,-0.63,-0.56,44282607,-31277000,209000,-0.626724618990928,-31486000
2020-06-30,1750000,-45074000,2020-08-06,-0.93,-0.61,48556843,-23938000,256000,-0.9282728697992165,-24194000
2020-09-30,64530000,1822000,2020-11-05,0.03,0.05,65145707,216265000,1071000,0.027968074703679246,215194000
2020-12-31,9487000,-51853000,2021-02-24,-0.82,-0.75,63527932,-49880000,1519000,-0.8162236415943778,-51399000
2021-03-31,9461000,-72593000,2021-05-05,-1.08,-0.83,67082161,-66316000,3641000,-1.0821505884403455,-69957000
2021-06-30,9461000,-75970000,2021-08-05,-1.09,-0.87,69745297,-73995000,6073000,-1.089249071518041,-80068000
2021-09-30,9461000,-77975000,2021-11-08,-1.11,-1.08,70110138,-53757000,7858000,-1.1121786695099645,-61615000
2021-12-31,354499000,279368000,2022-02-23,3.71,-0.74,75356832,-62103000,8506000,3.707268373490011,-70609000
2022-03-31,18000000,-68000000,2022-05-09,-0.96,-0.86,71194778,654001000,2788000,-0.9551262313087063,651213000
2022-06-30,27000000,-67000000,2022-08-03,-0.93,-0.94,71814232,-65000000,7000000,-0.932962702991797,-72000000
2022-09-30,33000000,-65000000,2022-11-02,-0.9,-1.04,72236283,-80959000,1318000,-0.8998248151832507,-82277000
2022-12-31,33655000,-67456000,2023-02-28,-0.93,-1.07,72600000,-69739000,380000,-0.9291460055096419,-70119000
2023-03-31,25000000,-80000000,2023-05-09,-1.09,-1.16,73000000,-98000000,3000000,-1.095890410958904,-101000000
2023-06-30,29000000,-75000000,2023-08-07,-1.04,-1.1,73200000,-57000000,5000000,-1.0245901639344261,-62000000
2023-09-30,32000000,-71000000,2023-11-07,-0.94,-1.13,74600000,-63000000,10000000,-0.9517426273458445,-73000000
2023-12-31,31000000,-81000000,2024-02-21,-1.08,-1.02,75000000,-88000000,6000000,-1.08,-94000000
2024-03-31,145000000,-4000000,2024-05-08,-0.05,-0.95,86200000,-2000000,4000000,-0.04640371229698376,-6000000
2024-06-30,39000000,-93000000,2024-08-08,-1.02,-1.1,91100000,-94000000,0,-1.0208562019758507,-94000000
2024-09-30,48000000,-92000000,2024-11-06,-1.0,-1.06,91400000,26000000,1000000,-1.0065645514223194,25000000
2024-12-31,26000000,-94000000,2025-02-19,-1.03,-1.2031,91700000,-100000000,1000000,-1.025081788440567,-101000000
2025-03-31,28000000,-112000000,2025-05-06,-1.14,-0.93,98400000,-132000000,1000000,-1.1382113821138211,-133000000
2025-06-30,160000000,-8000000,2025-08-06,0.0,-1.12,106500000,-133000000,0,-0.07511737089201878,-133000000
2025-09-30,26000000,-135000000,2025-10-28,-1.27,-1.28,106500000,-97000000,0,-1.267605633802817,-97000000
