fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,1356000000,736000000,2005-11-03,0.54,0.22,1346625000,431000000,383000000,0.5465515640954237,48000000
2005-12-31,2232149793,362353776,2006-02-10,0.1,0.13,2035516050,77783546,2229316332,0.1780156810849023,-2151532786
2006-03-31,565910482,179288453,2006-04-28,0.13,0.09,2008808100,210338409,224360970,0.08925115992911418,-14022561
2006-06-30,705790273,135151329,2006-08-03,0.09,0.11,1964925000,300000000,2347000000,0.06878192755448681,-2047000000
2006-09-30,1406375406,245239839,2006-11-03,0.18,0.11,2014875000,-47000000,833000000,0.12171466666666667,-880000000
2006-12-31,2904000000,611000000,2007-02-09,0.45,0.13,2053668725,226000000,5627000000,0.29751633871719013,-5401000000
2007-03-31,1133544406,194921657,2007-05-02,0.14,0.11,2029047975,253897953,77968663,0.09606557331400703,175929290
2007-06-30,1094000000,153000000,2007-08-03,0.11,0.11,2028375000,464102046,1923031336,0.07542983915696062,-1458929290
2007-09-30,2221099739,93088000,2007-11-02,0.06,0.1,2028375000,817451554,932773471,0.04589289455845196,-115321917
2007-12-31,3152147415,345582701,2008-02-08,0.25,0.16,2025843750,1748548445,4687226528,0.17058704601477778,-2938678083
2008-03-31,1313235000,196885308,2008-04-30,0.14,0.09,2067138083,468726952,0,0.0952453586043289,468726952
2008-06-30,3436000000,110000000,2008-08-08,0.08,0.08,2008125000,457000000,940000000,0.05477746654217242,-483000000
2008-09-30,3021000000,161000000,2008-11-07,0.12,0.08,2008125000,776000000,36000000,0.08017429193899782,740000000
2008-12-31,3604000000,200000000,2009-02-13,0.12,0.07,1975725000,-189000000,231000000,0.10122866289589898,-420000000
2009-03-31,2085000000,-292000000,2009-05-05,0.07,0.07,1953787500,-125000000,130000000,-0.14945330543879515,-255000000
2009-06-30,2607000000,-342000000,2009-08-07,0.11,0.07,1954125000,315000000,202000000,-0.17501439263097293,113000000
2009-09-30,2844000000,-417000000,2009-11-06,0.08,0.06,1954125000,627000000,6000000,-0.2133947418921512,621000000
2009-12-31,4656000000,1505000000,2010-02-19,0.07,0.05,1962393750,313000000,2137000000,0.7669205020653984,-1824000000
2010-03-31,3359000000,164000000,2010-05-06,0.12,0.1,1966275000,382000000,91000000,0.08340644111327256,291000000
2010-06-30,3376000000,89000000,2010-08-06,0.05,0.1,1969312500,582000000,112000000,0.04519343679583611,470000000
2010-09-30,3550000000,112000000,2010-11-05,0.07,0.1,1971675000,463000000,203000000,0.0568044936411934,260000000
2010-12-31,4322000000,1089000000,2011-02-18,0.8,0.13,2049806250,6000000,140000000,0.5312697236629071,-134000000
2011-03-31,3413000000,278000000,2011-05-13,0.18,0.09,2049300000,112000000,330000000,0.1356560776850632,-218000000
2011-06-30,3963000000,838000000,2011-08-10,0.56,0.11,2111400000,532000000,756000000,0.39689305673960407,-224000000
2011-09-30,4423000000,253000000,2011-11-11,0.04,0.13,2197462500,388000000,503000000,0.11513279521266005,-115000000
2011-12-31,3620000000,588000000,2012-02-17,0.38,0.09,2241443250,-286000000,514000000,0.26233097804283023,-800000000
2012-03-31,4039000000,416000000,2012-05-10,0.27,0.13,2211300000,162000000,514000000,0.18812463256907702,-352000000
2012-06-30,4425000000,138000000,2012-08-10,0.08,0.16,2142112500,4000000,374000000,0.06442238677940584,-370000000
2012-09-30,4661000000,334000000,2012-11-09,0.21,0.1,2177550000,389000000,375000000,0.15338338958921724,14000000
2012-12-31,5492000000,492000000,2013-02-15,0.32,0.13,2306250000,1109000000,2525000000,0.21333333333333335,-1416000000
2013-03-31,4951000000,360000000,2013-05-09,0.23,0.14,2166750000,122000000,488000000,0.16614745586708204,-366000000
2013-06-30,5166000000,230000000,2013-08-09,0.14,0.18,2118825000,849000000,336000000,0.10855072976767784,513000000
2013-09-30,4501000000,813000000,2013-11-08,0.2,0.26,2130637500,695000000,463000000,0.38157593677948504,232000000
2013-12-31,5537000000,717000000,2014-02-14,0.08,0.22,2240625000,578000000,279000000,0.32,299000000
2014-03-31,4338000000,541000000,2014-05-07,0.36,0.09,2136149999,198000000,238000000,0.25325936860859927,-40000000
2014-06-30,4673000000,785000000,2014-08-08,0.53,0.14,2129400000,814000000,349000000,0.3686484455715225,465000000
2014-09-30,4659000000,734000000,2014-11-07,0.48,0.15,2137275000,319000000,388000000,0.3434279631774105,-69000000
2014-12-31,4694000000,1050000000,2015-02-13,0.71,0.14,2228773586,995000000,1402000000,0.47111111087979307,-407000000
2015-03-31,4396000000,729000000,2015-05-06,0.48,0.15,2153250000,449000000,199000000,0.3385579937304075,250000000
2015-06-30,4923000000,645000000,2015-08-07,0.43,0.19,2205450000,667000000,266000000,0.29245732163504046,401000000
2015-09-30,5056000000,289000000,2015-11-06,0.18,0.2,2213325000,985000000,295000000,0.13057278077101195,690000000
2015-12-31,5538000000,678000000,2016-02-12,0.44,0.13,2311363637,687000000,354000000,0.29333333325257294,333000000
2016-03-31,5218000000,257000000,2016-05-13,0.15,0.18,2193300000,219000000,301000000,0.11717503305521361,-82000000
2016-06-30,5973000000,185000000,2016-08-12,0.1,0.15,2198250000,865000000,330000000,0.08415785283748436,535000000
2016-09-30,6285000000,1036000000,2016-11-11,0.69,0.15,2200275000,637828463,377707428,0.47085023462976217,260121035
2016-12-31,6935000000,173000000,2017-02-09,0.09,0.15,2780357144,1345136853,457967173,0.06222222219664597,887169680
2017-03-31,6001000000,-37000000,2017-05-11,-0.05,0.12,2156625000,534876997,393963204,-0.017156436561757374,140913793
2017-06-30,9444000000,225000000,2017-08-10,0.13,0.17,2201850000,1194930038,426446970,0.10218679746576742,768483068
2017-09-30,12276000000,228000000,2017-11-09,0.13,0.11,2206125000,1198093211,422873949,0.10334863165051844,775219262
2017-12-31,13065000000,1046000000,2018-02-15,0.68,0.1,2212650000,1145249925,467324382,0.47273631166248614,677925543
