fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-03-31,0,-53387,2012-05-31,-0.0367,,1452990,-72037,0,-0.03674285438991321,-72037
2012-06-30,0,-53387,2012-08-31,-0.1009,,1452990,-72037,0,-0.03674285438991321,-72037
2012-09-30,0,-158987,2012-11-30,-0.0543,,1575001,-234504,0,-0.10094406289265848,-234504
2012-12-31,0,-85465,2013-02-28,-7.1956,,1575001,-26548,0,-0.05426345761050311,-26548
2013-03-31,39631000,-11081441,2013-05-31,0.1209,,1575001,-100761,3685000,-7.035831088361213,-3785761
2013-06-30,44330000,190456,2013-08-31,-0.3407,,1575001,-86976,6953000,0.12092436766706814,-7039976
2013-09-30,45501000,-536638,2013-11-30,-2.1916,,1575001,-44418,10260000,-0.3407223233509058,-10304418
2014-03-31,47841000,-4681000,2014-05-28,-0.1931,,1575001,11138000,1185000,-2.972061605040251,9953000
2014-06-30,51936000,408000,2014-09-03,0.0146,,27986839,-11506000,6097000,0.014578280884096986,-17603000
2014-09-30,53453000,13120000,2014-11-12,0.4001,,28637166,8735000,17636000,0.458145893347128,-8901000
2014-12-31,44200000,12400000,2015-03-03,0.3,0.13,36400000,9340000,70000,0.34065934065934067,9270000
2015-03-31,52043000,11862000,2015-04-15,0.3,0.13,28114251,5339000,4769000,0.4219212526771565,570000
2015-06-30,58053000,-11347000,2015-08-06,0.17,0.17,25147286,1908000,10419000,-0.4512216546946657,-8511000
2015-09-30,62892000,7583000,2015-11-16,0.36,0.24,25426250,2995000,3040000,0.29823509168674106,-45000
2015-12-31,69300000,100000,2016-03-29,0.1,0.21,30400000,-7730000,3327000,0.003289473684210526,-11057000
2016-03-31,60414000,14356000,2016-05-10,0.12,0.18,28900348,-10002000,3327000,0.49674142332126936,-13329000
2016-06-30,77513000,14679000,2016-08-01,0.14,0.22,33214541,2763000,5113000,0.44194499029807455,-2350000
2016-09-30,80025000,-7923000,2016-10-31,0.27,0.2,30349145,-6711000,10749000,-0.26106172019014046,-17460000
2016-12-31,86575000,3066000,2017-03-10,0.15,0.19,34195579,10999000,7044000,0.08966071315827114,3955000
2017-03-31,65817000,1019000,2017-05-12,0.1,0.11,35753145,11395000,1947000,0.028500989213676168,9448000
2017-06-30,80976000,-3560000,2017-08-11,0.08,0.17,35763650,799000,2348000,-0.09954241247747364,-1549000
2017-09-30,83384000,7025000,2017-11-14,0.11,0.11,34801215,-3068000,2406000,0.20186076836685157,-5474000
2017-12-31,84279000,1066000,2018-03-14,0.08,0.11,35333733,5083000,326000,0.03016947006420182,4757000
2018-03-31,87160000,10619000,2018-05-09,0.14,0.15,38112847,-10212000,1070000,0.2786199624499319,-11282000
2018-06-30,88969000,-3658000,2018-08-08,0.2,0.13,35935442,3763000,3819000,-0.10179365541127892,-56000
2018-09-30,96992000,6152000,2018-11-07,0.24,0.17,40887997,-3025000,2306000,0.1504598036435974,-5331000
2018-12-31,97863000,-4299000,2019-03-07,0.27,0.17,38643780,4443000,5922000,-0.1112468811280884,-1479000
2019-03-31,107168000,7331000,2019-05-09,0.15,0.15,40847547,-4900000,3701000,0.1794722214286209,-8601000
2019-06-30,113883000,7660000,2019-08-09,0.2,0.17,46144017,13948000,10077000,0.16600201928670405,3871000
2019-09-30,108470000,-1175000,2019-11-06,0.18,0.2,46291032,-1500000,6109000,-0.02538288625753688,-7609000
2019-12-31,101391000,10893000,2020-03-02,0.16,0.18,46117631,19191000,5065000,0.23620033735037257,14126000
2020-03-31,87298000,-18766000,2020-05-08,0.1,0.14,46117631,548000,6469000,-0.4069159580204803,-5921000
2020-06-30,81942000,16197000,2020-08-06,0.2,0.13,46117631,24241000,926000,0.3512105814802152,23315000
2020-09-30,103309000,8323000,2020-11-06,0.28,0.17,46117631,26235000,6337000,0.18047327712908756,19898000
2020-12-31,102374000,18456000,2021-03-02,0.22,0.2,46398428,20410000,4591000,0.3977720969339737,15819000
2021-03-31,111555000,8192000,2021-05-07,0.35,0.22,47674773,28652000,5698000,0.17183091778958234,22954000
2021-06-30,121752000,19593000,2021-08-06,0.41,0.31,47674773,31461000,12627000,0.41097206692520594,18834000
2021-09-30,131659000,20639000,2021-11-08,0.45,0.35,47674773,32715000,13741000,0.4329123916332019,18974000
2021-12-31,133781000,19832000,2022-03-03,0.5,0.41,47674773,24425000,19447000,0.41598520039099085,4978000
2022-03-31,134548000,20853000,2022-05-04,0.53,0.46,47674773,27135000,9258000,0.4374011387531934,17877000
2022-06-30,169124000,33194000,2022-08-04,0.69,0.57,47674773,35862000,16992000,0.696259214490649,18870000
2022-09-30,201780000,46726000,2022-11-03,1.01,0.71,47674773,29101000,20567000,0.9800990557417022,8534000
2022-12-31,211118000,54970000,2023-03-02,1.09,0.98,47674773,49822000,24510000,1.1530206971305348,25312000
2023-03-31,202639000,48235000,2023-05-04,1.08,0.9,47674773,43063000,15554000,1.011751015573792,27509000
2023-06-30,225280000,52445000,2023-08-08,1.12,1.03,47674041,151000,22332000,1.1000745667857272,-22181000
2023-09-30,210743000,45863000,2023-11-06,0.98,0.97,47599339,51272000,24308000,0.9635217833592185,26964000
2023-12-31,194603000,36339000,2024-02-29,0.8,0.76,47093096,44341000,15766000,0.7716417710145878,28575000
2024-03-31,192627000,29730000,2024-05-09,0.66,0.67,46996708,33447000,9886000,0.6325975002334207,23561000
2024-06-30,219654000,35028000,2024-08-08,0.86,0.83,46996705,34498000,20302000,0.7453288480543476,14196000
2024-09-30,238327000,49535000,2024-11-07,1.08,1.0,46997000,41461000,23685000,1.0540034470285338,17776000
2024-12-31,239573000,47016000,2025-02-26,1.05,1.0225,46995000,61126000,25690000,1.0004468560485158,35436000
2025-03-31,222288000,42189000,2025-05-07,0.92,0.82,46990000,46898000,30424000,0.8978293253883806,16474000
2025-06-30,255546000,44083000,2025-08-07,0.94,0.97,46990000,26776000,32515000,0.9381357735688445,-5739000
2025-09-30,260479000,47188000,2025-11-06,1.0,1.11,46941647,39986000,18756000,1.0052480689482413,21230000
