fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,105421454,20245368,2005-11-09,0.03,0.02,1168048416,17021725,444220,0.017332644539967426,16577505
2005-12-31,98009719,18440221,2006-03-09,0.03,0.03,1165067280,24751012,261695,0.015827601818840884,24489317
2006-03-31,119746000,21091000,2006-05-09,0.04,0.03,1207428000,23777723,547783,0.017467708219454908,23229940
2006-06-30,156037000,28200000,2006-08-07,0.05,0.05,1191468000,1017277,1421217,0.023668281481332272,-403940
2006-09-30,178647000,26457000,2006-11-09,0.06,0.05,593034000,39763000,1622000,0.04461295642408361,38141000
2006-12-31,151344000,22201000,2007-02-27,0.05,0.04,540354000,11856000,1310000,0.04108602878853492,10546000
2007-03-31,165853000,20198000,2007-06-19,0.04,0.04,1179612000,48031000,1447000,0.01712257928878309,46584000
2007-06-30,244763000,38311000,2007-08-08,0.07,0.06,1181460000,4099000,2533000,0.032426827823201804,1566000
2007-09-30,247211000,45797000,2007-11-08,0.08,0.08,1186740000,37972000,1777000,0.03859059271618046,36195000
2007-12-31,246639000,45100000,2008-02-28,0.08,0.06,1186488000,45349000,1271000,0.03801134103336907,44078000
2008-03-31,212178000,28811000,2008-05-07,0.05,0.06,1188084000,25928000,1209000,0.024249968857420857,24719000
2008-06-30,282244000,50232000,2008-08-07,0.09,0.09,1175952000,47195000,1402000,0.04271602922568268,45793000
2008-09-30,284986000,52437000,2008-11-06,0.09,0.09,1162992000,63102000,3210000,0.04508801436295348,59892000
2008-12-31,254372000,-23448000,2009-02-26,-0.04,0.07,1170360000,63271000,5251000,-0.020034861068389212,58020000
2009-03-31,244206000,41565000,2009-05-07,0.07,0.06,1143792000,-3708000,4014000,0.03633964916698141,-7722000
2009-06-30,300250000,57289000,2009-08-06,0.1,0.1,1143792000,34695000,8063000,0.05008690391259949,26632000
2009-09-30,307929000,56505000,2009-11-05,0.1,0.11,1136196000,92195000,7837000,0.049731736425757525,84358000
2009-12-31,290914000,53357000,2010-02-25,0.1,0.09,1135716000,33010000,8855000,0.04698093537468874,24155000
2010-03-31,238110000,32563000,2010-05-06,0.06,0.08,1116372000,68003000,4868000,0.029168592548003712,63135000
2010-06-30,365701000,63838000,2010-08-05,0.12,0.11,1115628000,58720000,5780000,0.05722158282151398,52940000
2010-09-30,381466000,66496000,2010-11-04,0.12,0.12,1114380000,44092000,6073000,0.05967084836411278,38019000
2010-12-31,318665000,49132000,2011-02-24,0.09,0.1,1116252000,58229000,5676000,0.044015150700737825,52553000
2011-03-31,356419000,55043000,2011-05-05,0.1,0.08,1123488000,23613000,8519000,0.048992957646187586,15094000
2011-06-30,462145000,84248000,2011-08-04,0.15,0.14,1123248000,100353000,7177000,0.07500391721151518,93176000
2011-09-30,474709000,82392000,2011-11-03,0.15,0.15,1119840000,109037000,8420000,0.07357479639948564,100617000
2011-12-31,409957000,64536000,2012-02-23,0.12,0.12,1120044000,100824000,6568000,0.05761916496137652,94256000
2012-03-31,454605000,76099000,2012-05-09,0.14,0.13,1111572000,36770000,15291000,0.06846070250060275,21479000
2012-06-30,592640000,109795000,2012-08-08,0.2,0.2,1117704000,73299000,7092000,0.09823262688511449,66207000
2012-09-30,541940000,86142000,2012-11-07,0.16,0.18,1103394000,107980000,7920000,0.07807002756948107,100060000
2012-12-31,471517000,67983000,2013-02-27,0.13,0.14,1056672000,69627000,18933000,0.0643368992459344,50694000
2013-03-31,484223000,63496000,2013-05-08,0.14,0.15,1035354000,45893000,12094000,0.06132781637971167,33799000
2013-06-30,630934000,106873000,2013-08-08,0.22,0.21,1040100000,53827000,15504000,0.10275261994039035,38323000
2013-09-30,590422000,92187000,2013-11-07,0.18,0.19,1043688000,176114000,14015000,0.08832812104766942,162099000
2013-12-31,540849000,76106000,2014-02-27,0.15,0.15,1040208000,66199000,10324000,0.07316421331118392,55875000
2014-03-31,536129000,95250000,2014-05-08,0.18,0.16,1042446000,136402000,9871000,0.09137163939427079,126531000
2014-06-30,687199000,141003000,2014-08-07,0.27,0.25,1043784000,122575000,6031000,0.13508829412981996,116544000
2014-09-30,635972000,121600000,2014-11-06,0.23,0.22,1045620000,148072000,5163000,0.11629463858763221,142909000
2014-12-31,605566000,125331000,2015-02-26,0.24,0.2,1049592000,178518000,10298000,0.11940925616811104,168220000
2015-03-31,626791000,4414000,2015-05-07,0.21,0.23,1042668000,-81755000,6239000,0.004233370545561962,-87994000
2015-06-30,693722000,229004000,2015-08-06,0.26,0.3,1088502000,-57780000,13154000,0.2103845468359268,-70934000
2015-09-30,756619000,174574000,2015-11-05,0.29,0.27,1248564000,187355000,11586000,0.1398198250149772,175769000
2015-12-31,645433000,138742000,2016-02-25,0.23,0.27,1234788000,160166000,11514000,0.1123609882830089,148652000
2016-03-31,680186000,163877000,2016-04-29,0.27,0.25,1241448000,109559000,10547000,0.13200472351640988,99012000
