fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-12-31,1809271403,-73000000,2019-02-27,0.39,0.0,488200000,226000000,208000000,-0.14952888160589922,18000000
2019-03-31,1824000000,-109000000,2019-05-15,0.51,0.48,488700000,30000000,135000000,-0.22304072027828933,-105000000
2019-06-30,1903000000,-390000000,2019-08-20,0.47,0.48,488200000,271000000,126000000,-0.7988529291274068,145000000
2019-09-30,1868000000,-66000000,2019-11-19,0.46,0.46,488200000,273000000,144000000,-0.13519049569848424,129000000
2019-12-31,1913000000,-91000000,2020-02-25,0.45,0.46,488200000,346000000,271000000,-0.18639901679639492,75000000
2020-03-31,1841000000,-57000000,2020-05-12,0.45,0.34,488600000,30000000,104000000,-0.11665984445354073,-74000000
2020-06-30,1214000000,-422000000,2020-08-18,-0.21,-0.14,489000000,28000000,96000000,-0.8629856850715747,-68000000
2020-09-30,1838000000,-147000000,2020-11-10,0.39,0.22,489100000,326000000,127000000,-0.3005520343488039,199000000
2020-12-31,1940000000,95000000,2021-02-23,0.41,0.41,492400000,439000000,240000000,0.19293257514216083,199000000
2021-03-31,1930000000,84000000,2021-05-04,0.49,0.45,492800000,156000000,122000000,0.17045454545454544,34000000
2021-06-30,2110000000,151000000,2021-08-17,0.56,0.45,493200000,386000000,511000000,0.3061638280616383,-125000000
2021-09-30,2102000000,2000000,2021-11-09,0.54,0.5,493800000,416000000,202000000,0.004050222762251924,214000000
2021-12-31,2149000000,139000000,2022-02-15,0.56,0.5,494200000,387000000,345000000,0.28126264670174017,42000000
2022-03-31,2189000000,168000000,2022-05-09,0.68,0.52,494000000,66000000,130000000,0.340080971659919,-64000000
2022-06-30,2217000000,148000000,2022-08-09,0.63,0.55,494300000,404000000,130000000,0.29941331175399555,274000000
2022-09-30,2140000000,116000000,2022-11-15,0.5,0.48,494700000,402000000,230000000,0.234485546796038,172000000
2022-12-31,2171000000,-97000000,2023-02-27,0.42,0.42,491800000,345000000,255000000,-0.1972346482309882,90000000
2023-03-31,2352000000,174000000,2023-05-09,0.7,0.6,495500000,85000000,104000000,0.3511604439959637,-19000000
2023-06-30,2422000000,169000000,2023-08-15,0.69,0.64,495700000,325000000,117000000,0.34093201533185397,208000000
2023-09-30,2329000000,204000000,2023-11-14,0.66,0.67,496300000,501714504,137873992,0.41104170864396533,363840512
2023-12-31,2352000000,427000000,2024-02-27,0.69,0.68,493200000,479370508,369974690,0.8657745336577454,109395818
2024-03-31,2459000000,248000000,2024-05-13,0.78,0.73,496600000,341000000,143000000,0.4993958920660491,198000000
2024-06-30,2496000000,223000000,2024-08-20,0.74,0.73,497000000,530000000,120000000,0.448692152917505,410000000
2024-09-30,2454000000,263000000,2024-11-12,0.81,0.74,497700000,724676197,111492814,0.5284307815953385,613183383
2024-12-31,2502000000,284000000,2025-02-25,0.57,0.47,497500000,462940268,149761251,0.5708542713567839,313179017
2025-03-31,2473000000,350000000,2025-05-13,0.73,0.76,498000000,384000000,106000000,0.7028112449799196,278000000
2025-06-30,2596000000,176000000,2025-08-19,0.76,0.71,497900000,505000000,102000000,0.3534846354689697,403000000
2025-09-30,2614000000,237000000,2025-11-11,0.79,0.77,495900000,698773102,160081505,0.4779189352692075,538691597
