fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-03-31,950000.0,-4900000,2017-05-30,-0.02,-0.06,32232000,-3814000,117691000,-0.1520228344502358,-121505000
2017-06-30,,-11800000,2017-08-31,-0.35,-0.51,32232000,-1400000,275300000,-0.3660958054107719,-276700000
2017-09-30,8000000.0,-9600000,2017-11-21,-0.15,-0.45,31579000,-17700000,1000000,-0.30399949333417775,-18700000
2017-12-31,35400000.0,-61700000,2018-02-21,-0.66,-0.15,49555000,-9700000,663300000,-1.2450812228836645,-673000000
2018-03-31,10600000.0,-33700000,2018-05-30,-0.35,-0.39,49555000,-42700000,600000,-0.6800524669559076,-43300000
2018-06-30,51100000.0,-7200000,2018-08-22,-0.07,-0.22,52760000,-39900000,366800000,-0.13646702047005307,-406700000
2018-09-30,49700000.0,-39100000,2018-11-20,-0.36,-0.43,54706000,-3500000,3200000,-0.7147296457426974,-6700000
2018-12-31,53500000.0,-110500000,2019-02-28,-1.04,,53956170,-41300000,18900000,-2.047958555990909,-60200000
2019-03-31,51900000.0,-54900000,2019-05-29,-0.4307,,53956000,-13900000,129000000,-1.0174957372674032,-142900000
2019-06-30,86600000.0,-103200000,2019-08-29,-0.98,-0.26,53956000,-54900000,5200000,-1.912669582622878,-60100000
2019-09-30,102700000.0,-79200000,2019-11-26,-1.22,-0.27,55170000,-10600000,19300000,-1.435562805872757,-29900000
2019-12-31,92900000.0,-69300000,2020-02-28,-1.26,-0.4,56908991,-9500000,24400000,-1.2177337672354795,-33900000
2020-03-31,104100000.0,-87000000,2020-05-20,-1.58,-0.71,56908991,-5300000,14500000,-1.528756677481771,-19800000
2020-06-30,84000000.0,-109600000,2020-08-28,-1.66,-0.75,65806000,-5200000,13800000,-1.665501625991551,-19000000
2020-09-30,59200000.0,-61900000,2020-11-30,-0.78,-0.64,78486000,-5800000,11800000,-0.7886756873837373,-17600000
2020-12-31,60200000.0,-46700000,2021-02-26,-0.44,-0.59,104704310,-38400000,2300000,-0.4460179337412185,-40700000
2021-03-31,48400000.0,-54400000,2021-05-31,-0.46,-0.49,128410000,-16700000,2800000,-0.4236430184565065,-19500000
2021-06-30,54800000.0,-59900000,2021-08-31,-0.44,-0.39,137218000,-11129104,4963915,-0.43653165036657,-16093019
2021-09-30,73000000.0,-32600000,2021-11-05,-0.24,-0.29,136812000,-5998134,5434575,-0.23828319153290647,-11432709
2021-12-31,69100000.0,-46100000,2022-02-16,-0.34,-0.24,136811842,-24300000,5400000,-0.33695913545261674,-29700000
2022-03-31,82000000.0,-51300000,2022-05-31,-0.35,-0.28,145783000,-14700000,7100000,-0.35189288188609097,-21800000
2022-06-30,105300000.0,-165300000,2022-08-09,-1.09,-0.26,152285000,-8500000,16300000,-1.0854647535870243,-24800000
2022-09-30,107900000.0,-54900000,2022-11-17,-0.3,-0.23,185622000,8200000,20400000,-0.2957623557552445,-12200000
2022-12-31,148600000.0,-21300000,2023-02-16,-0.09,-0.09,228935000,73097025,37520075,-0.09303950903094765,35576950
2023-03-31,172000000.0,-7400000,2023-05-23,-0.03,0.01,234781000,-8200000,29000000,-0.03151873448021773,-37200000
2023-06-30,187500000.0,800000,2023-08-17,0.0032,0.08,248920000,2400000,25700000,0.0032138839787883657,-23300000
2023-09-30,191500000.0,300000,2023-11-16,0.3,0.07,250171000,34500000,23800000,0.0011991797610434462,10700000
2023-12-31,220600000.0,28400000,2024-02-22,0.11,0.11,289516000,-81984514,37970607,0.09809475124000056,-119955121
2024-03-31,234000000.0,14400000,2024-05-22,0.06,0.15,256565000,23900000,18700000,0.05612612788182332,5200000
2024-06-30,271900000.0,31700000,2024-08-14,0.12,0.19,288437000,16000000,13400000,0.10990268238818182,2600000
2024-09-30,241600000.0,9700000,2024-11-06,0.04,0.09,254891000,48400000,187400000,0.038055482539595356,-139000000
2024-12-31,263100000.0,26300000,2025-02-19,0.09,0.09,285325000,-14800000,189900000,0.09217558924033996,-204700000
2025-03-31,216600000.0,-16900000,2025-05-21,-0.07,-0.08,243386000,138700000,25100000,-0.0694370259587651,113600000
2025-06-30,267700000.0,35100000,2025-08-13,0.14,0.1,273877730,6300000,13400000,0.1281593797348912,-7100000
2025-09-30,277100000.0,30800000,2025-11-05,0.1,0.08,311607780,74996858,35232248,0.09884220477421969,39764610
