fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2007-03-31,1921532000,-62566000,2007-04-26,0.02,-0.04,320625000,1124767000,3408419000,-0.19513762183235867,-2283652000
2007-06-30,2175664000,83675000,2007-08-01,0.26,0.21,327628000,1077759000,3937009000,0.25539636416911865,-2859250000
2007-09-30,2449612000,162707000,2007-10-29,0.56,0.49,327507000,10537000,2512045000,0.4968046484502621,-2501508000
2007-12-31,2138823000,80743000,2008-02-20,0.25,0.22,321487000,876425000,1876624000,0.2511547900848246,-1000199000
2008-03-31,2039161000,-57704000,2008-04-23,0.02,0.0,322222000,1128194000,2921134000,-0.17908150281482954,-1792940000
2008-06-30,2275277000,51247000,2008-08-07,0.26,0.25,322687000,708299000,3724350000,0.1588133392420519,-3016051000
2008-09-30,2421900000,17700000,2008-11-05,0.29,0.45,322886000,-261698000,2141140000,0.054818109177852244,-2402838000
2008-12-31,1788743000,-1217953000,2009-02-23,-0.19,-0.05,322900000,520707000,1416225000,-3.771920099101889,-895518000
2009-03-31,1564886000,-163509000,2009-04-28,-0.22,-0.19,323371000,966213000,1538363000,-0.5056390338032786,-572150000
2009-06-30,1754500000,7800000,2009-07-28,0.1,0.05,349153000,-267853000,2050482000,0.02233977654495307,-2318335000
2009-09-30,2041400000,64500000,2009-10-29,0.27,0.21,425171000,608842000,1674639000,0.1517036674655609,-1065797000
2009-12-31,1740722000,-30903000,2010-02-23,0.05,0.01,407400000,467796000,2364534000,-0.07585419734904271,-1896738000
2010-03-31,1660900000,-150400000,2010-04-26,-0.1,-0.11,410740000,301172000,2265761000,-0.36616837902322635,-1964589000
2010-06-30,3759200000,-25100000,2010-08-03,0.12,0.11,411834000,749405000,3256187000,-0.06094688636683712,-2506782000
2010-09-30,2186300000,156600000,2010-11-02,0.35,0.32,430385000,736003000,1756708000,0.36386026464676974,-1020705000
2010-12-31,1835756000,-29158000,2011-02-22,0.09,0.06,412200000,422099000,1341425000,-0.07073750606501698,-919326000
2011-03-31,1780000000,-132600000,2011-04-26,-0.03,-0.04,414065000,165640000,2020584000,-0.3202395759119945,-1854944000
2011-06-30,2072300000,55000000,2011-08-02,0.23,0.19,451818000,521267000,3571642000,0.12173043127985163,-3050375000
2011-09-30,2432300000,206700000,2011-11-01,0.44,0.43,440908000,961637000,2474659000,0.4688052836419389,-1513022000
2011-12-31,2013818000,47049000,2012-02-22,0.21,0.18,416600000,584795000,1669121000,0.11293566970715314,-1084326000
2012-03-31,1960900000,-56300000,2012-05-02,0.04,0.01,418076000,492001000,2722917000,-0.1346645107588094,-2230916000
2012-06-30,2225100000,92900000,2012-07-30,0.3,0.28,447400000,666411000,3113143000,0.20764416629414395,-2446732000
2012-09-30,2516200000,242900000,2012-10-31,0.55,0.53,445500000,971536000,2074398000,0.5452300785634119,-1102862000
2012-12-31,2318500000,-36400000,2013-02-25,0.29,0.27,421100000,588035000,2015567000,-0.08644027546900973,-1427532000
2013-03-31,2436500000,18000000,2013-04-29,0.18,0.14,460897000,743554000,3333040000,0.03905427893867827,-2589486000
2013-06-30,2714600000,121400000,2013-07-29,0.39,0.39,465100000,715046000,3660560000,0.26101913566974844,-2945514000
2013-09-30,3069400000,214700000,2013-11-04,0.63,0.62,465000000,1393000000,2593800000,0.4617204301075269,-1200800000
2013-12-31,2556300000,-600000,2014-03-18,0.23,0.28,464300000,738000000,1024800000,-0.0012922679302175318,-286800000
2015-06-30,2692000000,23000000,2015-08-10,0.17,0.17,460000000,669000000,4626000000,0.05,-3957000000
2015-09-30,2976000000,237000000,2015-11-09,0.43,0.45,91000000,1232000000,2099000000,2.6043956043956045,-867000000
2015-12-31,2413000000,70000000,2016-02-29,0.04,0.04,88000000,649000000,2725000000,0.7954545454545454,-2076000000
2016-03-31,2311000000,-51000000,2016-05-09,-0.1,-0.01,85000000,577000000,3680000000,-0.6,-3103000000
2016-06-30,2270000000,-43000000,2016-08-08,0.36,0.27,85000000,437000000,3660000000,-0.5058823529411764,-3223000000
2016-09-30,2542000000,42000000,2016-11-07,1.37,2.37,97132050,1037000000,2009000000,0.432401045792815,-972000000
2016-12-31,2009000000,-440000000,2017-02-27,-0.62,-0.49,94846590,478000000,1742000000,-4.63907031343984,-1264000000
2017-03-31,1916000000,-223000000,2017-05-08,-1.4,-0.79,94846590,498000000,2916000000,-2.3511651815842827,-2418000000
2017-06-30,2224000000,-158000000,2017-08-08,-0.55,-0.18,94846590,484000000,3896000000,-1.6658479761897607,-3412000000
2017-09-30,2572000000,93000000,2017-11-09,1.23,1.17,94846590,995000000,1995000000,0.9805307707952389,-1000000000
2017-12-31,2091000000,616000000,2018-02-27,-0.67,-0.52,94846590,417000000,1962000000,6.494698438815776,-1545000000
2018-03-31,2063000000,-202000000,2018-05-07,-1.37,-1.09,94846590,401000000,3609000000,-2.1297550075337446,-3208000000
2018-06-30,2389000000,-63000000,2018-08-06,-0.17,-0.21,95989320,541000000,4081000000,-0.6563230159355228,-3540000000
2018-09-30,2758000000,141000000,2018-11-08,1.86,1.49,95989320,1075000000,2505000000,1.4689134166175988,-1430000000
2018-12-31,2294000000,-101000000,2019-02-25,-0.48,-0.78,95989320,539000000,2475000000,-1.0522003906267905,-1936000000
2019-03-31,2107000000,-147000000,2019-05-07,-0.99,-1.16,95989320,514000000,4027000000,-1.53142037051622,-3513000000
2019-06-30,2511000000,38000000,2019-08-06,0.74,0.37,97000000,540000000,5038000000,0.3917525773195876,-4498000000
2019-09-30,2836000000,169000000,2019-11-04,1.6,1.48,134000000,1179000000,2641000000,1.2611940298507462,-1462000000
2019-12-31,2326000000,-118000000,2020-02-24,-0.24,-0.27,142000000,667000000,2232000000,-0.8309859154929577,-1565000000
2020-03-31,1923000000,-356000000,2020-05-11,-1.78,-1.19,142000000,449000000,2193000000,-2.507042253521127,-1744000000
