fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-09-30,286700000,-14100000,2017-10-11,-0.07,0.0,358600000,111500000,3200000,-0.03931957612939208,108300000
2017-12-31,305500000,-37700000,2018-03-20,-0.04,0.0,358600000,71100000,13300000,-0.10513106525376464,57800000
2018-03-31,316300000,-465500000,2018-05-10,0.08,0.04,397161730,61800000,12400000,-1.1720666036981962,49400000
2018-06-30,339200000,-4100000,2018-08-09,0.11,0.06,401300000,111900000,9700000,-0.01021679541490157,102200000
2018-09-30,360300000,-5800000,2018-11-08,0.11,0.06,403900000,128000000,8400000,-0.014359990096558554,119600000
2018-12-31,375900000,-9500000,2019-02-21,0.1,0.08,408000000,123700000,35500000,-0.023284313725490197,88200000
2019-03-31,385600000,-7700000,2019-05-09,0.1,0.06,410500000,63200000,29700000,-0.018757612667478683,33500000
2019-06-30,401500000,-21400000,2019-08-08,0.1,0.08,412400000,128800000,33700000,-0.0518913676042677,95100000
2019-09-30,428200000,-17000000,2019-11-07,0.13,0.11,414400000,149700000,47200000,-0.041023166023166024,102500000
2019-12-31,446000000,-6600000,2020-02-20,0.16,0.14,415400000,186800000,25500000,-0.015888300433317286,161300000
2020-03-31,455000000,39300000,2020-05-07,0.17,0.13,419300000,53300000,27800000,0.09372764130694014,25500000
2020-06-30,467400000,17500000,2020-08-06,0.22,0.17,420500000,145900000,26100000,0.041617122473246136,119800000
2020-09-30,487400000,32700000,2020-11-05,0.26,0.19,419900000,200900000,13900000,0.0778756846868302,187000000
2020-12-31,504100000,-345800000,2021-02-18,0.28,0.24,411400000,170700000,12300000,-0.8405444822557122,158400000
2021-03-31,511600000,47600000,2021-05-06,0.35,0.3,405400000,115700000,6900000,0.11741489886531821,108800000
2021-06-30,530600000,88000000,2021-08-05,0.4,0.33,397000000,219900000,3900000,0.2216624685138539,216000000
2021-09-30,550200000,75600000,2021-11-04,0.37,0.35,398100000,231500000,10000000,0.18990203466465713,221500000
2021-12-31,565500000,124600000,2022-02-17,0.41,0.36,386500000,162700000,2800000,0.3223803363518758,159900000
2022-03-31,562400000,79700000,2022-05-05,0.38,0.38,372900000,141400000,10700000,0.2137302225797801,130700000
2022-06-30,572700000,62000000,2022-08-04,0.38,0.37,365700000,209900000,4000000,0.1695378725731474,205900000
2022-09-30,591000000,83200000,2022-11-03,0.43,0.38,360100000,251400000,6200000,0.23104693140794225,245200000
2022-12-31,598800000,328300000,2023-02-16,0.4,0.39,354000000,194600000,12900000,0.9274011299435029,181700000
2023-03-31,611100000,69000000,2023-05-04,0.42,0.36,348800000,139900000,1900000,0.1978211009174312,138000000
2023-06-30,622500000,43200000,2023-08-03,0.51,0.45,343800000,187600000,3000000,0.1256544502617801,184600000
2023-09-30,633000000,114100000,2023-11-02,0.56,0.49,346000000,255900000,9400000,0.32976878612716765,246500000
2023-12-31,635000000,227300000,2024-02-15,0.5,0.48,343900000,200300000,10300000,0.6609479499854609,190000000
2024-03-31,631300000,132300000,2024-05-09,0.58,0.5,340700000,175500000,9200000,0.38831816847666567,166300000
2024-06-30,634500000,110500000,2024-08-08,0.6,0.52,323700000,230600000,5900000,0.3413654618473896,224700000
2024-09-30,638800000,106700000,2024-11-07,0.6,0.53,316400000,274200000,4099999,0.33723135271807836,270100001
2024-12-31,643600000,102800000,2025-02-20,0.73,0.6249,306800000,213800000,3300000,0.3350717079530639,210500000
2025-03-31,624700000,150300000,2025-05-08,0.7,0.62,295700000,153800000,500000,0.5082854244166385,153300000
2025-06-30,634400000,123800000,2025-08-07,0.71,0.63,265100000,260500000,1600000,0.46699358732553753,258900000
2025-09-30,634400000,123800000,2025-11-06,0.74,0.65,255500000,302100000,8400000,0.48454011741682973,293700000
