fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-12-31,100718000,55898000,2015-02-25,0.03,0.06,1863266700,48887000,553582000,0.02999999946330818,-504695000
2015-03-31,85835000,32327000,2015-04-29,0.1,0.11,323270000,39735000,126014000,0.1,-86279000
2015-06-30,88092000,35122000,2015-07-29,0.13,0.11,270169200,84278000,200075000,0.1300000148055367,-115797000
2015-09-30,81704000,42648000,2015-10-28,0.23,0.12,185426100,199559000,335912000,0.22999998382104786,-136353000
2015-12-31,969000,601000,2016-02-24,0.23,0.19,186170000,295000,452635000,0.0032282322608368696,-452340000
2016-03-31,1850000,1108000,2016-04-27,0.23,0.23,186170000,854000,85722000,0.005951549658913896,-84868000
2016-06-30,2731000,1550000,2016-08-02,0.27,0.26,186170000,1559000,175594000,0.008325723800827202,-174035000
2016-09-30,4807000,2777000,2016-10-26,0.37,0.32,186170000,2705000,290124000,0.014916474190256218,-287419000
2016-12-31,7556000,4276000,2017-02-28,0.37,0.35,186170000,373489000,416320000,0.022968254820862653,-42831000
2017-03-31,11553000,-3299000,2017-05-08,0.35,0.35,186170000,7146000,103513000,-0.01772036310898641,-96367000
2017-06-30,15328000,-3261000,2017-08-02,-0.01,0.17,186170000,-5364000,250816000,-0.01751624858999839,-256180000
2017-09-30,19067000,2978000,2017-11-01,0.02,0.06,191175000,11745000,398089000,0.015577350595004577,-386344000
2017-12-31,23772000,5907000,2018-02-13,0.03,0.07,186181000,14553000,541379000,0.03172719020737884,-526826000
2018-03-31,28453000,12392000,2018-04-25,0.07,0.11,186188000,23242000,127971000,0.06655638387006682,-104729000
2018-06-30,33145000,13881000,2018-08-01,0.07,0.13,186199000,11356000,16005000,0.07454927255248417,-4649000
2018-09-30,37816000,17430000,2018-10-31,0.09,0.13,186208000,22942000,16005000,0.09360500085925416,6937000
2018-12-31,281751000,21388000,2019-02-13,0.1,0.15,187525000,25991000,16005000,0.1140541261165178,9986000
2019-03-31,55889000,9619000,2019-05-01,0.16,0.25,254903000,69587000,16005000,0.037735923076621304,53582000
2019-06-30,264152000,69135000,2019-07-31,0.14,0.22,507767000,182577000,125185000,0.1361549687159662,57392000
2019-09-30,272658000,-289477000,2019-10-29,-0.57,0.21,506419000,177708000,120875000,-0.571615598940798,56833000
2019-12-31,256899000,-144559000,2020-02-12,-0.29,0.22,500043000,192515000,5318000,-0.28909313799013286,187197000
2020-03-31,261313000,-392933000,2020-04-29,-0.81,0.22,483103000,146986000,67983000,-0.8133524320900511,79003000
2020-06-30,237342000,88304000,2020-07-29,0.18,0.21,478837000,241427000,49278000,0.18441348517345152,192149000
2020-09-30,263215000,105369000,2020-10-28,0.22,0.22,478694000,158476000,41851000,0.2201176534487585,116625000
2020-12-31,221521000,76321000,2021-02-17,0.16,0.2,478757000,206493000,19953000,0.1594149015053566,186540000
2021-03-31,241789000,83303000,2021-04-28,0.17,0.2,479272000,165701000,15059000,0.1738115308217463,150642000
2021-06-30,250455000,80086000,2021-07-28,0.23,0.2,479530000,194674000,36599000,0.16700936333493213,158075000
2021-09-30,242472000,89189000,2021-10-27,0.19,0.2,479695000,185115000,69069000,0.18592855877171954,116046000
2021-12-31,234158000,78489000,2022-02-16,0.16,0.19,479695000,164262000,65861000,0.16362271860244532,98401000
2022-03-31,236159000,79902000,2022-04-27,0.19,0.2,480173000,184664000,70734000,0.16640252575634198,113930000
2022-06-30,246575000,79258000,2022-07-27,0.19,0.2,480270000,169517000,60931000,0.16502800508047558,108586000
2022-09-30,248702000,83876000,2022-10-26,0.17,0.19,480318000,176795000,58742000,0.1746259769569327,118053000
2022-12-31,259221000,82793000,2023-02-15,0.17,0.19,480966000,168628000,325243000,0.17213898695541888,-156615000
2023-03-31,277143000,86507000,2023-04-26,0.18,0.2,481459000,182719000,29460000,0.17967677413860786,153259000
2023-06-30,275955000,87012000,2023-07-26,0.18,0.2,481512000,185586000,29962000,0.18070577680307032,155624000
2023-09-30,281507000,97820000,2023-10-25,0.2,0.21,482840000,202437000,31019000,0.20259299146715268,171418000
2023-12-31,277838000,100447000,2024-02-14,0.21,0.21,483733000,208321000,53974000,0.20764967451052543,154347000
2024-03-31,296719000,103926000,2024-04-24,0.21,0.23,484303000,210561000,35073000,0.21458880081271436,175488000
2024-06-30,287463000,86037000,2024-07-31,0.18,0.22,484778000,215806000,43399000,0.17747711323533658,172407000
2024-09-30,287538000,99740000,2024-10-30,0.23,0.3,485532000,184936000,54893000,0.20542415329988548,130043000
2024-12-31,305145000,111189000,2025-02-12,0.26,0.27,486133000,232691000,133365000,0.22872135814684458,99326000
2025-03-31,308797000,120737000,2025-04-30,0.28,0.3,484378000,198942000,30528000,0.24926194005508095,168414000
2025-06-30,323140000,124513000,2025-07-30,0.26,0.25,482451000,265183000,36734000,0.2580842406793643,228449000
2025-09-30,312489000,115984000,2025-10-29,0.27,0.32,481814000,212836000,67262000,0.24072359873312107,145574000
